"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
330,30,250000,250000,250000,20567.8,19679.1666666667,21455.1666666667,0,0,0,5320.56666666667,5286.5,5354.93333333333,0,0,0,253.8,229.666666666667,279.433333333333,117,106.066666666667,127.933333333333,0,0,0,-0.0055458543357768,-0.00961938837110865,-0.00195850107970463,0.137518145473065,0.115426561776864,0.157252152189161,0,0,0,0.00486959197107887,0.00468390181202266,0.00506107288532073
340,30,250000,250000,250000,21209.1333333333,20247.1,22214.2333333333,0,0,0,5273.63333333333,5237.3,5313.13333333333,0,0,0,297.7,267.3,324.933333333333,127.5,115.1,140.066666666667,0,0,0,-0.00880156564691866,-0.0131909523004266,-0.00453066317376022,0.0945386482717054,0.0782677165929021,0.110872375286199,0,0,0,0.00576850652564948,0.00554237747644242,0.00599145320902202
350,30,250000,250000,250000,22605.6,21569.6666666667,23754.9333333333,0,0,0,5236.5,5203.2,5273.03333333333,0,0,0,321.6,292.766666666667,349.733333333333,143.866666666667,130.666666666667,156.1,0,0,0,-0.00695141133860831,-0.0110278750268501,-0.00275901829065653,0.132696031695283,0.113875374497467,0.154051541232384,0,0,0,0.00630771809463902,0.00607287843712465,0.00654531258862348
360,30,250000,250000,250000,23846.8,22673.2666666667,24973.5,0,0,0,5183.86666666667,5146.66666666667,5224.9,0,0,0,354.566666666667,322.666666666667,386.266666666667,160.433333333333,146.366666666667,172.933333333333,0,0,0,-0.0100518703390638,-0.0136361427906593,-0.0061124090135782,0.118102396333756,0.101693690060776,0.134924746757042,0,0,0,0.00702149132205745,0.00676435892455491,0.00728524475761724
370,30,250000,250000,250000,25703.2666666667,24383.8333333333,27034.3333333333,0,0,0,5141.83333333333,5101.56666666667,5182.96666666667,0,0,0,392.7,358.1,423.3,177.766666666667,160.933333333333,191.9,0,0,0,-0.00805467822596219,-0.0124929712972525,-0.00382685331658295,0.109691230574754,0.0909728216883415,0.126479391463496,0,0,0,0.00789088272178755,0.00763347727345435,0.00816199914693624
380,30,250000,250000,250000,26956.6,25600.1,28276.3666666667,0,0,0,5083.63333333333,5029.76666666667,5136.33333333333,0,0,0,435.133333333333,396.5,470.7,192.333333333333,177.666666666667,207.4,0,0,0,-0.011372932304172,-0.0153563211705087,-0.00735669349225259,0.0871911914759744,0.0675874818684563,0.104728054210001,0,0,0,0.00885807116375953,0.00855325894075191,0.00915771100512642
390,30,250000,250000,250000,28974.2333333333,27322.2333333333,30533.3666666667,0,0,0,5009.93333333333,4957.56666666667,5061.06666666667,0,0,0,465.533333333333,431,496.033333333333,211.366666666667,196,227.066666666667,0,0,0,-0.0144814213374482,-0.0182778322664664,-0.0110913230565332,0.103942329133962,0.0898899997898138,0.116481832488807,0,0,0,0.00961359525379101,0.00933074526991304,0.00993408598266508
400,30,250000,250000,250000,31387.7333333333,29525.9333333333,33111.8666666667,0,0,0,4958.1,4898.66666666667,5017.43333333333,0,0,0,500.966666666667,466.166666666667,536.1,227.866666666667,210.4,244.466666666667,0,0,0,-0.0104089628405256,-0.0147175742625327,-0.00603448162379432,0.0799140980306297,0.0656475775619765,0.0931077089744694,0,0,0,0.0105353154473996,0.0102183786558606,0.0108663118464376
410,30,250000,250000,250000,33269.1,31173.1666666667,35190.9666666667,0,0,0,4885.33333333333,4822.8,4948.2,0,0,0,538.033333333333,496.833333333333,570.933333333333,248.833333333333,231.7,264.966666666667,0,0,0,-0.014688659677709,-0.0186044163211919,-0.0105609034962968,0.0979441864110698,0.0796901325470043,0.114575608245248,0,0,0,0.0114886671574064,0.0111409994895408,0.0118371459707034
420,30,250000,250000,250000,36122.5666666667,33971.6,38110.8666666667,0,0,0,4792.13333333333,4729.06666666667,4864.56666666667,0,0,0,583.466666666667,547.7,617.133333333333,267.5,249.6,283.1,0,0,0,-0.019131309302226,-0.0231671400840829,-0.0149537206629668,0.0775759393957261,0.0659701122183524,0.0883418293178575,0,0,0,0.012707703277,0.0122959262108498,0.0130534563148735
430,30,250000,250000,250000,39086.1666666667,36407.6666666667,41457.7,0,0,0,4701.36666666667,4619.96666666667,4782.83333333333,0,0,0,612.433333333333,574.233333333333,649.866666666667,282.5,264.333333333333,299.766666666667,0,0,0,-0.0191910554433138,-0.023702299785963,-0.0147844413960231,0.0585921213550011,0.0471892077275797,0.0708512352360954,0,0,0,0.0136669166408568,0.0132947459073039,0.0140439427364832
440,30,250000,250000,250000,42872.9666666667,39783.3666666667,45828.1,0,0,0,4637,4559.06666666667,4718.7,0,0,0,639.1,604.633333333333,668.033333333333,297.466666666667,281.066666666667,313.2,0,0,0,-0.0136649542030791,-0.0174688666568285,-0.00956888605816652,0.0584440293372992,0.0434254084245417,0.0749646419126518,0,0,0,0.0145836794595797,0.014199116321979,0.0149665407008295
450,30,250000,250000,250000,45444.7666666667,42245.0666666667,48503.6,0,0,0,4554.13333333333,4469.36666666667,4634.8,0,0,0,666.766666666667,635.4,693.433333333333,313.2,296.733333333333,327.3,0,0,0,-0.0179246969217431,-0.0224066998001057,-0.0134696463094704,0.0567890182809287,0.0427650818887751,0.0717155106487419,0,0,0,0.015464914664976,0.0150810803588978,0.0158442904242713
460,30,250000,250000,250000,48488.4,45159.5,51341.1,0,0,0,4459.53333333333,4366.86666666667,4551.6,0,0,0,692.5,663.133333333333,719.666666666667,324.033333333333,310.233333333333,336.7,0,0,0,-0.0210805405693974,-0.0272113261368877,-0.0153702225273612,0.036841296818331,0.023928892904789,0.0499745060106453,0,0,0,0.0164294798031273,0.016053769987036,0.0168321095962778
470,30,250000,250000,250000,52473.1,48797.9333333333,55663.8666666667,0,0,0,4352.73333333333,4263.46666666667,4443.36666666667,0,0,0,703.933333333333,680.366666666667,724.133333333333,333.433333333333,319.866666666667,346.166666666667,0,0,0,-0.0238384744591479,-0.0282668792848954,-0.0197394410682745,0.0308686427293168,0.0189417635374114,0.043304346299984,0,0,0,0.0170777240919876,0.0167051656000606,0.0174461029801602
480,30,250000,250000,250000,56330.2,52690.9,60077.1333333333,0,0,0,4268.9,4174.8,4367.23333333333,0,0,0,705.166666666667,684.4,723.2,339.033333333333,328.266666666667,348.566666666667,0,0,0,-0.0194653644896572,-0.0240788669982206,-0.0151146025977205,0.0206923221458297,0.00316141970582433,0.0391912411633313,0,0,0,0.0175490227858742,0.0171938153317354,0.0178804088009305
490,30,250000,250000,250000,60003.9666666667,56107.2,63655.7,0,0,0,4177.63333333333,4075.66666666667,4280.6,0,0,0,716.166666666667,701.833333333333,731.266666666667,342.533333333333,333.866666666667,350.8,0,0,0,-0.0215702854564484,-0.0256850890730617,-0.0172647886173041,0.0122151222722345,-0.000907263597110791,0.025534223917492,0,0,0,0.018194062399874,0.0178644430936265,0.0184957430210613
500,30,250000,250000,250000,63442.5333333333,59131.1333333333,67593.8666666667,0,0,0,4096.33333333333,4009.7,4187.53333333333,0,0,0,710.733333333333,697.6,724.1,342.733333333333,337.2,348.933333333333,0,0,0,-0.019314694941464,-0.0248464800741614,-0.0137191454129134,0.00305797655814366,-0.0141454898639988,0.0211544366403988,0,0,0,0.0184542184952055,0.0181442448818017,0.0187812439085906
510,30,250000,250000,250000,66397.9,62345.3,70436.1,0,0,0,4030.03333333333,3940.86666666667,4125.7,0,0,0,701,687.666666666667,715.166666666667,341.8,336.3,348.233333333333,0,0,0,-0.0158808297577951,-0.0206426731103038,-0.0109659194655639,-0.0019511258347965,-0.0179151183088399,0.0137754098953778,0,0,0,0.0185478973736048,0.0182523010180867,0.0188585290081386
520,30,250000,250000,250000,68984.3333333333,65300.2,72570.1,0,0,0,3969.63333333333,3891.03333333333,4050.86666666667,0,0,0,695.233333333333,675.433333333333,714.333333333333,339.966666666667,332.9,347.2,0,0,0,-0.0144955731963676,-0.0202016255433311,-0.00854778754284008,-0.00497649227035757,-0.0209301566381414,0.0114800740432054,0,0,0,0.0186550569528785,0.0183761289082596,0.018940695006451
530,30,250000,250000,250000,71552.7333333333,68290.8,74772.1,0,0,0,3918.03333333333,3848.06666666667,3993.53333333333,0,0,0,684.566666666667,660.333333333333,708.366666666667,331.533333333333,322.2,340.4,0,0,0,-0.0125341070038892,-0.0184140632689246,-0.00740312855103709,-0.0246940321916558,-0.0400635088186252,-0.00999123150636472,0,0,0,0.0186200160233682,0.0183049866440904,0.0189102626318941
540,30,250000,250000,250000,73097.2,70253.4333333333,75894.2666666667,0,0,0,3880.83333333333,3822.83333333333,3935.63333333333,0,0,0,659.333333333333,639.933333333333,681.7,326.366666666667,316.6,337.033333333333,0,0,0,-0.00894363833827717,-0.0145213425007349,-0.00324240051961837,-0.0160509176982375,-0.0298467174895556,-0.00303436696498096,0,0,0,0.0181397233747654,0.0178569007480163,0.0184232921651087
550,30,250000,250000,250000,74587.6666666667,72473.3,76831.7,0,0,0,3880.26666666667,3828.93333333333,3924.3,0,0,0,647.033333333333,624,672.6,317.8,305.566666666667,329.333333333333,0,0,0,0.000303356338284885,-0.00638959310372458,0.00665883916227337,-0.0274478996201214,-0.0397028144826091,-0.0142258361849086,0,0,0,0.0179432702826906,0.0176368273213978,0.0182427601827912
560,30,250000,250000,250000,73808.8,71990.1,75788.3,0,0,0,3879.06666666667,3831.96666666667,3925.36666666667,0,0,0,631.433333333333,607.933333333333,653.733333333333,313,301.9,323.833333333333,0,0,0,-8.27859994729018e-05,-0.00710507483945534,0.00687582591429345,-0.0142118180479041,-0.0255153888218245,-0.00309266403009388,0,0,0,0.017509308519531,0.0172102780736099,0.0178246161151989
570,30,250000,250000,250000,73908.5,71816.2666666667,76036.6,0,0,0,3903.1,3848.53333333333,3958.5,0,0,0,615.1,589.833333333333,637.566666666667,303.566666666667,293.333333333333,314.233333333333,0,0,0,0.00621730079219988,-0.00122842742892334,0.0140522626554925,-0.0289358679528254,-0.0436840330080092,-0.014308496121648,0,0,0,0.0170517258514821,0.0167345308306451,0.017352998616154
580,30,250000,250000,250000,72818.1666666667,70354.2333333333,75104.0666666667,0,0,0,3922.33333333333,3861.06666666667,3987.9,0,0,0,606.733333333333,582.833333333333,630.666666666667,298.333333333333,289.166666666667,308.266666666667,0,0,0,0.00491553577597006,-0.00177403795822438,0.0118452368731783,-0.0162054071815922,-0.0296443334452436,-0.00472224123678709,0,0,0,0.0167044005912965,0.0163955438829502,0.0170005570635728
590,30,250000,250000,250000,71744,68770.4,74167,0,0,0,3961.1,3895.76666666667,4028.56666666667,0,0,0,597.3,577.233333333333,612.633333333333,294.166666666667,284.5,304.333333333333,0,0,0,0.00998791174570358,0.00392515039309467,0.0164961944365298,-0.0138860854060914,-0.0216510052689647,-0.00554959311463282,0,0,0,0.0163529104103175,0.0160593088930555,0.0166529391377644
600,30,250000,250000,250000,70167.1666666667,67427.9666666667,73020.1666666667,0,0,0,3997.33333333333,3920.9,4070.56666666667,0,0,0,594.3,575.233333333333,612.133333333333,291.233333333333,283.666666666667,298.866666666667,0,0,0,0.00897928347079845,0.00358588419211935,0.0140263563789066,-0.00698583130945428,-0.0236454274289895,0.00873657219147059,0,0,0,0.0161055410885648,0.0157646488145634,0.0164291142674862
610,30,250000,250000,250000,68557.6,65336.7666666667,71623,0,0,0,4031.53333333333,3950.66666666667,4109.5,0,0,0,590.166666666667,577.266666666667,603.466666666667,287.566666666667,280.166666666667,295.433333333333,0,0,0,0.00852566353390927,0.00410225209348323,0.0122506431253898,-0.0119532713946231,-0.0267645313612725,0.0014088813593747,0,0,0,0.0158274037444927,0.0155491337075913,0.0161179598009043
620,30,250000,250000,250000,67309.6,64137.7333333333,70643.6,0,0,0,4069.1,3991.93333333333,4147.8,0,0,0,594.7,579.4,608.433333333333,285.566666666667,279.133333333333,291.8,0,0,0,0.00940088004957259,0.00463759208174458,0.0144277022608096,-0.00512651115586012,-0.0200521567323173,0.0121543071094027,0,0,0,0.0157962931301405,0.0155093936708057,0.016074016700785
630,30,250000,250000,250000,65617.5333333333,62493.1666666667,68595.0333333333,0,0,0,4117.4,4045.3,4189.63333333333,0,0,0,587.8,568.933333333333,603.933333333333,286.933333333333,280.5,292.866666666667,0,0,0,0.012209454056408,0.0072049027520055,0.0168569050921001,0.00543676702501131,-0.0069816085115661,0.0176000609796087,0,0,0,0.015427004259217,0.0151480770944267,0.0156900564376248
640,30,250000,250000,250000,63921.7666666667,60976.5666666667,66671.3,0,0,0,4128.56666666667,4063.76666666667,4192.96666666667,0,0,0,602.633333333333,586,618.3,289.466666666667,283.3,296.566666666667,0,0,0,0.00311773270754074,-0.00358119651925575,0.010076996364243,0.00978777424577459,-0.00550934730397005,0.0252704909452013,0,0,0,0.0156381619524209,0.0154022743979042,0.015893130384498
650,30,250000,250000,250000,63316.2,60972.3666666667,65742.1666666667,0,0,0,4147.3,4092.16666666667,4202.63333333333,0,0,0,610.4,594.5,628.5,289.233333333333,282.166666666667,296.333333333333,0,0,0,0.00486839733893592,-0.000873944886521973,0.0105782368990779,-0.000796428506096407,-0.0112921223942722,0.00895087024552121,0,0,0,0.0157981449369028,0.0155550909513923,0.0160472460463668
660,30,250000,250000,250000,62888.6333333333,60544.3,65077.8333333333,0,0,0,4162,4108.46666666667,4216.3,0,0,0,614.233333333333,595.166666666667,633.533333333333,293.966666666667,285.633333333333,301.666666666667,0,0,0,0.00370319481432739,-0.00127161725331398,0.00875932801246527,0.0164292273296603,0.00224492966620994,0.0303446965140985,0,0,0,0.0158307365002535,0.0155570337168134,0.0160953668568681
670,30,250000,250000,250000,62234.7666666667,60088.0333333333,64575.7333333333,0,0,0,4178.73333333333,4130.4,4221.26666666667,0,0,0,615.366666666667,595.566666666667,634.366666666667,296.3,288.066666666667,304.433333333333,0,0,0,0.00442926317083475,-0.00204674862256922,0.0112333050027565,0.00865095282676907,-0.00301044474474076,0.0187895534820147,0,0,0,0.0158038212085898,0.0155330693176804,0.0160944231367244
680,30,250000,250000,250000,61809.8666666667,60241.5666666667,63480.7666666667,0,0,0,4190.56666666667,4144.8,4229.4,0,0,0,621.833333333333,604.166666666667,637.833333333333,299.233333333333,289.966666666667,308,0,0,0,0.00296580665233924,-0.0023393211535532,0.00765275476758787,0.0098042632849677,-0.00279212562465686,0.0223333758001887,0,0,0,0.015919490729506,0.0156516353367982,0.0162019570674961
690,30,250000,250000,250000,61041.7333333333,59349.0666666667,62957.9333333333,0,0,0,4184.73333333333,4137.23333333333,4232.63333333333,0,0,0,633.233333333333,613.533333333333,652.2,304.433333333333,295.3,313.1,0,0,0,-0.0013378324548633,-0.00830556790119296,0.00502094954482644,0.0180895697686725,0.00484163059997211,0.0330465077818894,0,0,0,0.0161849129039639,0.0159026700870516,0.0164937876761918
700,30,250000,250000,250000,61830.6333333333,59742.6666666667,63723.8333333333,0,0,0,4172.53333333333,4121.36666666667,4228.73333333333,0,0,0,643.3,625,660.666666666667,304.333333333333,295.7,312.1,0,0,0,-0.00290800800428596,-0.00814976798434134,0.00316219902274296,0.0016878996551169,-0.0143199380674697,0.0171458279748512,0,0,0,0.016492814204776,0.0162074865345119,0.0168167121997885
710,30,250000,250000,250000,62199.8,59928.6,64399.1333333333,0,0,0,4168.1,4110.8,4222.43333333333,0,0,0,635.233333333333,618.6,651.533333333333,309.266666666667,299.9,317.666666666667,0,0,0,-0.00100970122290351,-0.00702064039672666,0.00521198304662193,0.0163424524589867,0.00578033140227222,0.0261620706696723,0,0,0,0.0163241516533525,0.0160287338240398,0.0166043100837105
720,30,250000,250000,250000,62377.0666666667,59954.1666666667,64750.0666666667,0,0,0,4160.76666666667,4104,4220.5,0,0,0,643.133333333333,627.6,659.1,311.333333333333,302.933333333333,318.8,0,0,0,-0.00170690918823274,-0.00700010856469258,0.00355173380516702,0.00802571476771,-0.00599932397056585,0.0221831811464547,0,0,0,0.0165740542144267,0.0162566127010426,0.0169055850438775
730,30,250000,250000,250000,63073.5,60771,65366.8666666667,0,0,0,4143,4078.23333333333,4203.13333333333,0,0,0,648.7,632,666.733333333333,312.966666666667,306.1,320,0,0,0,-0.00412105856492931,-0.0104427218456836,0.0019524932808243,0.00668458919926908,-0.00973778581893772,0.0220135487521343,0,0,0,0.0167394902983858,0.0164267968942212,0.01704556876665
740,30,250000,250000,250000,63332.5333333333,60950.6666666667,65478.9666666667,0,0,0,4127.96666666667,4076.7,4185.7,0,0,0,652.7,640.166666666667,665.366666666667,317.166666666667,310.566666666667,323.5,0,0,0,-0.00344513961261894,-0.0087012944896203,0.00150166045373565,0.0144361346688246,0.00125693863462501,0.0282535071705153,0,0,0,0.0169240973675704,0.0166750224825084,0.0171733079535712
