"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
450,30,250000,250000,250000,47569.1,44413.1,50715.6333333333,0,0,0,4488.93333333333,4399.9,4569.86666666667,0,0,0,688.933333333333,666.966666666667,709.566666666667,323.533333333333,312.566666666667,334.933333333333,0,0,0,-0.0190215632884917,-0.023992231611048,-0.0143514779122997,0.0409366894176566,0.0271314882270622,0.0528621190241393,0,0,0,0.0162145334445798,0.0158585024969525,0.0165296380927376
460,30,250000,250000,250000,50944.4333333333,47931.2666666667,54113.1,0,0,0,4389.93333333333,4304.13333333333,4473.23333333333,0,0,0,702.133333333333,685.833333333333,718.6,332.966666666667,323.833333333333,342.166666666667,0,0,0,-0.0221465701437896,-0.0266902704122459,-0.0175471959594791,0.0318679519267116,0.0180115826865067,0.0464042710815819,0,0,0,0.0168756852145495,0.0165294938985726,0.0172257188885742
470,30,250000,250000,250000,54916.8333333333,51405.7666666667,58170.3333333333,0,0,0,4291.7,4209.86666666667,4371.33333333333,0,0,0,709.933333333333,694,724.433333333333,338.8,332.1,345.033333333333,0,0,0,-0.0222661812139444,-0.026174967616565,-0.018520341576284,0.0203967556360372,0.00343008927237834,0.0360328972721015,0,0,0,0.0174803469931043,0.0171447061304339,0.0178203039552924
480,30,250000,250000,250000,58738.6333333333,55510.8333333333,61915.6333333333,0,0,0,4202.9,4120.5,4276.8,0,0,0,718.166666666667,707.066666666667,729.2,343.633333333333,336.966666666667,350.466666666667,0,0,0,-0.0203639614928864,-0.0252010697450533,-0.0154000688368348,0.0145709706486097,0.00184072832502037,0.026171021839738,0,0,0,0.0180779217245831,0.0177886032130731,0.0183708647107514
490,30,250000,250000,250000,62280.4,59171,65290.8333333333,0,0,0,4112.36666666667,4034.4,4193.5,0,0,0,716.233333333333,701,732.833333333333,346.766666666667,340.8,352.666666666667,0,0,0,-0.021615564008003,-0.0269790103001571,-0.0159626556918151,0.0100780592809273,-0.00183213880991307,0.0214551107344359,0,0,0,0.018443204218016,0.018126621044264,0.0187607250419423
500,30,250000,250000,250000,65772.7666666667,62680.8,68915.9666666667,0,0,0,4036.23333333333,3963.4,4109.5,0,0,0,717.166666666667,701.033333333333,731.2,343.8,338,348.766666666667,0,0,0,-0.0181193063399991,-0.0248884444665581,-0.0118607600973183,-0.00748797215736052,-0.0224583181702275,0.00740864619464589,0,0,0,0.0188769347418379,0.0185714770032541,0.0191914287333454
510,30,250000,250000,250000,68867,65946.8666666667,71775.9666666667,0,0,0,3989.33333333333,3924.7,4055.53333333333,0,0,0,697,677.533333333333,715.7,343.7,336.9,349.766666666667,0,0,0,-0.0114191211900785,-0.0166058327677338,-0.00692983593023372,-0.000251943109898636,-0.0143513838821194,0.0133951466555676,0,0,0,0.0186647509786924,0.0183697186751448,0.0189617001661033
520,30,250000,250000,250000,70428.3,67685.1666666667,73016.6666666667,0,0,0,3923.7,3865.13333333333,3978.4,0,0,0,685.933333333333,664.3,706.866666666667,338.3,330.133333333333,347.133333333333,0,0,0,-0.0159934372997398,-0.0221477848351141,-0.00953943517077512,-0.0158317165902693,-0.0295113636986375,-0.00371230258108774,0,0,0,0.018566061816009,0.0182514918704933,0.0188451993407978
530,30,250000,250000,250000,72892.4,70673.7,75131.1333333333,0,0,0,3891.03333333333,3841.06666666667,3940.43333333333,0,0,0,670.866666666667,648.6,693.366666666667,332.033333333333,321.366666666667,341.866666666667,0,0,0,-0.00786681273093529,-0.0150419519893088,-0.00143487430273783,-0.019121126854982,-0.0318963817428089,-0.00551380809527223,0,0,0,0.0184497933823321,0.0181459870338297,0.0187518866441249
540,30,250000,250000,250000,74359.8,72492.6,76400,0,0,0,3855.83333333333,3814.63333333333,3897.26666666667,0,0,0,662.166666666667,638.766666666667,684.333333333333,324.733333333333,314.033333333333,335.033333333333,0,0,0,-0.00867482596210183,-0.0162999356049262,-0.000754169285793498,-0.021652146741854,-0.0358477389096682,-0.0077677197936845,0,0,0,0.0183692778269847,0.0180334904893082,0.018675558741879
550,30,250000,250000,250000,75300.9333333333,73496.7666666667,77063.3666666667,0,0,0,3856.1,3814.13333333333,3899.76666666667,0,0,0,640.7,620.8,659.933333333333,315.366666666667,305.133333333333,325.866666666667,0,0,0,0.000181564005749648,-0.00482323286661933,0.00560033938591658,-0.0282101359719222,-0.0373216587149215,-0.0185745756737739,0,0,0,0.0179187162884929,0.0176059484373631,0.0181896399851569
560,30,250000,250000,250000,75298.5333333333,73216.8666666667,77069.3666666667,0,0,0,3857.3,3811.26666666667,3906.96666666667,0,0,0,625.4,606.933333333333,642.466666666667,307.033333333333,297.1,316.9,0,0,0,0.000302661525041129,-0.00589237096202119,0.00670512191211063,-0.0261198185845563,-0.03716886218124,-0.0141047947825949,0,0,0,0.0174701283209546,0.0171785806418503,0.0177661582169798
570,30,250000,250000,250000,74733.4,72386.5,76857.2666666667,0,0,0,3881.5,3826.1,3937,0,0,0,606.233333333333,584.633333333333,627.166666666667,299.866666666667,291.6,308.166666666667,0,0,0,0.00617472643980273,0.000145048129615405,0.0120504826601512,-0.0216565084201103,-0.03257257231494,-0.0102710812150222,0,0,0,0.0169057114249939,0.0165606959022791,0.0172278435721169
580,30,250000,250000,250000,73416.6666666667,70788.4666666667,75998.3333333333,0,0,0,3917.76666666667,3857.1,3981.23333333333,0,0,0,601.5,587.733333333333,615.166666666667,295.566666666667,287.066666666667,304.833333333333,0,0,0,0.00929667449160521,0.0045673216671123,0.0139052218160612,-0.0137707333492244,-0.027198814096196,0.000431265383556139,0,0,0,0.016652225652349,0.0163646988604762,0.0169094651956644
590,30,250000,250000,250000,71968.6,69360.7333333333,74468.8333333333,0,0,0,3950.16666666667,3882.8,4016.43333333333,0,0,0,601.266666666667,584.466666666667,617.566666666667,289.133333333333,282.2,295.733333333333,0,0,0,0.00824145277391972,0.0020091002606597,0.0145404138692138,-0.0194740681772366,-0.0357434792942001,-0.00374979806195123,0,0,0,0.0164849600955068,0.0161915242197755,0.016784795461535
600,30,250000,250000,250000,70464.0333333333,67737,73262.5666666667,0,0,0,4006.66666666667,3941.73333333333,4068.06666666667,0,0,0,583.433333333333,565.666666666667,601.8,286.1,278.7,292.9,0,0,0,0.0146616724065071,0.00760034393757771,0.0215287575382396,-0.0101699814030916,-0.0226654475725833,0.00116581307182326,0,0,0,0.0158026085067545,0.0155229780160477,0.0161034476697997
610,30,250000,250000,250000,68030.5,65225.1,70581.8,0,0,0,4034.7,3963.46666666667,4108.6,0,0,0,590.633333333333,575.366666666667,606.4,285.133333333333,279.066666666667,291.233333333333,0,0,0,0.00698039999694954,0.00147531072603368,0.012907973900174,-0.00195247078065355,-0.0155289331301991,0.0119059645657361,0,0,0,0.0157796319068541,0.0155012714127249,0.0160330238537488
620,30,250000,250000,250000,66851.1,64026.5,69536.5666666667,0,0,0,4095.6,4028.23333333333,4161.23333333333,0,0,0,585.7,569.666666666667,600.833333333333,280.533333333333,272.9,287.266666666667,0,0,0,0.015372547214318,0.0100163306811478,0.0204974539233387,-0.0159868775471124,-0.0290786542796111,-0.00212902887596441,0,0,0,0.0155239791841006,0.015251775513573,0.0157956175030786
630,30,250000,250000,250000,64213.4666666667,61548.9,66945.5333333333,0,0,0,4135.76666666667,4071.1,4198.63333333333,0,0,0,582.766666666667,566.766666666667,599.4,281.833333333333,273.833333333333,290.033333333333,0,0,0,0.0100625600831653,0.00388293416050855,0.0156258565022234,0.00476560580656697,-0.00882019521367767,0.0185728080073005,0,0,0,0.0151941903780221,0.0149241936838989,0.0154841224496396
640,30,250000,250000,250000,62818.2,60467.2,65170.1666666667,0,0,0,4184.2,4129.2,4236.2,0,0,0,585.7,568.166666666667,603.9,284.3,277.3,292.6,0,0,0,0.0121194417534188,0.00546505810339512,0.0191973034826251,0.00960321789666638,-0.00314227622796808,0.0228526335762776,0,0,0,0.0151057626833021,0.014820594901433,0.0153867430001746
650,30,250000,250000,250000,60930.4333333333,58731.4666666667,62993.5,0,0,0,4217.43333333333,4160.6,4274.86666666667,0,0,0,601.166666666667,583.5,616.9,290.233333333333,283.1,297.366666666667,0,0,0,0.00797309594535363,0.00230751259637435,0.0134555205521591,0.0218543257324476,0.00885240662915122,0.034644351240802,0,0,0,0.0153585721868889,0.0150816897526763,0.0156437163044655
660,30,250000,250000,250000,60058.9666666667,57744.2666666667,62439.9333333333,0,0,0,4219.13333333333,4164.03333333333,4268.3,0,0,0,618.866666666667,605.066666666667,633.866666666667,293.566666666667,286.966666666667,300.666666666667,0,0,0,0.000529511342313613,-0.00370088321173164,0.00463139488061686,0.012416183843781,-0.00183850634487824,0.0250381382656196,0,0,0,0.015693616593398,0.0154201795570346,0.0159543705505291
670,30,250000,250000,250000,59983.7,57799.1333333333,61987.9,0,0,0,4235.3,4180.56666666667,4286.26666666667,0,0,0,624.966666666667,607.9,639.9,298.566666666667,291.633333333333,305.766666666667,0,0,0,0.00397729038011224,-0.00157648725224539,0.0089130922536838,0.017679801043975,0.00626284856956777,0.0286675485850337,0,0,0,0.0158515343910121,0.0155759784803818,0.0161432253499698
680,30,250000,250000,250000,59521.3,57254.8,61607.2,0,0,0,4227.16666666667,4171.53333333333,4282.73333333333,0,0,0,632.466666666667,620.333333333333,644.266666666667,302.766666666667,296.333333333333,309.166666666667,0,0,0,-0.00193318016842123,-0.00658296291031546,0.00236449095513667,0.0147237698090453,0.00504862320574235,0.0253792534021882,0,0,0,0.015991223100476,0.0157404944264338,0.0162725870340863
690,30,250000,250000,250000,59904.3333333333,57554.0666666667,62180.9666666667,0,0,0,4201.63333333333,4145.43333333333,4257.56666666667,0,0,0,645.866666666667,630.233333333333,660.6,307.3,299.933333333333,314.166666666667,0,0,0,-0.00597830660569477,-0.010951197400813,-0.0013068612832321,0.0152045395554667,0.00422613449757005,0.0269312363306873,0,0,0,0.0163777285241627,0.0161046895710975,0.0166466311833295
700,30,250000,250000,250000,60878.6333333333,58434.2333333333,63281.0333333333,0,0,0,4192.03333333333,4136.26666666667,4250.8,0,0,0,643.966666666667,628.133333333333,658.7,312.5,305.633333333333,318.266666666667,0,0,0,-0.00220500529801902,-0.0074162833835234,0.00307176244405771,0.0183368759556169,0.00297062549576727,0.0324880879954483,0,0,0,0.0164420166182998,0.0161788797047488,0.0167191746507975
710,30,250000,250000,250000,61605.5333333333,59308.6,64064.8333333333,0,0,0,4167,4106.53333333333,4226.1,0,0,0,654.9,640.3,669.8,314.966666666667,307.6,321.4,0,0,0,-0.00589145771678743,-0.0113423591291861,-0.000855850131213377,0.00795274026070672,-0.00241102512946624,0.0177787437828705,0,0,0,0.0167703371306453,0.0164775418010118,0.0170457410158606
720,30,250000,250000,250000,62466.4333333333,60233.7333333333,64891.7666666667,0,0,0,4144.13333333333,4085.96666666667,4197.6,0,0,0,658.033333333333,639,676.766666666667,316.866666666667,310,324.1,0,0,0,-0.00521038813675216,-0.0118817759838692,0.00157881061041906,0.00645048281684197,-0.00603380284139296,0.0178610984387906,0,0,0,0.016961620260462,0.0166629802675418,0.0172609070637847
730,30,250000,250000,250000,63627.3,61459.9333333333,65745.0333333333,0,0,0,4110.5,4057.76666666667,4162.66666666667,0,0,0,661.133333333333,643.9,678.666666666667,319.933333333333,311.8,327.266666666667,0,0,0,-0.0079599447215893,-0.0132443113969242,-0.00294988682328032,0.0100151510653089,-0.00165476629899012,0.0209809081383632,0,0,0,0.0171538526854409,0.0168528247308751,0.0174443179355104
740,30,250000,250000,250000,64732.6,62355.8333333333,66800.2,0,0,0,4090.56666666667,4030,4150.46666666667,0,0,0,659.8,645.033333333333,674.633333333333,320.566666666667,312.833333333333,328.133333333333,0,0,0,-0.0048963903298191,-0.0117264340032504,0.00128571456179172,0.00266818497551497,-0.0100054014698319,0.0157611737845184,0,0,0,0.0172776293940916,0.0169832503223669,0.0175540467235935
