"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
140,30,250000,250000,250000,211688.866666667,210663.566666667,212601.7,0,0,0,927.733333333333,906.333333333333,948.866666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.211900652407657,0.201994718831481,0.22138445464258,0,0,0,0,0,0,0,0,0
150,30,250000,250000,250000,203700.233333333,202660.133333333,204758.433333333,0,0,0,1124.73333333333,1095.16666666667,1154,0,0,0,0,0,0,0,0,0,0,0,0,0.211834854715326,0.201069327617019,0.221911777340896,0,0,0,0,0,0,0,0,0
160,30,250000,250000,250000,193604.666666667,192042.3,195121.3,0,0,0,1366.66666666667,1329.9,1403.96666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.21511574225755,0.209268610549552,0.221197052541031,0,0,0,0,0,0,0,0,0
170,30,250000,250000,250000,181846.7,179881.566666667,183753.1,0,0,0,1653.2,1611.26666666667,1693.9,0,0,0,0,0,0,0,0,0,0,0,0,0.210032192331605,0.201898812027984,0.216946205654139,0,0,0,0,0,0,0,0,0
180,30,250000,250000,250000,167357.133333333,165318.466666667,169438.366666667,0,0,0,2001.46666666667,1948.13333333333,2051.43333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.210800619564962,0.203594482846527,0.217908193444081,0,0,0,0,0,0,0,0,0
190,30,250000,250000,250000,150041.366666667,147409.933333333,152703.1,0,0,0,2416.96666666667,2351.2,2480.6,0,0,0,0,0,0,0,0,0,0,0,0,0.207656116491989,0.203802672547618,0.211537968478063,0,0,0,0,0,0,0,0,0
200,30,250000,250000,250000,129597.366666667,126191.1,132400.8,0,0,0,2916.5,2841.7,2989.4,0,0,0,0,0,0,0,0,0,0,0,0,0.206833474467238,0.202132231734945,0.211346304594436,0,0,0,0,0,0,0,0,0
210,30,250000,250000,250000,109317.266666667,106055.1,112796.633333333,0,0,0,3299.23333333333,3217.26666666667,3383.33333333333,0,0,0,169.766666666667,163.166666666667,176.4,52,49.3333333333333,54.5333333333333,0,0,0,0.131550851924256,0.126253691716158,0.136887261328015,-0.48,-0.509,-0.454666666666667,0,0,0,0.00598024107966217,0.00582727237651989,0.00613432098243999
220,30,250000,250000,250000,90043.7,86340.2,93428.3333333333,0,0,0,3801.86666666667,3714.86666666667,3881.43333333333,0,0,0,106.5,99.8,113.2,40.5333333333333,37.8666666666667,43.2666666666667,0,0,0,0.153167961395106,0.146247233310874,0.159530705017409,-0.223755852243398,-0.247449266774876,-0.198595131805234,0,0,0,0.00326823687675067,0.00315901356943967,0.00337540488881028
230,30,250000,250000,250000,68088.0666666667,64847.3666666667,71495.2,0,0,0,4346.96666666667,4268.4,4418.6,0,0,0,88.6,81.8666666666667,95.8666666666667,37.6333333333333,35,40.3,0,0,0,0.144213371419432,0.137991472909477,0.150693756710149,-0.0715614751366322,-0.0973590242413773,-0.0453429095629798,0,0,0,0.00234681889796785,0.00226135324737538,0.00243182198603433
240,30,250000,250000,250000,48025.1666666667,45634.1,50734.8333333333,0,0,0,4812.4,4759.66666666667,4870.26666666667,0,0,0,83.2666666666667,76.4333333333333,89.7666666666667,42.2,38.9,45.7,0,0,0,0.108198910057012,0.0997995600366689,0.117450745355801,0.12150647068569,0.0871358978725787,0.156089112397366,0,0,0,0.0019266235226326,0.00184313216645495,0.00200263112506753
250,30,250000,250000,250000,33298.3333333333,31723.3,34941.7,0,0,0,5142.16666666667,5104.23333333333,5178.06666666667,0,0,0,102.266666666667,93.8,111,45.3666666666667,41.9333333333333,49.0333333333333,0,0,0,0.0690562709642189,0.0619301695328354,0.0754220878255934,0.077520809192975,0.050832578937485,0.103405493644141,0,0,0,0.00214274282213738,0.00205523744102853,0.0022337650766031
260,30,250000,250000,250000,24492.8,23507,25446.6,0,0,0,5325.36666666667,5296.6,5352.3,0,0,0,117.633333333333,107.266666666667,128.366666666667,49.1333333333333,44.9666666666667,53.4333333333333,0,0,0,0.0358859145389951,0.0290522906206314,0.0423466746100645,0.0841473365202279,0.05078641840996,0.11652397385824,0,0,0,0.00231179338074649,0.00220878150771559,0.00240654558955613
270,30,250000,250000,250000,20187.1666666667,19573.7666666667,20776.1,0,0,0,5400.03333333333,5383.46666666667,5416.16666666667,0,0,0,127.7,116.933333333333,139.666666666667,56.7333333333333,52.3,61.7666666666667,0,0,0,0.0142016111264156,0.00873686900221444,0.0191182441433787,0.158293510389472,0.126436696110225,0.188870717370774,0,0,0,0.00242770545503441,0.00232181635770185,0.00253069699416268
280,30,250000,250000,250000,18474.9,18037.6,18909.9,0,0,0,5403.23333333333,5385.5,5418.83333333333,0,0,0,146.366666666667,133.633333333333,159.933333333333,62.9,57.4,68.5333333333333,0,0,0,0.000652827661029085,-0.00337384346391297,0.00416848537272463,0.105502386528354,0.0760355176956283,0.137517602481694,0,0,0,0.00274757912325333,0.00264023924341224,0.00285835777041441
290,30,250000,250000,250000,18757.8666666667,18212.9666666667,19307,0,0,0,5403.2,5380.06666666667,5425.03333333333,0,0,0,159.533333333333,146.433333333333,174.6,73.3666666666667,66.8,79.9666666666667,0,0,0,4.14711303264171e-05,-0.00422373793075433,0.00416392880296245,0.172712518379509,0.142760019801746,0.204724514148991,0,0,0,0.0029964987923908,0.00286629963154742,0.00313596141626262
300,30,250000,250000,250000,18520.3666666667,17800.6666666667,19263.2666666667,0,0,0,5392,5363.93333333333,5417.9,0,0,0,191.066666666667,172.033333333333,208.566666666667,82.4333333333333,76.0666666666667,88.8666666666667,0,0,0,-0.00205508655199989,-0.00577964326199158,0.000967182742740196,0.129201580705437,0.101859774957313,0.156862543341658,0,0,0,0.00360390362573599,0.00345589487745647,0.00373782674771654
310,30,250000,250000,250000,18985.2333333333,18208.7,19729.1,0,0,0,5364.36666666667,5338.63333333333,5391.53333333333,0,0,0,212.7,195.6,229.733333333333,94,86.5333333333333,101.7,0,0,0,-0.00507116539519692,-0.00873654389888512,-0.00156213458240576,0.145100792286894,0.121446410784903,0.170246818068405,0,0,0,0.00402847282633912,0.00389533066014928,0.00417321056992674
320,30,250000,250000,250000,19994.5,19246.9,20669.5333333333,0,0,0,5339.96666666667,5311.4,5368.2,0,0,0,235.8,216.933333333333,255.366666666667,104.433333333333,95.6333333333333,112.4,0,0,0,-0.00444155637978192,-0.00980740234456466,0.0012013423308237,0.113384304574712,0.0900983651671596,0.137997410805479,0,0,0,0.0044957548259846,0.00433778645981586,0.00465761909045026
330,30,250000,250000,250000,20568.1666666667,19797.6,21388.4333333333,0,0,0,5325.3,5292.33333333333,5358.03333333333,0,0,0,261.433333333333,241.7,282.166666666667,117.633333333333,108.866666666667,125.966666666667,0,0,0,-0.00270671595699448,-0.00746465311859822,0.00201382395385463,0.129039178233758,0.107620207281595,0.149742724677692,0,0,0,0.00502293644622488,0.00483412452812992,0.00519974801644829
340,30,250000,250000,250000,21355.1333333333,20332.3666666667,22419.6666666667,0,0,0,5259.7,5226.2,5291.63333333333,0,0,0,298.933333333333,277.466666666667,320.6,133.7,123.1,144.033333333333,0,0,0,-0.012201212341549,-0.0171209042503733,-0.00754080438202104,0.136731197791616,0.115779907680125,0.158487654037131,0,0,0,0.00578029347270003,0.00559958577072278,0.00596696179257687
350,30,250000,250000,250000,22957.3,21921.9,23896.5333333333,0,0,0,5217.13333333333,5183.36666666667,5250.5,0,0,0,335.6,312.733333333333,362.066666666667,149,137.466666666667,160.633333333333,0,0,0,-0.00807731315333715,-0.0111543029478187,-0.00492553820344329,0.116445552192412,0.101247813555916,0.132353374308001,0,0,0,0.00659230823259286,0.00637965004553813,0.00680025071044342
360,30,250000,250000,250000,24270.0333333333,23205.1666666667,25305.3333333333,0,0,0,5193.33333333333,5153.66666666667,5233.3,0,0,0,368.666666666667,341.766666666667,396.866666666667,165.633333333333,154.166666666667,176.8,0,0,0,-0.00455151302753461,-0.00925698702918013,0.000285685120852367,0.117682608559428,0.0996358053227968,0.136942495561538,0,0,0,0.00732826572063365,0.00709904889534933,0.00756440763588302
370,30,250000,250000,250000,25396.2,24010.9666666667,26649.5333333333,0,0,0,5125.4,5082.4,5166.3,0,0,0,410.5,383.433333333333,438.766666666667,184.533333333333,172.8,196.9,0,0,0,-0.0130577001763392,-0.0173833937956375,-0.00897696066749289,0.118128827142529,0.0986857197039282,0.136939969257665,0,0,0,0.00823303349110683,0.00799115064720174,0.00849106068569488
380,30,250000,250000,250000,27531.6666666667,26179.2,29020.9,0,0,0,5069.43333333333,5025.83333333333,5109.6,0,0,0,448.666666666667,419.466666666667,476.733333333333,204.3,191.333333333333,217.633333333333,0,0,0,-0.0108272586151277,-0.0150629271298695,-0.00629095249154488,0.110626481288714,0.0963109197361163,0.124511736465272,0,0,0,0.00915076784413014,0.00885349162167812,0.00941839684820814
390,30,250000,250000,250000,29309.3666666667,27729.8,30735.9333333333,0,0,0,4988.53333333333,4939.9,5039.73333333333,0,0,0,492.833333333333,465.633333333333,518.6,222.633333333333,209.9,236.266666666667,0,0,0,-0.0159776897807802,-0.0203092196012327,-0.0120664195876833,0.0908774038023579,0.0753747959255959,0.106722330111927,0,0,0,0.0101994555445163,0.00990278661268685,0.0104396993220232
400,30,250000,250000,250000,32169,30382.5,33859.0666666667,0,0,0,4923.96666666667,4866.73333333333,4981.33333333333,0,0,0,531.766666666667,503.833333333333,560,241.166666666667,227.133333333333,255.133333333333,0,0,0,-0.0130200734467062,-0.0177479776304017,-0.00819872636180235,0.0856616465491463,0.0710364894864261,0.100733040048993,0,0,0,0.011240420744299,0.0109371709521432,0.0115159814241455
410,30,250000,250000,250000,34576.7,32538.8666666667,36578.7,0,0,0,4834.36666666667,4776.16666666667,4896.36666666667,0,0,0,567.533333333333,536.466666666667,596.433333333333,257.333333333333,243.8,270.333333333333,0,0,0,-0.0182143723204276,-0.0220643838179599,-0.0141303464325406,0.0706738702319556,0.0545741195695218,0.0856607847481951,0,0,0,0.0122118721234237,0.0118912350644018,0.0125144990521748
420,30,250000,250000,250000,37638.3666666667,35361.5,39802.8333333333,0,0,0,4762.06666666667,4690.36666666667,4829.33333333333,0,0,0,596.6,569.433333333333,624.066666666667,279.833333333333,267.8,292.233333333333,0,0,0,-0.0150583269889184,-0.0198106297438492,-0.0101432901640087,0.0908590295386119,0.0759030279702984,0.105979114873206,0,0,0,0.013123017819729,0.0127879934659603,0.0134560971099503
430,30,250000,250000,250000,40615.7,38233.5333333333,43130.1666666667,0,0,0,4664.43333333333,4590.13333333333,4735.63333333333,0,0,0,645.5,621.933333333333,667.933333333333,299.433333333333,286.733333333333,311.533333333333,0,0,0,-0.0205437477746168,-0.0255295640215777,-0.0158492644522395,0.0713381009083719,0.0588656653240718,0.0827936325509635,0,0,0,0.0144843044738279,0.0141612758571869,0.0148051162036548
440,30,250000,250000,250000,44286.6333333333,41607.1,47111.5,0,0,0,4571.83333333333,4499.7,4638.63333333333,0,0,0,673,649.766666666667,696.533333333333,309.6,296.766666666667,320.533333333333,0,0,0,-0.0198553949899473,-0.0237808490765274,-0.0162459064409921,0.0364444365682773,0.0234167265255699,0.0482128881161563,0,0,0,0.0154844221386685,0.0151651292677744,0.0158132354630298
450,30,250000,250000,250000,47631.7,44790.1,50558.3,0,0,0,4471.73333333333,4396.3,4547.73333333333,0,0,0,688.6,667.666666666667,708.1,323.666666666667,313.5,332.5,0,0,0,-0.0219655465516481,-0.0263800622184075,-0.0178806508632926,0.0488809398789763,0.034639768288242,0.0635139350173269,0,0,0,0.0161994105737083,0.015862747927754,0.0165364204057558
460,30,250000,250000,250000,51639.8666666667,48689.2333333333,54889.0666666667,0,0,0,4383.76666666667,4306.06666666667,4449.13333333333,0,0,0,706.433333333333,693.366666666667,718.8,335.666666666667,327.733333333333,343.4,0,0,0,-0.0195137048185573,-0.0238735724183723,-0.0149082280064697,0.0390925083518327,0.0248380000055295,0.0533945041790026,0,0,0,0.0170166266584647,0.0166711271602584,0.0173520463285077
470,30,250000,250000,250000,55260.6333333333,52530.7333333333,58098.5,0,0,0,4288.4,4212.23333333333,4362.46666666667,0,0,0,721.033333333333,706.933333333333,734.366666666667,346.066666666667,337.966666666667,353.033333333333,0,0,0,-0.0217735722524966,-0.0258914411423437,-0.018073541543325,0.0315728406588377,0.0207455647614595,0.0421549403596383,0,0,0,0.0177555864118396,0.0174453815864259,0.0180613652259566
480,30,250000,250000,250000,59147.1666666667,56155.4333333333,61912.3333333333,0,0,0,4185.6,4118.76666666667,4257.8,0,0,0,728.3,712.266666666667,743.633333333333,350.3,343.166666666667,356.9,0,0,0,-0.0238342758252931,-0.028285198489894,-0.019587743928036,0.013185493015387,0.00252326384857841,0.0243409719920892,0,0,0,0.0183702889310598,0.0180463532098254,0.0186562860171881
490,30,250000,250000,250000,63113.3666666667,60231.6666666667,65800.6666666667,0,0,0,4086.76666666667,4020.5,4151.43333333333,0,0,0,727.766666666667,712.2,745.466666666667,349.966666666667,343.033333333333,356.433333333333,0,0,0,-0.0234420482470171,-0.0276359223314533,-0.0191409652033421,1.1769653644858e-05,-0.0130189045652,0.0130675414486557,0,0,0,0.0188308676653216,0.0185397363412196,0.0191259831470941
500,30,250000,250000,250000,66820.7,64221.9666666667,69477.2666666667,0,0,0,4000.2,3938,4069.7,0,0,0,719.166666666667,700.766666666667,735.6,347.3,341.233333333333,353.766666666667,0,0,0,-0.0212070278884637,-0.0263648050069341,-0.0162325405870482,-0.00699007153876967,-0.0198064494664706,0.00554691940963604,0,0,0,0.0190769898166416,0.018750278523782,0.0193759038756045
510,30,250000,250000,250000,70210.1333333333,67477.8666666667,72856.7,0,0,0,3950.56666666667,3888.26666666667,4008.16666666667,0,0,0,696.066666666667,680.066666666667,712.933333333333,343.266666666667,336.4,349.633333333333,0,0,0,-0.0121680491763883,-0.0166895611795945,-0.0077645101783242,-0.0112867101613561,-0.0227864099786749,0.00246423017791766,0,0,0,0.0188242275310408,0.0185440300790405,0.0191188698953392
520,30,250000,250000,250000,72040.6666666667,69791.9666666667,74086.4333333333,0,0,0,3905.63333333333,3850.2,3957.3,0,0,0,686.933333333333,668.433333333333,703.233333333333,335.033333333333,327.7,341.7,0,0,0,-0.0110138748474317,-0.0168949541505901,-0.00479127061505547,-0.0237282959117043,-0.0336657512182102,-0.0145169963506749,0,0,0,0.0188021084701111,0.018522219140513,0.0190735356957508
530,30,250000,250000,250000,73928.4666666667,71499.9,76213.5666666667,0,0,0,3850.06666666667,3796.13333333333,3900.53333333333,0,0,0,680.466666666667,663.833333333333,698.3,332.7,325.366666666667,340.333333333333,0,0,0,-0.0140776300523189,-0.0206806683175433,-0.0077448994936002,-0.00671919606776942,-0.0178105689706844,0.00444173467667693,0,0,0,0.0188449846533681,0.0185404142798397,0.0191505383397767
540,30,250000,250000,250000,75988.8666666667,73853.2,78330.0666666667,0,0,0,3831.3,3769.86666666667,3882.63333333333,0,0,0,660.233333333333,642.433333333333,677.5,328.166666666667,319.633333333333,336.533333333333,0,0,0,-0.00473971340812691,-0.0112876757424595,0.00198016471481111,-0.013383433736478,-0.0269587099797379,0.00108598989033376,0,0,0,0.0185413216487622,0.0182368342752186,0.0188395312240896
550,30,250000,250000,250000,76784.9,74670.0333333333,79117.8333333333,0,0,0,3816.26666666667,3758.46666666667,3871.53333333333,0,0,0,649.633333333333,631.233333333333,669.366666666667,320.766666666667,313.366666666667,328.3,0,0,0,-0.00384630950750016,-0.00952837036320423,0.00206952874452388,-0.0214563219191266,-0.0349159956159707,-0.00531777475416565,0,0,0,0.0183179715643358,0.017992589515615,0.0186480177484769
560,30,250000,250000,250000,77022.4,74602.4666666667,79251.5666666667,0,0,0,3803.4,3748.63333333333,3856.1,0,0,0,629.766666666667,609.5,648.366666666667,311.966666666667,302.766666666667,320.666666666667,0,0,0,-0.00315792670300623,-0.00884672492012879,0.00255530535890085,-0.0277092120362846,-0.0435983646634509,-0.0127600269797742,0,0,0,0.0177839660719548,0.0174690850084825,0.0180835664105019
570,30,250000,250000,250000,77226.1,74965.3,79438.6333333333,0,0,0,3819.46666666667,3761.26666666667,3873.03333333333,0,0,0,611.566666666667,590.8,631.9,302.966666666667,293.733333333333,312.133333333333,0,0,0,0.00435852866716778,-0.0024810354883919,0.0109373597811912,-0.0288254173375201,-0.0396986053233787,-0.0167682621521414,0,0,0,0.0173062441710476,0.0169994457256415,0.0176148468691532
580,30,250000,250000,250000,76384,74012.8,78785.5,0,0,0,3846.1,3779.96666666667,3910.73333333333,0,0,0,593.5,574.9,611.433333333333,292.033333333333,282.633333333333,301.9,0,0,0,0.00689211926280234,0.000507592693747723,0.0137430663422911,-0.0349694489147231,-0.05075665004193,-0.018368931874364,0,0,0,0.0166983951393762,0.0163869474614286,0.0170015724051274
590,30,250000,250000,250000,74636.1666666667,71966,77234.3333333333,0,0,0,3889.53333333333,3823.66666666667,3949.06666666667,0,0,0,581.5,564.166666666667,599.166666666667,286.9,278.133333333333,295.2,0,0,0,0.0115452033454602,0.0054178360952749,0.0183664243034928,-0.0168154156912001,-0.0301681985360258,-0.00200811863014803,0,0,0,0.0162118400187528,0.015923444863459,0.0165195559030933
600,30,250000,250000,250000,72873.3,70038.7,75503.1333333333,0,0,0,3940.7,3870.16666666667,4013.46666666667,0,0,0,570.3,553.366666666667,587.4,279.133333333333,272,286.666666666667,0,0,0,0.0130671505177371,0.0070854192888358,0.0193730898964627,-0.0255216900172618,-0.0409681548736311,-0.0106717584847696,0,0,0,0.0156942956521564,0.0154063852391157,0.0159707197531649
610,30,250000,250000,250000,70395.9333333333,67556.9666666667,73428.9666666667,0,0,0,4010.56666666667,3932.86666666667,4078.06666666667,0,0,0,559.2,541.333333333333,575.6,273.066666666667,265.666666666667,280.5,0,0,0,0.0178509210958809,0.011302354545187,0.0246601010570874,-0.0208951333495268,-0.0351481238193204,-0.0074687933756801,0,0,0,0.0151607046487468,0.0148713414939417,0.0154571585004646
620,30,250000,250000,250000,67368.7,64568.2666666667,70392.8666666667,0,0,0,4078.7,4011.43333333333,4150.16666666667,0,0,0,561.066666666667,541.866666666667,578.4,271.966666666667,264.433333333333,279.766666666667,0,0,0,0.0172474004082158,0.0113943162095802,0.0231768474602581,-0.00340987443535757,-0.016864759125493,0.010846911648374,0,0,0,0.0149206418069098,0.014659273394695,0.0151875737562478
630,30,250000,250000,250000,64752.6666666667,62038.6,67699.0333333333,0,0,0,4144.5,4067.96666666667,4215,0,0,0,562.333333333333,546.433333333333,579.733333333333,272.633333333333,263.933333333333,280.2,0,0,0,0.0163707172825532,0.0102225246226268,0.0227755468667411,0.00303289927996382,-0.011685323099007,0.0179021114993506,0,0,0,0.01468542462144,0.0144347421256285,0.0149592690452214
640,30,250000,250000,250000,62086.7,59399.5666666667,64770.5666666667,0,0,0,4203.6,4128.13333333333,4269.63333333333,0,0,0,570.833333333333,551.766666666667,589,274,265.933333333333,281.6,0,0,0,0.0143250779650308,0.00761251445021851,0.0211446367254053,0.00583938433269552,-0.00661472412010002,0.0199392052589109,0,0,0,0.0146707872115397,0.0144205377670863,0.014935684210503
650,30,250000,250000,250000,60176.0666666667,57233.1,63128.2333333333,0,0,0,4243.2,4176.83333333333,4306.56666666667,0,0,0,580.4,562.633333333333,598.966666666667,276.466666666667,268.5,285.133333333333,0,0,0,0.00981041502670754,0.00381059440055633,0.015653282367549,0.00899424905834537,-0.00415428095856964,0.0215951662139068,0,0,0,0.0147126747701164,0.0144330928675563,0.0149954163135204
660,30,250000,250000,250000,58885.5666666667,56223.9,61857.4333333333,0,0,0,4269.3,4207.83333333333,4330.63333333333,0,0,0,589.533333333333,569.4,608.733333333333,284,275.633333333333,292.9,0,0,0,0.00643304976251327,0.000326898140996194,0.0123714241567684,0.0283820262325306,0.0144254989251545,0.0421143898781118,0,0,0,0.0148021181878743,0.0145007327766584,0.0150834879567665
670,30,250000,250000,250000,58003.7,55514.8666666667,60432.2333333333,0,0,0,4288.03333333333,4230.23333333333,4342.86666666667,0,0,0,603.133333333333,585.4,622.6,287.366666666667,279.233333333333,295.8,0,0,0,0.0047421569914839,-0.00210566885201728,0.0111608655862501,0.0124645792199117,-0.00137563017768825,0.0260870176849033,0,0,0,0.015060986338148,0.014768663870448,0.0153366943829756
680,30,250000,250000,250000,56912.4333333333,54847.4666666667,59074.5,0,0,0,4292.06666666667,4239.86666666667,4346.96666666667,0,0,0,618.1,598.6,637.433333333333,292.8,282.366666666667,302.6,0,0,0,0.00116791129824157,-0.00498380495809236,0.00737998565770101,0.0186844365194578,0.00619391036979762,0.0296308618601319,0,0,0,0.0153870164613337,0.0151047617260783,0.0156360746679064
690,30,250000,250000,250000,57197.3333333333,55077.8666666667,59188.5333333333,0,0,0,4289.2,4231.83333333333,4343.03333333333,0,0,0,623.433333333333,604.566666666667,641.466666666667,297.9,288.066666666667,307,0,0,0,-0.000624139918449197,-0.00706636813638348,0.00586151658056778,0.0182842495284207,0.00628804187027028,0.0300126249577881,0,0,0,0.0155230145657073,0.0152071022389217,0.0158473912726323
700,30,250000,250000,250000,57223.9,55026.1,59435.7666666667,0,0,0,4282.63333333333,4218.6,4347.7,0,0,0,637.566666666667,620.266666666667,655.066666666667,307.633333333333,298.566666666667,316.233333333333,0,0,0,-0.00160081018664977,-0.00676816170849332,0.00428253388177655,0.0342721448042748,0.0212435837391241,0.0477925719815042,0,0,0,0.0159257720037362,0.0156262039792959,0.0162111267399608
710,30,250000,250000,250000,58266.7666666667,55678.1333333333,60915.3666666667,0,0,0,4248.2,4183.76666666667,4312.93333333333,0,0,0,651.7,633.4,668.633333333333,308.466666666667,300.266666666667,316.1,0,0,0,-0.00802283285086343,-0.0129114123228107,-0.00313858778374229,0.00409177954284413,-0.0112599898502458,0.0187570942266896,0,0,0,0.0163334613742182,0.0160498831785428,0.0166155166459772
720,30,250000,250000,250000,59592.5,57034.2,62255.2666666667,0,0,0,4215.9,4149.66666666667,4270.86666666667,0,0,0,655.366666666667,638.966666666667,672.433333333333,315.866666666667,307.733333333333,322.8,0,0,0,-0.0072972173713194,-0.013880464856691,-0.000706926184365614,0.0253703089426493,0.0100764200852779,0.0414525735783895,0,0,0,0.0165640255468113,0.0162662774812777,0.0168620168149464
730,30,250000,250000,250000,61022.7333333333,58643.2333333333,63450.8,0,0,0,4198.43333333333,4131.9,4260.43333333333,0,0,0,662.066666666667,645.666666666667,678.9,315.2,307.966666666667,322.1,0,0,0,-0.00412145559666518,-0.00931494521839248,0.000673299883071195,-0.0015055949659879,-0.0127246545676566,0.00937937610532471,0,0,0,0.0168846524788073,0.0165423007221676,0.0171850055478254
740,30,250000,250000,250000,61897.0666666667,59351.4,64438.0666666667,0,0,0,4149.73333333333,4089.73333333333,4206.83333333333,0,0,0,661.866666666667,649.1,675.5,321.533333333333,314.8,328.1,0,0,0,-0.0114866432691803,-0.0156634573173673,-0.00742223048060651,0.0210466650354768,0.00754316910004397,0.0352519321133743,0,0,0,0.0169583412828626,0.0166289632525538,0.0172630937218204
