"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
750,30,250000,250000,250000,65533.4666666667,63716.5333333333,67456.3,0,0,0,4062.36666666667,4010.7,4111.5,0,0,0,665.666666666667,651.466666666667,679.466666666667,320.533333333333,313.033333333333,328.133333333333,0,0,0,-0.0070958269611357,-0.011874657626896,-0.00218621400892324,0.0040173314910672,-0.00746817829617822,0.0157863196666348,0,0,0,0.0175247335627638,0.0172407298619276,0.0178035010246009
760,30,250000,250000,250000,66948.9333333333,64528,69072.8,0,0,0,4044.3,3993.46666666667,4092.8,0,0,0,656.033333333333,640.333333333333,670.966666666667,321.933333333333,314.8,328.733333333333,0,0,0,-0.00437167613650694,-0.0091317194143446,0.000429177063461032,0.00533321773182001,-0.00728858117434758,0.0177430516856273,0,0,0,0.0173906772636587,0.0170920073080679,0.0176600475527881
770,30,250000,250000,250000,67671.6,65322.4666666667,69877.7666666667,0,0,0,4029.56666666667,3974.5,4083.36666666667,0,0,0,657.633333333333,643.866666666667,673.4,322.6,315.666666666667,329.666666666667,0,0,0,-0.00361215789967905,-0.00942588611727266,0.00217217948791315,0.00276033835981113,-0.00796123740527979,0.0145097179750042,0,0,0,0.0175172015887607,0.0171959715377153,0.0178292276318715
780,30,250000,250000,250000,68270.6,66055.9666666667,70545.9666666667,0,0,0,3999.23333333333,3949.96666666667,4045.9,0,0,0,658.1,645.6,670.466666666667,315.466666666667,308.4,322.8,0,0,0,-0.00730753345083424,-0.0114224408035902,-0.00318606839335701,-0.0215442634270103,-0.0355978185160115,-0.00767458437796396,0,0,0,0.017584612679588,0.0173454885573242,0.0178385933158085
790,30,250000,250000,250000,69213.1,67167.3,71065.1,0,0,0,3980.4,3925.73333333333,4032.06666666667,0,0,0,639.6,623.933333333333,657.133333333333,315.366666666667,308.066666666667,322.633333333333,0,0,0,-0.00473319756574813,-0.0101158041573248,0.000236490765242798,0.000594547650368931,-0.0146363711177807,0.0171355685072087,0,0,0,0.0172004088175122,0.0169441455837449,0.0174523369809171
800,30,250000,250000,250000,70082,67994.4,72315,0,0,0,3979.06666666667,3930.7,4026.66666666667,0,0,0,641.366666666667,626.533333333333,655.033333333333,311.1,305.466666666667,317.2,0,0,0,-0.000143112602808729,-0.00552202631455548,0.00524882755004127,-0.0125881393654182,-0.0228990091862226,-0.00185817432809913,0,0,0,0.0173298261382586,0.0170416685523147,0.0175786596299523
810,30,250000,250000,250000,70046.5666666667,67965.2333333333,72188.9,0,0,0,3979.33333333333,3928,4031.73333333333,0,0,0,630.966666666667,618.533333333333,643.866666666667,307.466666666667,301.866666666667,313.266666666667,0,0,0,0.000154776634012838,-0.00526826388865081,0.00608008572443458,-0.0111386836717235,-0.0198971025458296,-0.00189468441316261,0,0,0,0.0170463797195883,0.0167426842075083,0.0173325924087534
820,30,250000,250000,250000,70074.1,67719.1,72258.0666666667,0,0,0,3974.8,3926.8,4025.1,0,0,0,631.5,619.533333333333,644.033333333333,304.366666666667,297.8,310.1,0,0,0,-0.000999686247927896,-0.00530270544602914,0.00327372046736375,-0.0096113475665061,-0.0245785717974205,0.00546792899892897,0,0,0,0.017051666015673,0.0167962038631075,0.0173123852575364
830,30,250000,250000,250000,69784.7,67505.6,71799.0666666667,0,0,0,3978.93333333333,3931,4027.43333333333,0,0,0,613.2,600.3,626.2,299.6,294.266666666667,305.466666666667,0,0,0,0.00113854525750409,-0.00355799414770057,0.00588975287628771,-0.0145647452098967,-0.0272816872966711,-0.00077391413123036,0,0,0,0.0165384227709113,0.0162785302375062,0.016822616642197
840,30,250000,250000,250000,69612.5,67541.5666666667,71573.4666666667,0,0,0,4008.13333333333,3964.6,4054.73333333333,0,0,0,609.133333333333,597.933333333333,621.166666666667,298.866666666667,293.2,304.066666666667,0,0,0,0.00756197888217307,0.00308645051518561,0.0120247289931472,-0.00158685074600018,-0.0155104278024288,0.0115501592124027,0,0,0,0.0164006683864951,0.0161486811815757,0.0166642062915443
850,30,250000,250000,250000,68520.1666666667,66700.9666666667,70277.9666666667,0,0,0,4035.4,3987.2,4080.26666666667,0,0,0,604.233333333333,591,619.633333333333,294.433333333333,287.9,300.566666666667,0,0,0,0.00679601931879067,0.00176082706189453,0.0114191643794996,-0.0150788165609015,-0.0270584601213979,-0.00240294464425678,0,0,0,0.0161344083367232,0.0158661899235066,0.0163933151175261
860,30,250000,250000,250000,67212.0666666667,65546.0333333333,69142.7,0,0,0,4054.8,4011,4097.8,0,0,0,602.2,587.7,616.766666666667,293.1,286.533333333333,299.333333333333,0,0,0,0.00501446519134127,-0.000164940106259876,0.00987751387955113,-0.00384223627388242,-0.0169382906602271,0.00789268787473113,0,0,0,0.0159611647633437,0.0156853219116553,0.0162204849882669
870,30,250000,250000,250000,66084.7666666667,64327.0333333333,67935.7666666667,0,0,0,4094.9,4047.66666666667,4137.33333333333,0,0,0,605.066666666667,588.3,620.733333333333,293.666666666667,287.1,300.033333333333,0,0,0,0.00999376798849831,0.00492634506554617,0.0153261768739063,0.00274016344839021,-0.0097560205087514,0.0148140369824626,0,0,0,0.0159580378236021,0.0156935527000047,0.0162216436684933
880,30,250000,250000,250000,64802.2,63033.1333333333,66484.9333333333,0,0,0,4130.43333333333,4090.2,4172.83333333333,0,0,0,605.566666666667,589.633333333333,623.3,293.633333333333,286.233333333333,301.633333333333,0,0,0,0.00880687718223316,0.0040868472769251,0.0135221838564297,-9.83284416003796e-05,-0.0158788609994192,0.0136224509141174,0,0,0,0.0158076258579414,0.0155420724938478,0.0160906329122641
890,30,250000,250000,250000,63561.6,61921.3333333333,65126.4333333333,0,0,0,4132.46666666667,4088.76666666667,4175.73333333333,0,0,0,614.966666666667,600.433333333333,629.1,293.766666666667,286.466666666667,301.6,0,0,0,0.000600020511753865,-0.00488445669680402,0.00664622285586064,0.000997005630644682,-0.0112157894029792,0.0148694215697781,0,0,0,0.0159255611441406,0.0156384979757412,0.0162116951314672
900,30,250000,250000,250000,63712.3666666667,61871.8666666667,65444.0333333333,0,0,0,4140.13333333333,4091.96666666667,4183.73333333333,0,0,0,617.833333333333,600.7,634.4,298.533333333333,290.733333333333,306.366666666667,0,0,0,0.00186854248224701,-0.00306524264793755,0.00657421395585814,0.0168246072141129,0.00536500191672783,0.0276406276112946,0,0,0,0.0160078172543542,0.0157056243343279,0.0163008517307341
910,30,250000,250000,250000,63183.1333333333,61272.2,65072.7,0,0,0,4139.4,4084.7,4194.16666666667,0,0,0,624.6,606.7,641.333333333333,301.233333333333,293.3,308.733333333333,0,0,0,-0.000192318073410273,-0.00696714329593832,0.00621356739972302,0.00965801259690101,-0.00203858551806169,0.0219323358038951,0,0,0,0.0161667718196211,0.0158986877541977,0.0164345871666048
920,30,250000,250000,250000,63188.0333333333,60924.1333333333,65413.9666666667,0,0,0,4150.63333333333,4100.46666666667,4201.33333333333,0,0,0,628.433333333333,613.6,642.833333333333,301.6,294.466666666667,308.733333333333,0,0,0,0.00285275362438076,-0.00179315966108375,0.00784479737652522,0.00220736314410318,-0.011672041505494,0.0153197015795995,0,0,0,0.0162796070626975,0.0159797848197721,0.0165548183851859
930,30,250000,250000,250000,62715.4,60390,65049.5666666667,0,0,0,4161.8,4106.46666666667,4218.26666666667,0,0,0,629.733333333333,612.533333333333,647.566666666667,303.666666666667,296.2,310.5,0,0,0,0.00271957633461491,-0.00112977127990695,0.00641249246606412,0.00748157819806803,-0.00614732788793223,0.0199849523451959,0,0,0,0.0162686721843998,0.0159742777939153,0.0165623878365887
940,30,250000,250000,250000,62568.7,60510.0333333333,64644.6333333333,0,0,0,4148.36666666667,4095.46666666667,4197.76666666667,0,0,0,636.733333333333,620.3,654.266666666667,306.033333333333,298.6,313.9,0,0,0,-0.00303915617078555,-0.00861464454666344,0.00250152347278185,0.00844235197080337,-0.00386406258155939,0.0214404285644465,0,0,0,0.0164020632778285,0.0161108822845947,0.0166709859449484
950,30,250000,250000,250000,63172.4,61026.7,65370.7,0,0,0,4140,4087.1,4190.96666666667,0,0,0,644.266666666667,628.266666666667,659.1,308.666666666667,302.266666666667,315.433333333333,0,0,0,-0.00193282298423239,-0.00711731416120116,0.00357470251751724,0.00962836039333611,-0.00337899441401893,0.0218570053440012,0,0,0,0.0166651613968377,0.0163831035519795,0.0169579885970656
960,30,250000,250000,250000,63240.4666666667,61130.8666666667,65346.8333333333,0,0,0,4140.03333333333,4090.9,4191.63333333333,0,0,0,639.466666666667,625.3,653.6,309.2,302.466666666667,315.8,0,0,0,0.000168854793222998,-0.00559872931705649,0.00555882160761297,0.00280393774664145,-0.0123612292092372,0.0193124520824212,0,0,0,0.0165670732435376,0.0162838092968646,0.0168604844202749
970,30,250000,250000,250000,63429.0333333333,61453.8,65308.8666666667,0,0,0,4140.66666666667,4094.6,4186.16666666667,0,0,0,639.366666666667,627.133333333333,652.4,309.3,302.766666666667,315.933333333333,0,0,0,0.000377808372956282,-0.00519896724397568,0.00562086057665336,0.000980705272727419,-0.0121496937376918,0.0140730607091131,0,0,0,0.0165727256390629,0.0162801924470916,0.0168488282069773
980,30,250000,250000,250000,63829.2333333333,62038.2333333333,65641.3333333333,0,0,0,4128,4086.3,4171.86666666667,0,0,0,646.966666666667,630.733333333333,663.4,311.6,305.5,317.5,0,0,0,-0.00289512319513875,-0.00868234617056288,0.00243928821316626,0.00807249085556896,-0.00106685198645233,0.0168313266189404,0,0,0,0.0167713133155601,0.0164995264990155,0.0170408122847038
990,30,250000,250000,250000,64088.3666666667,62428.2333333333,65939.9,0,0,0,4099.4,4052.16666666667,4147.43333333333,0,0,0,646.233333333333,634.533333333333,657.366666666667,311.866666666667,306.033333333333,317.2,0,0,0,-0.00694096845007924,-0.0110151978420545,-0.00287994013878412,0.00176039607407049,-0.00993768541317459,0.0127834746415257,0,0,0,0.0168078677687333,0.0165223353418,0.0170861582809019
1000,30,250000,250000,250000,65245.0333333333,63304.4666666667,67217.9333333333,0,0,0,4095.66666666667,4044.4,4144.46666666667,0,0,0,644.766666666667,630.533333333333,658.966666666667,313.533333333333,307.066666666667,319.833333333333,0,0,0,-0.000860106161517828,-0.00540909273453218,0.00333939949839225,0.00540237466114815,-0.00569016234649704,0.017052717423568,0,0,0,0.0168871313380342,0.0166001809964645,0.0171475399855246
1010,30,245540.133333333,245478.5,245607.733333333,65279.4666666667,63326.0333333333,67259.4,71.3333333333333,69.1333333333333,73.8333333333333,4092.53333333333,4052.7,4134.26666666667,21.9333333333333,20.2666666666667,23.6666666666667,642.666666666667,626.6,659.8,319.466666666667,312.4,326.166666666667,0,0,0,-0.000506864495946147,-0.00545998656136477,0.00516663393698884,0.0194387270831211,0.00521036707939118,0.0339558168053157,0.0216949816189359,0.0195638578300929,0.0236849907036093,0.0168451739966452,0.0165455090708356,0.0171318818985301
1020,30,246894.866666667,246763.7,247025.4,65388.4333333333,63581.9666666667,67127.9666666667,70.5666666666667,66.8,74.5,4065.76666666667,4017.56666666667,4116.8,17.3333333333333,15.8666666666667,18.9,660.033333333333,643.6,675.833333333333,321.666666666667,314.7,328.9,-0.0122793253958257,-0.0569747462179353,0.0297109524365882,-0.00653798401064223,-0.0122748556580339,0.000220318059474295,0.00767002129285349,-0.00500549396214188,0.0188988395629505,0.0279112865014823,0.0254968343078419,0.0304605553875719,0.0173467451405019,0.0170692912441541,0.0176581138030371
1030,30,246889.633333333,246689.6,247092.766666667,66862.4333333333,64841.6666666667,68924,73.0666666666667,67.6666666666667,78.6,4049.76666666667,4002.46666666667,4096.8,16.7666666666667,15.2666666666667,18.2,655.233333333333,643.366666666667,667.566666666667,324.833333333333,318.633333333333,331.1,0.033504762968095,-0.0118774852256514,0.0834247312971011,-0.00385576351348876,-0.00846967420941852,0.000737694662865241,0.0105101306337045,-0.000404023981862342,0.0211989204178141,0.0267303927826253,0.0242993429908535,0.029027708601796,0.017336237538204,0.0170255582455621,0.0176365533238906
1040,30,246765.6,246510.566666667,247006.733333333,67215.4,65082.3333333333,69340.2333333333,75.8666666666667,69.1666666666667,81.8333333333333,4029.2,3976.5,4083.93333333333,17.0333333333333,15.6333333333333,18.5333333333333,648.966666666667,635.133333333333,663.166666666667,323.566666666667,317.433333333333,330.066666666667,0.0391469294367547,-0.0115089437229432,0.09107426470102,-0.00513874311787895,-0.00946067656570858,-0.000712357345637465,-0.00348360270493137,-0.0140805958535215,0.00684065858815469,0.0266564804258766,0.0242941223326303,0.0290399362171102,0.0172446037291073,0.0169501377117435,0.0175167523180338
1050,30,246618.433333333,246327.766666667,246908.933333333,68461.7666666667,66239.1666666667,70749.9333333333,75.8,68.1333333333333,83.3,4002.33333333333,3941.4,4065.5,18,16.1666666666667,19.6,652.5,638.266666666667,666.2,323.733333333333,317,329.833333333333,-0.00393324273901221,-0.0388688661909097,0.0332383452647153,-0.00672853823829952,-0.0119616431066229,-0.00181850242235581,0.000979168004471485,-0.00900002415040136,0.0102023662687368,0.0268910507928053,0.0247508764779443,0.0290423914598712,0.0174317391967844,0.017135030509878,0.0177323678338041
1060,30,246646.733333333,246297.1,246970.233333333,69387.9666666667,66977.1666666667,72241.7,76.4,69.3333333333333,83.8333333333333,3972.33333333333,3912.46666666667,4030.93333333333,17.6333333333333,15.5333333333333,19.7,652.9,638.166666666667,667.833333333333,323.1,316.6,329.966666666667,0.0182390672034459,-0.0255928629120932,0.0613903866755335,-0.00744989669103419,-0.0119570064474105,-0.00310855745241605,-0.00193925881448907,-0.0157878701135756,0.0111271693705469,0.0261273560720474,0.0239206067880333,0.0282853177742854,0.0175799453582941,0.0173033847033055,0.0178772219230014
1070,30,246589.266666667,246253.6,246912.966666667,70446.4666666667,68059.8666666667,73049.3,78.2666666666667,70.2666666666667,86.4,3967.16666666667,3905.36666666667,4022.06666666667,17.8666666666667,15.8,19.9666666666667,652.366666666667,634.866666666667,670.4,324.533333333333,317.166666666667,331.8,0.0279004046155955,-0.0156345166446043,0.0687697707811747,-0.00115237683083553,-0.00623018876610977,0.00358579801781872,0.00501544139227966,-0.00872119872973876,0.0174038991545578,0.0261671395711509,0.0238226895434287,0.0283169060865747,0.0176860947964543,0.0174013482338219,0.0179750638590816
1080,30,246549.4,246165.033333333,246899.066666667,70791.4666666667,68787.2,73037.9333333333,81.1333333333333,72.0333333333333,90.4666666666667,3939.86666666667,3880.76666666667,3994,18.0333333333333,15.6666666666667,20.3666666666667,652.366666666667,636.833333333333,668.666666666667,326.633333333333,319.166666666667,334.333333333333,0.0308051807895546,-0.00694029944641447,0.0681874236986688,-0.00677722586163001,-0.0121694336353717,-0.00178113444471544,0.00709323208435826,-0.00677165515697376,0.0194880818152656,0.0260659587042113,0.02413516763265,0.0280724184350617,0.0177316428982759,0.0174337720128257,0.0180270722760794
1090,30,246433.666666667,246002.866666667,246812.433333333,71842.8333333333,69718.9666666667,74219.5,83.9666666666667,75.4666666666667,93.2333333333333,3914.03333333333,3861.26666666667,3964.2,19.5333333333333,16.9333333333333,22.5666666666667,651.833333333333,631.3,671.1,321.4,311.766666666667,331.133333333333,0.0470624903605353,0.00425460451079784,0.0899884465371307,-0.00624889480729135,-0.0126007711632652,-0.000413208318492717,-0.0163241004709824,-0.0303586626760455,-0.0020689220624947,0.0267393909128197,0.0244197141751177,0.0290386639087709,0.0178196177078081,0.0175253352392094,0.0180866965848088
1100,30,246304.566666667,245867.733333333,246665.133333333,72713.8333333333,70578.1666666667,74779.5,83.2,74.1666666666667,93.9333333333333,3924.13333333333,3869.56666666667,3973.26666666667,20.4666666666667,17.9,23.2333333333333,631.066666666667,610.9,651.333333333333,318.266666666667,308.9,327.666666666667,-0.0114445014671257,-0.0423643606140263,0.020854715948197,0.00266300985697579,-0.00376390623100719,0.00845819532112381,-0.00943709127890119,-0.0193552190555368,0.000248334544282624,0.0276562415726177,0.0254432023716999,0.030060757408933,0.0173427769050091,0.0170467068997892,0.0176155081384875
1110,30,246361.533333333,245912,246772.133333333,72372.9666666667,70073.8666666667,74597.2333333333,83.8333333333333,73.8333333333333,93.8333333333333,3915.86666666667,3855.86666666667,3970.7,20.1,17.3666666666667,23.0666666666667,635.266666666667,616.166666666667,652.433333333333,317.2,308.2,325.7,0.0108646733679295,-0.024403329751003,0.0455337550632747,-0.00209514721355775,-0.00804369389777489,0.00403241327795761,-0.00278918464030493,-0.0137581789114814,0.00857985541641202,0.0273438102628242,0.0250155544793132,0.0297319087138921,0.017416989270417,0.0171249347464928,0.0177177526335461
1120,30,246308,245806.4,246724.2,72861.2666666667,70478.5666666667,75329.5333333333,83.8333333333333,74.7666666666667,94.2333333333333,3926.8,3867.63333333333,3981.43333333333,19.8,16.8666666666667,22.8666666666667,641.533333333333,620.566666666667,658.866666666667,319.466666666667,309.966666666667,327.633333333333,0.00839292854762435,-0.022122431994232,0.0362611219722549,0.00302257805738812,-0.0038584406333089,0.00980773172946542,0.00834707120766947,-0.00555366334582071,0.0221456888053709,0.0263310021458336,0.0239465318092451,0.028711495294381,0.0176460353214263,0.017321683755211,0.017966538360316
1130,30,246305.966666667,245868,246738.466666667,72349.1333333333,70070.8333333333,74753.3333333333,86.2,76.4333333333333,95.3,3923.56666666667,3875.43333333333,3975.56666666667,20.2,17.2666666666667,23.0333333333333,634.033333333333,613.933333333333,653.8,319.033333333333,310.366666666667,327.166666666667,0.0350183889990445,-0.0027099822430276,0.0777405875228846,-0.000465602124103969,-0.00698490264340543,0.00552503151436539,-0.000689532172991907,-0.015042680977485,0.0130140813159573,0.0267008283019991,0.0247140229323667,0.0289571535182152,0.0173782259136689,0.0170759078305555,0.0176628733034282
1140,30,246158.366666667,245749.066666667,246515.3,72405.4666666667,70357.6333333333,74490.6666666667,87.8333333333333,77.9333333333333,97.6333333333333,3912.4,3860.53333333333,3960.63333333333,19.8,16.5666666666667,23.3,635.6,618.833333333333,650.733333333333,317.5,308.666666666667,325.866666666667,0.0172550788818706,-0.0216109022946241,0.053247544937968,-0.00276546985431056,-0.00773947549705328,0.00256780483433598,-0.00397237986349643,-0.0189219922504788,0.0104649333821288,0.0253126876615664,0.0232022323092009,0.0274437756881913,0.0174369885351837,0.0171489707633549,0.0177324074370372
1150,30,246102.566666667,245675.733333333,246531.466666667,72912.6,70872.7,74920.9,92.4,82.2,102,3902.76666666667,3848.9,3956.03333333333,20.6333333333333,17.5333333333333,23.4,632.966666666667,614.533333333333,649.8,312.3,304.733333333333,320.633333333333,0.0645220416024303,0.016178603467082,0.111474889019093,-0.00244291444050716,-0.00688664122751412,0.00169913351688998,-0.0153551317189886,-0.0273815002816683,-0.00418789344113634,0.0256198825711385,0.0236856829027203,0.0276580751680033,0.017410475163258,0.0171139245222822,0.0176687352340585
1160,30,245884.1,245430.1,246308.8,73312.0333333333,71098.7666666667,75723.6333333333,99.7333333333333,89.1,110.6,3921.33333333333,3867,3974.13333333333,19.6333333333333,17.0333333333333,22.3,615.266666666667,597.9,632.266666666667,313.333333333333,303.133333333333,322.3,0.0871918964732382,0.0533494914245939,0.123068035053825,0.00483434611374245,-0.000505477395887793,0.010779453938743,0.0030925664924674,-0.0104688125614011,0.0157507541351882,0.0232639332095665,0.0212544906942402,0.0251908164117,0.0169401146926991,0.0166287542754353,0.0172131949369246
1170,30,245583,245081.4,246080.866666667,72549.9666666667,70164.6,74963.9666666667,98.8666666666667,88.0333333333333,110.4,3932.76666666667,3877.26666666667,3988.83333333333,22.9,20.0666666666667,25.7666666666667,618.833333333333,598.966666666667,637.266666666667,311.533333333333,302.533333333333,320.133333333333,-0.00535233696055275,-0.0463222837275606,0.0304356193431245,0.00309248354146349,-0.00450624903605341,0.0101837665352355,-0.0045108414884632,-0.019183116065114,0.0113319945222091,0.0256389850700071,0.0236376298051006,0.0276711877112627,0.0169656953563248,0.0166426843812984,0.0172790544156816
1180,30,245658,245080.4,246134.133333333,71827.8,69329.7666666667,73916.9,101.566666666667,89.9,113.466666666667,3935.76666666667,3869.53333333333,4006.86666666667,22.6666666666667,19.7666666666667,25.8333333333333,618.766666666667,600.166666666667,637.933333333333,309.366666666667,300.7,318.2,0.0284034939266823,-0.00943567934835382,0.0684906241537183,0.000563058648410825,-0.00517971114480331,0.00602450417452069,-0.00590771984658944,-0.0200119299139013,0.00829674241775743,0.0260323365192753,0.0240556075155446,0.028021005672829,0.0169283401980417,0.0166511179442694,0.0172170324431409
1190,30,245460.5,244879.933333333,245988.033333333,71657.6,68909.9666666667,74190.0666666667,107.8,94.7333333333333,121.4,3950.7,3887.83333333333,4011.43333333333,22.5,19.4,25.5666666666667,611.833333333333,592.033333333333,630.033333333333,307.666666666667,298.266666666667,316.533333333333,0.0644503014538572,0.015909730268117,0.114812969123099,0.00412702191378615,-0.00235953852950998,0.010128612913437,-0.00479298422332617,-0.0198210184483804,0.00948298000671676,0.0247862081193822,0.0228401578250834,0.0267098239004306,0.0167057899785503,0.0163910860886862,0.0169929553512929
1200,30,245222.133333333,244607.2,245807.966666667,70817.2666666667,68280.3333333333,73228.4,112,97.4666666666667,127.766666666667,3993.13333333333,3927.86666666667,4059.46666666667,25.0333333333333,21,29,601.833333333333,586.766666666667,616.533333333333,308.9,301.033333333333,316.633333333333,0.0486088917449159,-0.000775484918996855,0.102910028999134,0.0106778129302678,0.00576564301894581,0.0161113665052078,0.00520152062470792,-0.00866719415564186,0.0178979640171688,0.0257073305127869,0.0238763471664768,0.027781469071001,0.0163626702327566,0.0160654626625856,0.0166270013569747
1210,30,244960.833333333,244297.766666667,245534.566666667,68990.0666666667,66191.7,71828.2333333333,117.866666666667,104.133333333333,131.766666666667,4006.26666666667,3938.1,4070.83333333333,24.5,21.1,27.9333333333333,623.066666666667,608.7,636.7,311.3,302.8,318.7,0.0614250645279604,0.0292092677690169,0.0915795790895375,0.00333902862492749,-0.00179604947196071,0.00911697099518377,0.00826320916733853,-0.00314164897490253,0.0200627600369414,0.0242382130993379,0.0224385121728296,0.0259988115426336,0.0167751082657462,0.0164935268032955,0.0170257838814646
1220,30,244757.566666667,244120.266666667,245374.4,68603.2333333333,65607.4666666667,71467.5333333333,122.433333333333,108.833333333333,137.2,4035.1,3962.06666666667,4101.76666666667,24.9666666666667,21.6666666666667,28.5666666666667,624.566666666667,608.666666666667,639.3,311.566666666667,303.266666666667,319.433333333333,0.0374027100781828,0.0157041309322119,0.0580392622163353,0.00716945935871798,0.0023724501519493,0.0121469849406408,0.00176618699681681,-0.014064468473197,0.0183472124814208,0.0238233475272935,0.0221891170644835,0.0254723597706206,0.016768483529071,0.0164450418672884,0.0170610191739951
1230,30,244577.166666667,243882.733333333,245215.8,67506.3666666667,64498.2666666667,70553.0666666667,123.433333333333,107.133333333333,138.433333333333,4029.43333333333,3959.66666666667,4102.93333333333,27.8333333333333,24.0666666666667,32.1,624.566666666667,608.466666666667,641.233333333333,314.266666666667,305.866666666667,322.3,-0.00365436901218641,-0.0405682563830158,0.0319290081200679,-0.00130360477254526,-0.00669784676392977,0.00401511282310237,0.00960861521282587,-0.00358426968649006,0.0220056206881043,0.0258386410530223,0.023737847375331,0.0279635037130199,0.0166318054320979,0.0163300119755349,0.0169308198566345
1240,30,244531.433333333,243733.966666667,245227.266666667,68151.1333333333,65250.9333333333,71090.5,127.366666666667,111.633333333333,143.633333333333,4022.16666666667,3953.33333333333,4091.6,27.5666666666667,23.0333333333333,32.1333333333333,639.366666666667,623.433333333333,656.833333333333,315.3,307.733333333333,323.2,0.0375879131630856,0.00536764959110666,0.069808385644377,-0.00153893900854099,-0.00683951302673569,0.00337268582100607,0.00435957665874255,-0.00921307965490173,0.017866605445534,0.0243486925563581,0.0225719551557796,0.0261861260355144,0.0170796594538955,0.0168186241038617,0.0173625047117047
1250,30,244315.5,243583.266666667,245017.5,68306.7,65566.4666666667,70992.1333333333,132.733333333333,115.933333333333,148.633333333333,4030.9,3968.96666666667,4094.9,28.5666666666667,24.3,33.0666666666667,634.466666666667,618.233333333333,649.866666666667,322.366666666667,313.933333333333,331,0.0519784862410362,0.0192780884099965,0.0855704355125274,0.00241691385467182,-0.00273568824742507,0.00721151394050262,0.0222504702260574,0.0118688357269766,0.0332120769500625,0.0245579089729609,0.0228180418762327,0.0263000230470381,0.0169655472125652,0.0166893805319775,0.0172504415187043
1260,30,244131.266666667,243437.533333333,244860.666666667,68107.5666666667,65394.9666666667,70805.5666666667,136.933333333333,120.533333333333,152.8,4012.2,3947.13333333333,4074.83333333333,30.1333333333333,25.2,35.0666666666667,651.733333333333,631.866666666667,672.3,324.833333333333,315.166666666667,334.466666666667,0.0461199075019766,0.0136630637292447,0.0796727284234514,-0.00452869795963034,-0.00932833604549543,-0.0002077759420703,0.00805646976802325,-0.00573241703691029,0.0220078897333381,0.0247734039295932,0.0230251004832068,0.0264931064614013,0.0173961229066436,0.0171099165619597,0.0176665738908446
1270,30,243962.733333333,243204.5,244665.6,69033.9,66501.3666666667,71625.2666666667,139.7,123.833333333333,155.833333333333,3978.43333333333,3925.93333333333,4031.5,33.6666666666667,28.1666666666667,38,647.866666666667,625.7,670.966666666667,327.333333333333,317.7,336.6,0.0196591139112305,-0.00727990840741894,0.0459336842254314,-0.00805730323042494,-0.0144184773000605,-0.00126179927775859,0.00872712921102677,-0.00615127305664686,0.0225674639482693,0.0276021321848092,0.0260458332186801,0.029151989412127,0.0173700958624676,0.0170417297840781,0.0176778755854912
1280,30,243802.033333333,243047.4,244543.566666667,70356.1333333333,68103.4666666667,72571.3333333333,142.166666666667,124.1,159,3961.76666666667,3909.43333333333,4014.86666666667,33,28.8333333333333,36.8333333333333,653.366666666667,630.333333333333,677.666666666667,330.533333333333,318.833333333333,341.2,0.0196212169092938,-0.00339233989875621,0.0426238445208359,-0.00388189737671689,-0.0116186616096415,0.00312770149273402,0.00948876136095476,-0.00145259387441817,0.0204929876992255,0.026610894137596,0.0248243738679183,0.0283374420380499,0.0176818153757046,0.0173681571849887,0.0179882662886667
1290,30,243769.1,243009.8,244440.633333333,71290.1,69164.7333333333,73307,144.166666666667,125.733333333333,161.3,3946.03333333333,3893.06666666667,3999.46666666667,35.1333333333333,29.8,41.0333333333333,652.266666666667,635.1,672.066666666667,335.2,324,346.233333333333,0.0173293355330507,-0.0206933893572015,0.0516425916797125,-0.00387630861874868,-0.00899065255103963,0.00121817259106138,0.0143208832573475,0.00368978197103746,0.0254760107683518,0.0274008069962691,0.0255808644841271,0.0292782517254515,0.0177369764342719,0.0174441427138834,0.018076889169719
1300,30,243691.166666667,242942,244440.5,72069.5,69761.3666666667,74266.4666666667,144.366666666667,127.566666666667,161.833333333333,3898.86666666667,3847.06666666667,3953.43333333333,35.4,30.2,40.1,665.833333333333,648.433333333333,684.266666666667,335.733333333333,324.233333333333,347,0.00878213280091895,-0.0220727870759846,0.0399363138224884,-0.0118961156998477,-0.0168213449831113,-0.00690112078395631,0.00187423062328182,-0.00793146641807893,0.0119816331924395,0.0273478357072871,0.0254669507623705,0.0291429943225324,0.0182332523755373,0.0179102177715762,0.0185345382666559
