"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
100,50,250000,250000,250000,26536.58,25830.5,27254.56,0,0,0,5187.18,5168.68,5205.76,0,0,0,273.9,265.58,282.14,118.26,114.92,121.12,0,0,0,0.0163628209310359,0.0137000504261907,0.0190255705788978,0.0844772675482858,0.0690511971296647,0.0999526615395751,0,0,0,0.00550293735472276,0.00539190496869657,0.00562247878167538
110,50,250000,250000,250000,24596.42,24012.52,25129.2,0,0,0,5212.54,5192.52,5230.32,0,0,0,295.1,286.28,304.68,131.52,127.58,135.46,0,0,0,0.00496140307792681,0.00178281782387359,0.0081546233561576,0.11294652289258,0.0951118868381928,0.129454370286432,0,0,0,0.00584234266814497,0.00572893017858027,0.00594915505780964
120,50,250000,250000,250000,24099.32,23552.16,24618.32,0,0,0,5193.68,5174.44,5213.08,0,0,0,330.6,320.36,341.12,144.34,140.14,148.5,0,0,0,-0.00356915097003655,-0.00655824175213379,-0.000653637558043076,0.0981016983309517,0.0872422666635369,0.108420790062865,0,0,0,0.00653303602496221,0.00641416275309086,0.00664734651061133
130,50,250000,250000,250000,24746.9,24167.04,25311.66,0,0,0,5188.5,5168,5207.34,0,0,0,349.84,337.14,362.66,161.2,155.82,166.52,0,0,0,-0.00090297138514839,-0.00449577632710974,0.00242326324787971,0.116791606372208,0.104289181438972,0.129011273867632,0,0,0,0.0069509188721363,0.00680820257688681,0.00708615014281799
140,50,250000,250000,250000,25305.66,24613.38,25986.02,0,0,0,5138.38,5113.2,5163.42,0,0,0,399.7,386.72,412.4,177.04,171.14,183.2,0,0,0,-0.00964613335157956,-0.0129303165378642,-0.00645236242019617,0.0987954086423316,0.0874778552647945,0.11276307688254,0,0,0,0.0079864453940968,0.00784854481848384,0.00813240944900036
150,50,250000,250000,250000,26752.82,25970.12,27545.84,0,0,0,5093.28,5066.76,5119.4,0,0,0,432.78,418.66,447.06,196.76,190.72,202.86,0,0,0,-0.00874783257513787,-0.0117406683011482,-0.00561535538971393,0.111831854571776,0.101456035432517,0.122518065931436,0,0,0,0.00876445252406135,0.00859183865347944,0.0089346819407315
160,50,250000,250000,250000,28659.52,27788.54,29481.64,0,0,0,5030.18,5004.2,5054.88,0,0,0,474.44,458.94,489.7,215.32,208.68,222.04,0,0,0,-0.0122817785112147,-0.0158385884247638,-0.00864301817052146,0.0954666074059374,0.0832648610322621,0.107015949769083,0,0,0,0.00973402295645382,0.0095480779350985,0.00993771446192634
170,50,250000,250000,250000,30817.96,29984.18,31643.82,0,0,0,4956.38,4930.86,4981.5,0,0,0,518.5,502.02,533.5,235.08,228.2,241.72,0,0,0,-0.0145947193713032,-0.0184438134444242,-0.0110591694788946,0.0943560774061102,0.0851082636567235,0.103948397233975,0,0,0,0.0108154367662759,0.0106367866670616,0.0110106712293838
180,50,250000,250000,250000,33300.74,32434.64,34137.74,0,0,0,4882.74,4856.92,4906.72,0,0,0,549.56,533.4,564.22,255.82,248.8,263.36,0,0,0,-0.0147797940991879,-0.0183037624522084,-0.0110334200835793,0.0887003342025986,0.0777733430058162,0.0995296245728528,0,0,0,0.0116685005472956,0.0114652386372179,0.0118706054543228
190,50,250000,250000,250000,35964.92,34933.5,36983.06,0,0,0,4799.22,4767.12,4832.68,0,0,0,598.4,581.1,615.28,272.9,265.38,280.32,0,0,0,-0.0171564556350952,-0.0202833600412778,-0.0140619199478179,0.0674869406724439,0.0564652016144454,0.0780867480509063,0,0,0,0.0129706783813375,0.0127362867955952,0.0132014915232303
200,50,250000,250000,250000,39227.36,38044.52,40370.32,0,0,0,4698.2,4662.52,4733.72,0,0,0,631.2,614.72,646.06,291.04,284.08,298.06,0,0,0,-0.0210501685035067,-0.0243201947351382,-0.0179749172591254,0.0687396331476236,0.0578867031910888,0.0794470116390876,0,0,0,0.0139834415593072,0.013758361675657,0.0142131749733805
210,50,250000,250000,250000,42887.38,41568.42,44292.7,0,0,0,4618.28,4578.44,4660.4,0,0,0,658.98,643.54,673.96,306.24,299.66,313.12,0,0,0,-0.0170901881910308,-0.0207155810638851,-0.0132683134038838,0.0532642847852887,0.0433272119496135,0.063592794214102,0,0,0,0.014972053377355,0.0147282965756164,0.0151939840074599
220,50,250000,250000,250000,45950.18,44254.88,47494.22,0,0,0,4519.52,4474.78,4560.58,0,0,0,686.44,673.66,698.26,321.42,314.72,327.34,0,0,0,-0.0213516279316943,-0.0246161485015247,-0.0181992376460394,0.0512328575618915,0.0401328496790803,0.0624429930178146,0,0,0,0.0159229441751832,0.0156949750973301,0.0161473078070331
230,50,250000,250000,250000,49745.32,48202.04,51455.18,0,0,0,4419.34,4372.74,4460.48,0,0,0,703.34,690.18,716.24,333.34,327.7,338.36,0,0,0,-0.0221293244152577,-0.0257484038478037,-0.0189569245737197,0.0386115308818139,0.0279420413758245,0.0498418859883975,0,0,0,0.0167164880880801,0.0164854672633371,0.016948383633947
240,50,250000,250000,250000,53643.14,51843.38,55381.38,0,0,0,4336.46,4291.1,4384.22,0,0,0,718.48,707.92,729.82,341.22,335.88,346.5,0,0,0,-0.0187712538795593,-0.0221590448229072,-0.0157003580958637,0.0243014093339291,0.0161914681843078,0.032922945068776,0,0,0,0.0175211268193,0.0172949598325904,0.0177445299544397
250,50,250000,250000,250000,56892.2,55003.26,58701.54,0,0,0,4239.94,4195.68,4280.7,0,0,0,725.24,713.72,736.76,349.16,344.22,354.32,0,0,0,-0.0221228610427349,-0.0260441455068995,-0.0181291365354836,0.0238827260669556,0.0155111683533423,0.0327458336372486,0,0,0,0.0180551475735298,0.017830038810853,0.0182669033713907
260,50,250000,250000,250000,61015.36,59244.4,62900.4,0,0,0,4133.12,4087.36,4180.88,0,0,0,739.72,729.52,751.16,351.24,346.32,356.06,0,0,0,-0.0252330824043349,-0.0288063262081098,-0.0216870923357922,0.00700989293955327,-0.00336382828768144,0.0175980175024932,0,0,0,0.0188915245189382,0.0186478626414501,0.0191327776760721
270,50,250000,250000,250000,65027.34,63133.46,66780.22,0,0,0,4049.8,4012.02,4094.24,0,0,0,721.62,711.58,732.02,353.36,348.64,358,0,0,0,-0.0198863726458652,-0.02488048257616,-0.015172115525795,0.00688147676375329,-0.00433749372940579,0.0183698610969288,0,0,0,0.018904478757254,0.0186769389065472,0.0191395469542225
280,50,250000,250000,250000,68429.94,66689.34,70086.52,0,0,0,3983.64,3941.82,4029.14,0,0,0,714.56,702,726.04,345.82,340.8,350.6,0,0,0,-0.0162670532860699,-0.020277726453608,-0.0120027482350503,-0.021164810364168,-0.0299708582437126,-0.0118772015548899,0,0,0,0.0191197688793283,0.018863766946262,0.0193854585651491
290,50,250000,250000,250000,70738.2,69048.74,72399.24,0,0,0,3926.28,3881.88,3971.54,0,0,0,693.42,682.48,703.92,341.2,335.86,346.12,0,0,0,-0.0143856024691019,-0.0185663465032766,-0.0109477443491324,-0.0127630601619129,-0.022776944391634,-0.00326579478833774,0,0,0,0.0188411078441189,0.0186270549576656,0.0190884231109493
300,50,250000,250000,250000,73143.24,71340.66,74925,0,0,0,3873.16,3832.46,3915.02,0,0,0,680.34,667.84,692.22,336.04,330.1,341.14,0,0,0,-0.0133293382874315,-0.0172415815916553,-0.00938848952624322,-0.0146641278415248,-0.0236452272309639,-0.00432544298641159,0,0,0,0.0187417188112832,0.018507528181298,0.0189635471480821
310,50,245407.54,245373.68,245440.22,75003.62,73360.44,76689.8,78.2,76.64,79.58,3850.96,3813.58,3887.28,16.32,15.22,17.46,659.18,646.34,672.2,328.44,322.82,334.06,0,0,0,-0.00549378996411981,-0.00968950369627929,-0.00105120062094323,-0.0224886587711999,-0.0325249971189481,-0.0129273095777665,0.0152879583190274,0.0140025520899042,0.0164945496244793,0.0183713787654472,0.0181387883420984,0.0186010284748533
320,50,246412.04,246332.82,246493.62,75764.26,74308.24,77320.24,85.08,82.32,87.88,3837.88,3800.14,3876.12,13.12,12.18,14.14,645.96,633.18,657.9,324.9,318.08,331.42,0.0888404417165215,0.0575787863423434,0.116890456961741,-0.00333895787686762,-0.00705650983627886,0.000178037265486038,-0.0106021164901474,-0.0196099555493321,-0.00133136767027486,0.0181946026958098,0.0167433739775757,0.0195786733644041,0.0180998585047125,0.0178640411799133,0.0183326973968736
330,50,246099.6,245953.96,246240.86,76216.36,74609.14,77730.78,95.02,91.52,98.72,3823.4,3785.82,3859.26,13.92,13.02,14.84,638.02,623.16,652.56,318.28,312.02,324.48,0.117727286778407,0.0899334829098603,0.146751257624297,-0.00358829622848832,-0.00863522688949809,0.00123960209933861,-0.0196239086267863,-0.0299745415069428,-0.00860230773329786,0.0177961218275687,0.0163703800149282,0.0190668611302953,0.017926202868453,0.0176968117870127,0.0181515615853369
340,50,245603.72,245428.96,245772.04,76416.26,74794.86,77999.16,106.94,102.68,111.3,3830.56,3791.9,3873.38,14.7,13.46,15.82,621.68,609.96,633.28,313.18,307.28,318.86,0.126894168364807,0.103605969537275,0.149206258208633,0.00194689023222309,-0.0025143787696084,0.00606554161318853,-0.0152063105908034,-0.0240336223903288,-0.00685608057617741,0.0165684043350745,0.015339050487626,0.017796472233342,0.0175080766185573,0.0172775348762569,0.017731942419711
350,50,245050.64,244831.06,245276.2,76235.82,74604.68,77882.74,120,114.24,124.76,3848.78,3809,3886.5,16.48,15.22,17.72,615.34,602.6,627.18,309.4,303.86,314.92,0.123895850174365,0.0979879167341187,0.147126544596486,0.00485966247936842,0.00116616943274763,0.00837105944723751,-0.0114807326661781,-0.0198639424150043,-0.0029921810090556,0.0167642971710696,0.0157194800114361,0.0180165466384385,0.0172872417186038,0.0170435484787207,0.0175171777311473
360,50,244467.9,244190.1,244725.54,75173.58,73501.76,76800.8,133.84,127.28,140.46,3864.68,3826.78,3909.34,18.44,17.32,19.66,607.22,597.02,617.96,303.24,297.88,308.64,0.114914097277849,0.0904736353171986,0.139948874344524,0.00413920161482498,0.000263252957896491,0.00797232971936459,-0.0191085905562957,-0.0299491404698042,-0.00786426253244804,0.0164889845643395,0.0154329855542985,0.0175143974033285,0.0169617459508474,0.0167360456104319,0.01719514434945
370,50,243802.26,243470.76,244132.02,74217.92,72391.3,76188.5,151.46,143.54,160.1,3896.96,3857.56,3937.78,21.12,19.5,22.74,592.38,580.4,604.16,300.32,295.1,305,0.13271177694396,0.107853644206382,0.15680661547481,0.0085005374086131,0.00438537339750209,0.0121497031467948,-0.00851743000685363,-0.0214021973545819,0.00261716954648655,0.0171538223206691,0.0160254997607389,0.0182432202649043,0.0164372523979533,0.0162188256870453,0.0166464697419539
380,50,242990.74,242615.72,243341.36,72936.96,71287.22,74651.82,171.12,161.64,180.24,3938.64,3895.52,3978.52,23.28,21.54,25.06,595.12,583.42,608.22,298.1,293.24,302.8,0.131824386379532,0.112620653469094,0.151975124240977,0.0108215092715087,0.00651590493613299,0.0155114436183634,-0.00652631617617847,-0.0165973872716514,0.00303001272155428,0.0165720497144729,0.0155977522003818,0.0174782773517097,0.0163687006761822,0.0161640914161875,0.016574778977731
390,50,242054.84,241587.46,242498.54,71132.44,69332.6,72864.16,191.66,180.72,202.98,3969.74,3928.84,4007.5,26.2,24.64,27.82,595.24,584.16,606.02,300.06,294.74,305.08,0.119073178178326,0.0992895541158468,0.137901681518765,0.00804126353738172,0.00400488224812209,0.0120378110694519,0.00703283847310262,-0.00337783431870309,0.0168563053710145,0.0165850970933867,0.0156190309091751,0.017492172348215,0.0161824926034713,0.0159852552604426,0.0163841142017867
400,50,241107.78,240609.54,241633.04,70024.72,68314.58,71820.64,217.06,205.16,229.24,3990.88,3952.38,4030,28.46,26.4,30.6,603.08,590.58,615.4,304.96,299.4,310.14,0.135391578677659,0.119566865021586,0.151163540501203,0.0055161178151918,0.000643266870780811,0.00975683978102545,0.0167218116641629,0.0060904322464581,0.0265113489045886,0.0158720834641812,0.0150514480011307,0.0167051104546792,0.0162683078394055,0.0160563360012383,0.0164726885021079
410,50,239925.36,239305.92,240509.28,69174,67543.56,70725.78,244.36,231.4,258.58,4016.2,3977,4051.52,32.22,30.06,34.56,610.68,599.36,622.26,305.66,299.98,311.86,0.127870002904175,0.111477907993559,0.144338001577866,0.00647722330189468,0.0029656088399432,0.0099340215671783,0.00276103759818051,-0.00875837005249441,0.0142491991576539,0.0159473335159406,0.0151738671628681,0.016802974595527,0.0163990446117988,0.0161791452126233,0.016611087090418
420,50,238682.88,238070.84,239297.08,68215.92,66783.4,69695.36,277.84,263.28,293.44,4038.04,3999.76,4070.1,38,35.02,40.92,617.1,604.2,629.16,312.48,306.5,318.64,0.138983606294722,0.123409861054948,0.154476140564529,0.00562807649831707,0.00157820927388802,0.00964820037532258,0.0229239129998163,0.0143002071805048,0.031004357548383,0.0166787008846512,0.0159471218376685,0.0174238544987516,0.0164638319931915,0.0162333288758084,0.0167007331744282
430,50,237183.76,236472.94,237829.62,67424.08,66079.78,68891.38,313.06,295.62,330.3,4042.64,4005.58,4075.36,43.18,39.98,46.7,631.42,616.74,645.92,318.98,312.16,325.88,0.126636440214856,0.109413361671914,0.144245979264653,0.0012818106498027,-0.00316136420744606,0.00664408027196457,0.0205869721453378,0.0127124597971741,0.0281333337313147,0.0166878851911695,0.0159407390924136,0.0173940638490222,0.0167816474023629,0.016521154864218,0.0170233092444547
440,50,235524.68,234711.08,236321.54,67368.38,65848.86,68882.96,352.34,333.86,371.12,4052.94,4017.16,4090.52,49.56,45.86,53.14,635.14,621.66,647.5,328,320.84,334.84,0.128522531600842,0.113631257680396,0.143983086726481,0.00264265567505559,-0.00229774018733898,0.00740008911071677,0.0283979135021654,0.0175655433726513,0.0385870176344163,0.0170061891870962,0.0163486896461807,0.0176441884035135,0.0168717232833207,0.0166517454595753,0.0171040937386138
450,50,233738.16,232897.9,234597.56,67329.6,65636.24,69101.18,393.42,372.04,416.9,4033.42,3990.88,4074.28,56.34,52.7,59.88,654.1,638.16,668.74,335.44,328.48,343.04,0.116125585533639,0.103484442298138,0.129725421471562,-0.00489647172000546,-0.00904180189720411,-0.000582879186042518,0.0236020046573857,0.0146414208837829,0.0324366981129946,0.0172784228354696,0.0166284164304792,0.0179212378136741,0.0173890802919584,0.0171474746719002,0.0176476841921431
460,50,231930.44,230932.6,232946.44,68437.28,66451.86,70307.22,436.78,413.24,461.68,3999.28,3954.28,4044.84,64.74,60.32,69.32,663.52,651.52,676.1,344.04,337.42,350.76,0.112114662364985,0.10024127678261,0.125037577832151,-0.00839625751006771,-0.0122547324476509,-0.00478534396515856,0.0269437384547617,0.0170730725087937,0.0376184456776715,0.0177651012258483,0.0170941804465644,0.0184219261127582,0.017745421958426,0.0174674460915802,0.0179789587286703
470,50,229999.94,228901.54,231034.94,69858.78,68041.26,71814.62,482.9,457.3,509.62,3973.98,3928,4017,74.98,69.72,80.34,668.72,656.34,680.96,356.8,349.56,363.96,0.107419076109615,0.0940029764432931,0.118936992389916,-0.00636121526801756,-0.0100496930083893,-0.00242464030412182,0.0371332529758225,0.0281614321504802,0.0477652348579989,0.018554265521912,0.0179667358253035,0.0192025927898871,0.0180573207863061,0.0178052347677654,0.0183090257067674
480,50,227916.48,226685.9,228977.5,71284.84,69407.06,73212.18,529.52,502.34,555.58,3927.26,3880.2,3974.36,84.44,78.18,90.88,691.04,676.52,705.52,366.34,358.2,374.68,0.100331783271455,0.086862751357711,0.113130379422332,-0.0116674134525,-0.0167012467294103,-0.00699019123237683,0.0267721187756739,0.0164319295511624,0.0371434997668827,0.0188407388584469,0.0182461307880586,0.0194527171398472,0.0188278763579778,0.0185692153285634,0.0190742195347503
490,50,225821.52,224568.8,226998.88,73736.94,71771.42,75750.46,584.72,553.92,614.82,3847.06,3789.94,3903.84,94.32,87.84,100.82,701.9,685.84,717.68,376.98,368.02,385.58,0.103534936145004,0.0893532462526175,0.117454939401197,-0.0205699010894795,-0.0255930254402248,-0.0149112324527849,0.0294298012819107,0.020375251635213,0.0395976195468547,0.0193722473141896,0.0188042456474716,0.0199669737876587,0.0194252389628179,0.0191586954047772,0.0196922824558149
500,50,223396.28,221929.88,224766.26,77161.24,74847.16,79656.66,636.56,603.84,670.06,3777.06,3714.16,3837.56,108.42,100.98,115.42,702.74,687.24,716.58,385.06,376.48,393.62,0.0901035640526723,0.0779306812270512,0.101646686606307,-0.0184410494669729,-0.0232439655256281,-0.0137852269489967,0.0226882394226468,0.0123941359684611,0.0338046188071923,0.0202567379906392,0.0196983473846283,0.0208260556518422,0.0198951802165964,0.0195883557400799,0.0201883428967167
510,50,221099.66,219586.72,222501.8,80265.92,77657.04,82797.38,691.22,655.06,728.52,3704.46,3647.3,3764.86,119.04,111.2,126.9,708.8,696.58,721.66,393.34,384.56,401.64,0.0872554293612712,0.0769214443083601,0.0973710140155746,-0.0190813289360061,-0.0229648945367047,-0.0157531681465206,0.0221241756485312,0.0121468513151727,0.0323552418600707,0.0203250959622607,0.0197646921006672,0.0208701069979259,0.020484051680409,0.0202122767468321,0.0207517140904188
520,50,218644.58,216960.94,220226.86,83524.6,80768.3,86208.98,747.4,710.34,782.9,3609.66,3548.62,3667.16,133.26,124.48,142.26,707.52,691.36,721.86,400.48,391.82,409.78,0.0827262095728134,0.0736063602285303,0.0920523527630002,-0.025621357099111,-0.029930641019373,-0.0213116917378373,0.0186833874487732,0.00904890762859876,0.0271312296278534,0.0210376198814415,0.0204706012644931,0.0215978874450188,0.020864143991466,0.020558921134962,0.0211516568807407
530,50,216066.08,214274.74,217697.74,87734.98,84967.92,90389.08,810.22,771.58,850.5,3523.8,3461.06,3597.04,146.12,136.36,155.78,704.1,689.52,718.4,409.14,400.78,418.02,0.0861218158947165,0.0741697641050053,0.0984594479220047,-0.0240328642712626,-0.0296216643734562,-0.0190538000054539,0.0223810344456576,0.0124161858594054,0.032862058687573,0.0213104601909944,0.0207940052591302,0.021812639190383,0.0213692823630329,0.0210576887618583,0.0216610264830043
540,50,213394.48,211538.04,215095.28,91832.36,88727.56,94770.34,867.74,827.5,908.38,3416.68,3351.52,3483.74,161.58,152.14,171.84,707.36,689.4,724.66,416.64,407.04,427,0.0722869656438762,0.0629544689840687,0.081881127818875,-0.0304351558285336,-0.035659657028526,-0.025641887282631,0.018155733376994,0.00972579302835671,0.0277522314801338,0.0218856469234617,0.0213377468490041,0.0224366879724918,0.0220355558035402,0.0217315020269611,0.0223392626265145
550,50,210832.16,208946.1,212571.44,96438.82,93348.92,99402.1,925.8,885.26,966.16,3314.1,3243.28,3383.7,176.62,165.4,187.98,699.08,682.88,714.2,416.5,405.16,427.38,0.0689203115898158,0.0592463901887961,0.0792099431310389,-0.030205104484618,-0.0355781590757017,-0.0245639096767807,-0.000253863538537049,-0.00983562811493138,0.0101695899568194,0.0223055603177262,0.0218231755937748,0.0228350581385639,0.0225155182666444,0.0222030236515554,0.0228148608099343
560,50,208279.06,206537.24,210080.18,100740.28,97541.38,103895.14,988.72,942.96,1032.02,3218.14,3144.66,3287.9,190.12,178.72,201.84,673.36,653.38,693.64,422,411.4,433,0.0691315870884029,0.0587213956140139,0.0807229036692506,-0.0291163607545049,-0.0349674551557453,-0.0233487583884176,0.0136374673306995,0.00403779409483637,0.0229197119880601,0.022568483672868,0.022090209890869,0.0230649540164942,0.022354398761663,0.0220499153175308,0.0226856488753512
570,50,205476.6,203593.8,207266.36,105317.8,102178.66,108661.32,1048.28,1005.44,1089.76,3115.96,3038.4,3191.46,205.72,193.06,219.26,669.74,648.24,687.88,423.7,411.44,437.18,0.0620127078621408,0.0523709230715674,0.0708660948057902,-0.0320516801734404,-0.038663176306412,-0.0259289490651487,0.00398669550685036,-0.00660969843339655,0.0152035062161525,0.0228785938292785,0.0223269438899763,0.023380609284074,0.022956848002644,0.0226380186008675,0.0232748591771556
580,50,202780.4,201001.78,204666.78,109786.02,106136.4,113246.36,1114.64,1069.02,1160.54,3016.68,2938.52,3089.3,218.18,205.22,230.66,648.12,627.22,668.16,421.54,408.8,433.84,0.0649202816274439,0.0528121801349004,0.0770067279984743,-0.0320493938782129,-0.0385702106081503,-0.0261100852775439,-0.00467111879026886,-0.0156886564371769,0.00722944152635806,0.0228375431368806,0.0223281977445337,0.0233370367862151,0.0229571170940789,0.0226183036301628,0.0232916852355968
590,50,199776.96,197692.46,201859.28,114273.32,111078.18,117810.68,1189.42,1139.68,1237,2917.56,2834.62,2995.8,232.12,219.3,244.28,629.34,605.8,653.62,417.5,405.34,430.24,0.0681266268518754,0.0573101617209266,0.0789707806151966,-0.0329152070557872,-0.0399434594607579,-0.0260642816323495,-0.0093077716742233,-0.0207772115699823,0.00135460662366714,0.0229777304253099,0.0224936773710445,0.0234596244169811,0.0230148918433202,0.0226284498558885,0.0233844273751423
600,50,196205.46,194184.68,198320.4,118365.62,114672.84,122015.42,1271.18,1220.14,1324.48,2835.9,2757.16,2908.96,243.32,230.8,256.08,606.3,584.94,628.4,414.82,400.58,428.18,0.0689745729471204,0.0599464266406522,0.0792789511184346,-0.0281904141062484,-0.0352125292792654,-0.0215650751756269,-0.00582780797748682,-0.0170310146082493,0.00521236566857618,0.022579679067351,0.0221115320287998,0.0230687530784581,0.0229248799958029,0.0225558310253533,0.0232702758673775
610,50,192597.92,190259.84,194986.66,121906.16,118357.94,125850.84,1357.22,1302.24,1415.3,2764.92,2678.88,2848.12,258.4,244.54,271.36,574.98,551.66,596.38,409.54,394.8,424.78,0.0677378129702963,0.0556027250723261,0.0814713409162254,-0.0253335620167979,-0.0335934417651865,-0.0174500976558995,-0.0131074058660616,-0.0257484934714194,-0.000375972451683807,0.0224172694505196,0.0219208323210738,0.0228980473091007,0.0223113419127487,0.0219638997451412,0.0226705977924626
620,50,188637.5,185739.7,191366.88,125038.72,121234.74,128782.88,1457.26,1384.12,1521.8,2692.22,2602.96,2779.62,274.12,259.44,288.36,567.62,543.78,591.2,410.08,394.76,424.26,0.0728160064770138,0.0609930841341275,0.0848227774002424,-0.0267942878533722,-0.0357305452362687,-0.0181477675704407,0.00154256749566949,-0.00987398693375959,0.0131016886892118,0.0223312724908264,0.0218954572359052,0.0227946506365633,0.0226235321048588,0.022271175995505,0.0229903224651833
630,50,184145.4,181206.18,186964.38,128156.24,124222.2,132212.38,1561.5,1488.42,1633.46,2637.14,2547.96,2724.62,296.84,280.14,314.02,544.58,522.64,568.02,407.1,391.6,421.04,0.0714701228353541,0.061110888474834,0.0824262099321524,-0.0203111641499316,-0.028610343653383,-0.0126878388614995,-0.00590495702037403,-0.0199782541915583,0.00729168482741216,0.0224681452142082,0.0219954711262172,0.0229159415750919,0.0222653027861281,0.0219082532535277,0.0226416036419136
640,50,179380.14,175639.66,182596.38,130678.26,126969.14,134669.62,1666.6,1579.38,1750.54,2577.52,2497.62,2662.96,310.34,292.4,327.04,530.14,506.1,554.46,404.62,388.42,419.42,0.0664226471930854,0.0551473735640584,0.0775678337337887,-0.0223341962579252,-0.0306325663595547,-0.0146329000451631,-0.0060816945096918,-0.0202354756460791,0.00752965509422588,0.0218972059876411,0.0214439747198906,0.0223419059857109,0.022102286622591,0.021750589659168,0.0224460749590693
