"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
740,30,250000,250000,250000,62345.0666666667,60100.3,64397.9666666667,0,0,0,4150.13333333333,4098.9,4202.9,0,0,0,657.833333333333,641.2,674.366666666667,317.766666666667,310.166666666667,325.2,0,0,0,-0.00380683678432332,-0.00798548527213561,0.00132752345250666,0.0115711605462033,-0.00335351031233888,0.026968085672239,0,0,0,0.0169738833053696,0.016686071274076,0.0172779360249855
750,30,250000,250000,250000,63293.2333333333,61085.6666666667,65126.8666666667,0,0,0,4126.66666666667,4077.76666666667,4179.5,0,0,0,667.3,651.933333333333,682.166666666667,319.633333333333,312.433333333333,327.1,0,0,0,-0.00550336861138193,-0.0106930696496855,6.90021174636177e-05,0.00650589032427504,-0.00590638094307304,0.0201594226307722,0,0,0,0.0173085730409259,0.0170099420605635,0.0175928126111547
760,30,250000,250000,250000,64217.5,62200.4,66370.1,0,0,0,4102.93333333333,4045.96666666667,4154.13333333333,0,0,0,657.6,642.866666666667,672.2,318.4,311.933333333333,324.533333333333,0,0,0,-0.00575701026530862,-0.0101546682273933,-0.00141588157131319,-0.00250063643638826,-0.0143557892817401,0.00920814171661519,0,0,0,0.0171379490578772,0.0168467394356759,0.017429772199548
770,30,250000,250000,250000,65422.6666666667,63106.9,67539.1,0,0,0,4069.33333333333,4016.1,4125.1,0,0,0,662.033333333333,647.733333333333,676.8,318.966666666667,312.666666666667,325.333333333333,0,0,0,-0.00808615912329659,-0.0137019838242926,-0.00275088004004605,0.00228142946040111,-0.00889889383911494,0.0149226305069962,0,0,0,0.0173663935952959,0.0170512240804855,0.017635429843819
780,30,250000,250000,250000,66691.2333333333,64181,68939.8333333333,0,0,0,4041.96666666667,3986.86666666667,4095.16666666667,0,0,0,654.333333333333,640.666666666667,666.466666666667,318.2,311.833333333333,324.833333333333,0,0,0,-0.00671083704785552,-0.0101559848187672,-0.00235539121002139,-0.00185272608526936,-0.0149831227350056,0.0104393361175917,0,0,0,0.0172957586715214,0.016998821023814,0.0175772103226157
790,30,250000,250000,250000,67839.4666666667,65726.9333333333,70145.3333333333,0,0,0,4024.96666666667,3972.03333333333,4076.56666666667,0,0,0,653.1,637.8,669.866666666667,318.766666666667,312.033333333333,325.366666666667,0,0,0,-0.0039628859258474,-0.00858639297331652,0.00065133510364527,0.00275806155618178,-0.0110849929292047,0.0164705504278948,0,0,0,0.0173799888342518,0.017078116158812,0.0176785588705118
800,30,250000,250000,250000,68714.3666666667,66732.5666666667,70612.2,0,0,0,3996,3946.33333333333,4044.7,0,0,0,654.5,637.7,669.333333333333,314.9,306.866666666667,322.933333333333,0,0,0,-0.00714848573055783,-0.0117680394902008,-0.002765782087207,-0.0123690334999547,-0.0233805265757808,-0.00157535748220298,0,0,0,0.0174968876891035,0.0171820904482409,0.0177805275027854
810,30,250000,250000,250000,69282.0333333333,67181.3333333333,71229.1,0,0,0,3995.76666666667,3945.93333333333,4046.7,0,0,0,637.266666666667,621.166666666667,654.866666666667,312.233333333333,305.366666666667,319.6,0,0,0,0.00011644477544788,-0.00619722284385292,0.00540279628242164,-0.00793475144880527,-0.0163261462509705,-0.000461820264885689,0,0,0,0.0171390431593266,0.0168587542647084,0.0174376423143099
820,30,250000,250000,250000,69242.4333333333,67141.1666666667,71243.1333333333,0,0,0,3992.2,3948,4030.96666666667,0,0,0,630.433333333333,616.766666666667,645.266666666667,308.3,301.766666666667,315.3,0,0,0,-0.000659290887374929,-0.00619972787741799,0.00513743734690931,-0.0119439464552836,-0.0237937622389948,-0.00102557311564791,0,0,0,0.016952635025633,0.0166735834930911,0.0172219022778271
830,30,250000,250000,250000,69409.2333333333,67651.3666666667,71219.8,0,0,0,3995.86666666667,3945.33333333333,4049.2,0,0,0,629,614.366666666667,644.5,305.6,299.2,311.3,0,0,0,0.000860116012867925,-0.00364906797652451,0.00570579048561871,-0.00796259776047243,-0.0207701928209246,0.00358181934248971,0,0,0,0.0169231750491064,0.0166378890325937,0.0171954497564706
840,30,250000,250000,250000,69031.0333333333,67002.4333333333,70995.1,0,0,0,4010.83333333333,3961.43333333333,4057.63333333333,0,0,0,621.533333333333,607.233333333333,637.2,300.633333333333,293.3,307.5,0,0,0,0.00378771778954083,-0.00185043737403389,0.0084713833952784,-0.016059567251441,-0.0300955528958106,-0.00173283308052301,0,0,0,0.0167006985661659,0.0164142408522886,0.0169700637994769
850,30,250000,250000,250000,68637.8333333333,66340.0666666667,70665.0666666667,0,0,0,4003.83333333333,3954.7,4052.36666666667,0,0,0,619.6,604.766666666667,634.433333333333,299.7,293.733333333333,305.966666666667,0,0,0,-0.00157599094292563,-0.00743040017921954,0.00443129210657076,-0.00162391744341822,-0.0158331922041111,0.0126378224056823,0,0,0,0.0165699069220781,0.0162721734954113,0.0168561558246415
860,30,250000,250000,250000,68467.1666666667,66411,70580.3,0,0,0,4047.33333333333,3993.2,4099.13333333333,0,0,0,607.333333333333,593.866666666667,621.5,297.533333333333,291.466666666667,303.433333333333,0,0,0,0.0109351929282844,0.00574291843574593,0.0163091380304641,-0.00672803276228532,-0.0192914722740476,0.00748153315076945,0,0,0,0.0162517216833343,0.0159831924456758,0.0165235781795664
870,30,250000,250000,250000,66576.3666666667,64557.7,68575.7666666667,0,0,0,4074.23333333333,4024.1,4120.43333333333,0,0,0,604.7,591.566666666667,617.633333333333,293.133333333333,286.2,299.433333333333,0,0,0,0.00683031548410602,0.0023898113118289,0.0109566656392979,-0.0145386961835775,-0.0255183250868852,-0.00336614025853295,0,0,0,0.0159870790857847,0.0157276628168843,0.0162389300365068
880,30,250000,250000,250000,65703.7,63898.6666666667,67592.2,0,0,0,4094.96666666667,4040.03333333333,4142.16666666667,0,0,0,608.3,593.8,621.666666666667,292.133333333333,286.633333333333,297.666666666667,0,0,0,0.00513615375340454,-0.0012868383102111,0.0110366247114336,-0.00230206210459187,-0.0159160656682653,0.0113404405119923,0,0,0,0.0159772498922923,0.0156901410959709,0.0162492192817718
890,30,250000,250000,250000,64548.3333333333,62505.7,66543.6,0,0,0,4132.16666666667,4091.9,4175.2,0,0,0,606.133333333333,590.033333333333,623.133333333333,293.666666666667,288.3,299.3,0,0,0,0.00938957911541815,0.00411323380489673,0.0150188679391367,0.00575502150683162,-0.00437089415326588,0.0163097808111269,0,0,0,0.0158258031163004,0.015567529955156,0.0160700403604261
900,30,250000,250000,250000,62943.3666666667,61225.2,64645.6666666667,0,0,0,4154.8,4112.3,4198.86666666667,0,0,0,614.4,601.8,625.866666666667,293.566666666667,287.633333333333,299.633333333333,0,0,0,0.00561387742388521,-5.07985630417816e-05,0.0112771237134041,0.000203653727721748,-0.0132793366546037,0.0139640199869143,0,0,0,0.0158973935787078,0.0156656623543184,0.016140472260611
910,30,250000,250000,250000,62498.3333333333,60580.4666666667,64269.5,0,0,0,4171.4,4130.06666666667,4211.06666666667,0,0,0,614.933333333333,601.566666666667,629.866666666667,299.466666666667,293.466666666667,305.9,0,0,0,0.0041839000317298,-0.000825851883758617,0.0091774449774352,0.0205789912360523,0.00891491922455615,0.0338223086882222,0,0,0,0.015820332600716,0.0155526384132104,0.0160752618931182
920,30,250000,250000,250000,62061.3333333333,60342.1,63585.8333333333,0,0,0,4180.2,4144.63333333333,4218.03333333333,0,0,0,624.266666666667,609.8,639.166666666667,298.733333333333,291.8,305.9,0,0,0,0.00229366353800515,-0.00377693900102303,0.00893844069054985,-0.0022902717124364,-0.0146572180505119,0.00981903782346105,0,0,0,0.016008897053141,0.0157198777071904,0.0162993635684846
930,30,250000,250000,250000,61721.7666666667,59930.6333333333,63116.0666666667,0,0,0,4178.63333333333,4132.63333333333,4225.13333333333,0,0,0,627.8,611.766666666667,645.166666666667,302.966666666667,296.533333333333,309.6,0,0,0,-0.000448182360717376,-0.00458019747499262,0.00361054213155886,0.0152173341450273,0.0024916149357842,0.0281094612593253,0,0,0,0.0160810364046517,0.0157554161660922,0.0163751572408372
940,30,250000,250000,250000,61499.0666666667,59468.6333333333,63236.9666666667,0,0,0,4180.56666666667,4141.8,4221.2,0,0,0,635.233333333333,619.333333333333,649.9,305.233333333333,298.533333333333,311.633333333333,0,0,0,0.000671726646165772,-0.00459012590027347,0.0058515230124941,0.00796329702615709,-0.00475781679616139,0.0225685184124971,0,0,0,0.0162838126446468,0.0160130512897009,0.0165285730295307
950,30,250000,250000,250000,61615.2,60147.1333333333,63176.9666666667,0,0,0,4176.26666666667,4127.23333333333,4222.7,0,0,0,645.666666666667,627.5,662.033333333333,310.966666666667,303.333333333333,317.9,0,0,0,-0.000988453987597857,-0.00676962873975992,0.0045442108408324,0.0191833648647536,0.00667971214989305,0.0305487198684695,0,0,0,0.0165586113327786,0.0162647911324679,0.0168317095698907
960,30,250000,250000,250000,62170.4,60257.0333333333,64021.8,0,0,0,4146.53333333333,4104.36666666667,4190.26666666667,0,0,0,660,642.833333333333,677.633333333333,315.933333333333,309.266666666667,324.2,0,0,0,-0.00706250596453302,-0.0112851621577983,-0.00280989390027503,0.0167085295323218,0.00364018796670175,0.0291076064611407,0,0,0,0.0169843453244671,0.0166989153185981,0.0172441157075756
970,30,250000,250000,250000,63582.2666666667,61919.7666666667,65327.4,0,0,0,4114.53333333333,4065.96666666667,4160.73333333333,0,0,0,660.333333333333,646.166666666667,676.8,317.2,311.233333333333,324.666666666667,0,0,0,-0.00769237104887489,-0.0132226489611837,-0.00296080319375651,0.00474682593749089,-0.00660692025295954,0.017457987815155,0,0,0,0.0171215009206473,0.0168410568108047,0.0173905264460826
980,30,250000,250000,250000,64833,62748,67063.1,0,0,0,4092.1,4043.26666666667,4145.16666666667,0,0,0,655.033333333333,640.7,668.466666666667,315.6,308.8,323.1,0,0,0,-0.00538151280802918,-0.0107460558046395,3.61087626430511e-05,-0.00473315547325605,-0.0132649495495995,0.00488219815399634,0,0,0,0.0171206482888522,0.0168367526803801,0.0173931963957455
990,30,250000,250000,250000,65730.2333333333,63426.9,67959,0,0,0,4058.73333333333,3999.16666666667,4118.23333333333,0,0,0,652.433333333333,636.9,669.066666666667,316.1,309.7,323.4,0,0,0,-0.00832071039060982,-0.0128752386643225,-0.00410770473992771,0.00192600436876976,-0.00711912611431123,0.0104223397428876,0,0,0,0.0171579066400709,0.0168239231568618,0.0174636443428973
1000,30,250000,250000,250000,67096.9666666667,64717.1333333333,69479.8,0,0,0,4051.9,3995.86666666667,4109.2,0,0,0,646.666666666667,632.466666666667,660.166666666667,318.1,312.666666666667,324.266666666667,0,0,0,-0.00157453025914271,-0.00680862746004599,0.00314060113279319,0.00779810284462316,-0.00751030093576948,0.0234916184335232,0,0,0,0.0171445811070059,0.0168451711057759,0.0174383811872882
1010,30,245718.766666667,245652.333333333,245777.766666667,67083.5666666667,64562.8,69481.5666666667,66.4666666666667,63.8,69.0666666666667,4045.73333333333,3993.63333333333,4097.96666666667,28.1,26.3333333333333,29.9666666666667,650,635.7,665.833333333333,323.533333333333,316.633333333333,330.6,0,0,0,-0.00126055037562334,-0.00668627304457621,0.00374404921879601,0.0170543420385139,0.00490097211157071,0.0280663158293462,0.028907951747147,0.0265373970658009,0.0314428168623896,0.017260741352735,0.0169761570732511,0.0175406366798012
1020,30,247158.3,247048.566666667,247260.1,67369.4333333333,65244.1,69605.8666666667,63,59.0333333333333,66.7666666666667,4035.1,3982.7,4093.06666666667,19.4666666666667,17.8,21.1,655.433333333333,639.433333333333,671.966666666667,326.966666666667,320.5,333.6,-0.0504439869276181,-0.0959046668454457,-0.00925675608629878,-0.00267551454919751,-0.00791357001778763,0.00235554333397459,0.0119676978732734,-0.00300569361022314,0.0286627091064463,0.0342320785978263,0.031311822058943,0.0369623117710693,0.0174376748637013,0.0171519003205299,0.0177341381541107
1030,30,247339.033333333,247175.233333333,247504.633333333,68465.5,66215.7666666667,71194.5,58.6666666666667,53.7333333333333,63.7333333333333,3985.1,3932,4033.26666666667,18.9333333333333,16.9666666666667,20.8333333333333,668.566666666667,653.766666666667,684.233333333333,324.366666666667,317.2,331.4,-0.0716926670246813,-0.120344211262843,-0.0236605704356038,-0.0122227730370652,-0.0166599098978833,-0.00768867179613044,-0.0078062125128644,-0.0178726741943646,0.00406042885024774,0.0352376766007323,0.0323750716891935,0.0378379066497991,0.0178644020371597,0.0175813063735596,0.0181261546141301
1040,30,247517.966666667,247267.6,247742.133333333,70282.0666666667,68119.2666666667,72354.1,54.4,48.9333333333333,60.0333333333333,3967.53333333333,3913.23333333333,4016.03333333333,17.1333333333333,15.3666666666667,19,652.066666666667,634.166666666667,669.3,327.8,320.833333333333,335.633333333333,-0.0761762389889208,-0.12111196669748,-0.032333733572662,-0.00418694817620073,-0.0102639348058289,0.0013680324920434,0.0111778365989632,-0.000914934533104387,0.0231066528352184,0.0343744519285807,0.0311822215867152,0.0373388291247638,0.0176140579651535,0.0173207938049496,0.0179107803213983
1050,30,247666.066666667,247389.433333333,247929.166666667,70717.4,68504.8,72766.7666666667,50,44.5666666666667,56.0333333333333,3947.33333333333,3897.26666666667,3995.86666666667,16.2,14.5,17.9,654.766666666667,639.1,672.3,325.166666666667,318.566666666667,332.333333333333,-0.081116244035174,-0.124751138617636,-0.0377349343585758,-0.0049169141361136,-0.00972172450616279,0.000153074594701349,-0.00750971055082248,-0.0172219537667519,0.00225630683808626,0.0354906523840249,0.0327524306933651,0.038389702135801,0.0177808918463626,0.0174714602235971,0.0180677439141746
1060,30,247889.966666667,247644.3,248125.666666667,71581.1666666667,69612.4,73483.6333333333,48.0333333333333,42.2,53.8,3927.23333333333,3880.33333333333,3978.16666666667,14.8,13.1333333333333,16.6666666666667,644.433333333333,627.566666666667,659.9,321.333333333333,313.766666666667,329.1,-0.040656334966472,-0.087541761826769,0.0172160007153132,-0.00501744015200222,-0.0106811132244431,0.000738648348121144,-0.011468768405666,-0.024630682112785,0.0013708225885749,0.0352076110086448,0.0316947402792939,0.0389075244778982,0.0175819293932269,0.0172709283002499,0.0179162757287143
1070,30,247941.233333333,247700.5,248182.633333333,72370.3333333333,70482.4666666667,74369.2,44.8666666666667,39.0666666666667,51.1333333333333,3924.16666666667,3878.56666666667,3966.36666666667,13.7666666666667,11.6666666666667,16.0666666666667,639.5,623.966666666667,654.333333333333,319.233333333333,310.866666666667,327.8,-0.0575180852518324,-0.107973696434094,-0.00386672542761294,-0.000542322544900221,-0.00628878922778944,0.00517615919373991,-0.00657414916276013,-0.0181521454857624,0.00583769255405036,0.032409570822441,0.0289754802083186,0.0359041887769248,0.0175220711139715,0.0172283946229424,0.0178074382844978
1080,30,248079.3,247842.166666667,248308.666666667,72494.1,70635.2,74297.9666666667,41.9666666666667,35.8666666666667,47.8666666666667,3901.16666666667,3850.66666666667,3945.9,12.2666666666667,10.3666666666667,14.5333333333333,637.7,621.466666666667,653.6,318.366666666667,310.866666666667,325.9,-0.0711319914922108,-0.137913107292308,-0.00620759985529243,-0.00581080828746251,-0.012690781978702,-2.37479343049715e-05,-0.00192888062787116,-0.0119486795307116,0.00844499687643532,0.0312049631655249,0.0278903924781613,0.0345696178415596,0.0174992881416556,0.0172187780604287,0.0177977670040652
1090,30,248198.666666667,247918.833333333,248446.066666667,73748.3666666667,71739.1333333333,75901.7,41.0333333333333,34.8666666666667,47.1666666666667,3905.73333333333,3848.5,3958.33333333333,11.8333333333333,10.1,13.6333333333333,642.966666666667,626.8,657.366666666667,313.733333333333,307.233333333333,320.666666666667,-0.0407642652797699,-0.102953066948372,0.0157959204481965,0.00113324683446178,-0.00432853263350084,0.00642202606285317,-0.0133232145645723,-0.0279892769253176,0.00108050529362616,0.0338469762242383,0.0304352623579952,0.0377400582195098,0.0177745215312948,0.0174603528849721,0.0180808523807538
1100,30,248248.7,247980.066666667,248509.7,73155.6,70958.6666666667,75445.8333333333,39.1666666666667,33.2666666666667,44.9666666666667,3910.9,3855.33333333333,3962.4,11.7333333333333,9.76666666666667,13.8666666666667,631.566666666667,615.966666666667,646.666666666667,312.533333333333,305.166666666667,320.133333333333,-0.0155178056322259,-0.0805197245279428,0.0514907056673517,0.00141396593271872,-0.00404128763913598,0.00672304816134076,-0.00363108759792713,-0.0150360817147903,0.00704627675199866,0.0321541454926224,0.0282862362954337,0.0363356811025236,0.0174085356912813,0.0171020556256062,0.017713131052268
1110,30,248328.233333333,248049.866666667,248593.866666667,72795.5333333333,70615.4,75265.7333333333,38.7333333333333,32.7333333333333,45.2,3921.6,3858.96666666667,3974.7,11.7,9.8,13.7666666666667,621.966666666667,607.9,636.733333333333,311.7,305.233333333333,318.1,0.00641400826059408,-0.0561242455982064,0.0699850254939598,0.00276410751653561,-0.0026456789150878,0.00774376729861493,-0.00155875120700449,-0.0147751405344818,0.0110548438319714,0.0333934331148024,0.0296957672839532,0.0372912484127858,0.0170955625303872,0.0168149907266369,0.017386226573427
1120,30,248323.3,248013.533333333,248595.166666667,72221.6,69758.6666666667,74495.5666666667,35.3333333333333,29.8666666666667,41.1,3933.43333333333,3876.46666666667,3989.26666666667,11.4333333333333,9.5,13.5,623.533333333333,608.733333333333,637.766666666667,309.7,302.166666666667,317.4,-0.0778382247264363,-0.13367770207341,-0.021969207763034,0.00309301905736494,-0.00256363588160936,0.00811566101954152,-0.00620852380779725,-0.0195241536712157,0.00613498532111675,0.0352870672002407,0.0314936790778203,0.0388940531530328,0.0170925730352831,0.0168189122695439,0.0173497309319798
1130,30,248498.366666667,248232.933333333,248733.7,71861.0333333333,69541,74391.6333333333,32.7,26.7333333333333,39.0666666666667,3941.56666666667,3882.03333333333,4001.53333333333,10.5,8.93333333333333,12.1333333333333,626.1,609,643.333333333333,307.966666666667,300.166666666667,316.066666666667,-0.0893291703564571,-0.150730498968922,-0.0213884153925039,0.00222895782345853,-0.00451566711235469,0.0080800478914085,-0.00542685470868215,-0.0188822941203853,0.00799935109098752,0.0366853038257282,0.0320973838488524,0.0410938230287608,0.0171118628847024,0.0168010420978399,0.0173945065140379
1140,30,248603.433333333,248327.833333333,248843.966666667,71331.1666666667,68900.8,73929.3,30.8666666666667,25.4333333333333,36.8333333333333,3953.63333333333,3897.16666666667,4007.96666666667,10.0333333333333,7.63333333333333,12.5,616.666666666667,599.233333333333,636.133333333333,305.066666666667,296.333333333333,314.166666666667,-0.0135802815538821,-0.0900341316238148,0.0675739730548629,0.00326189286446882,-0.00211694043188367,0.00865522731086682,-0.00921990024440259,-0.0228270310719031,0.00402432451920728,0.0333703997677767,0.0292882740851477,0.0372168556187592,0.0168099847737317,0.0165001519559698,0.0171095959869813
1150,30,248703.466666667,248435.266666667,248946.8,70580,68479.6,72814,28.9333333333333,23.8666666666667,35.0666666666667,3985.16666666667,3928.26666666667,4050.33333333333,9.36666666666667,7.4,11.4,612.966666666667,594.933333333333,630.333333333333,304.333333333333,296.266666666667,312.866666666667,-0.0643606865094827,-0.117363120702521,-0.0130475107704085,0.0080459548290373,0.00180120808392131,0.0143249379150648,-0.00157161157892695,-0.0138066566345338,0.0110515956882864,0.0351609649561704,0.0304412401187333,0.0398365903464718,0.0166403935311149,0.0163358522514027,0.0169358386839833
1160,30,248766.9,248506.366666667,248985.666666667,69670.6,67241.3666666667,71957.1666666667,27.5666666666667,22.1333333333333,33.3666666666667,3975.7,3916.9,4030.43333333333,8.53333333333333,6.6,10.6,616.133333333333,594.633333333333,633.033333333333,302.5,294.166666666667,310.133333333333,-0.0476693311056357,-0.107972422285589,0.0152555143770845,-0.00222776622418456,-0.00778946549438076,0.00344021463679404,-0.00498245855032696,-0.0191212955668438,0.00851456286671404,0.0346986912145334,0.0300359307291381,0.0395165379316594,0.0165902762371655,0.0162938552019848,0.0168750722872228
1170,30,248838.166666667,248591.966666667,249070.7,69893.4666666667,67424.0666666667,72211.6333333333,26.6,21.7666666666667,31.8333333333333,3999.7,3943.46666666667,4055.46666666667,8,6.13333333333333,10,613.3,593.833333333333,632,303.2,293.733333333333,311.033333333333,-0.00467791705201241,-0.0878538529285093,0.0747250886353271,0.0062509770390685,0.0005868879293539,0.0120279577660832,0.00281752452597674,-0.0107996773135938,0.0158663192146177,0.0315370368202603,0.0264785562387451,0.0363634696318437,0.0165584477333961,0.0162585429007397,0.0168421068149803
1180,30,248883.366666667,248643.233333333,249110.966666667,68718.6333333333,66282.3333333333,70952.5,24.0333333333333,19.1333333333333,28.7666666666667,4028.13333333333,3973.06666666667,4084.86666666667,8,6.53333333333333,9.66666666666667,614.066666666667,595.033333333333,632.5,302.4,291.666666666667,311.833333333333,-0.116592091042013,-0.176385818259969,-0.0560574250057333,0.00730226694325486,0.0016257684925246,0.0132403184423701,-0.00279873596628129,-0.014912558218939,0.00922535679426959,0.0367415680740649,0.031277867456373,0.0427543388584135,0.0164655143889888,0.0161710818394857,0.0167505945075356
1190,30,248998.066666667,248784,249198,67777.6,65541.1,70008.8666666667,22.0333333333333,17.3,27.2,4032.46666666667,3978.3,4087.2,6.93333333333333,5.26666666666667,8.76666666666667,622.433333333333,602.733333333333,640.366666666667,303.533333333333,293.466666666667,312.333333333333,-0.0694343089524578,-0.156889381019599,0.0210788729486552,0.00119515063267869,-0.00521531391367706,0.00740460327077809,0.00408270677011159,-0.00788646306899484,0.014866896722461,0.0317921590914457,0.0267027763906294,0.0380635528336881,0.0165844131126676,0.0162655875049689,0.016888103852433
1200,30,249074.833333333,248858.4,249264.5,67475.5666666667,65228.7,69837.1666666667,19.7666666666667,15.2,23.6333333333333,4047.63333333333,3993.36666666667,4106.4,7.1,5.5,8.83333333333333,618.366666666667,597.666666666667,637.9,299.5,289.733333333333,308.933333333333,-0.083188023130326,-0.183564640711696,0.0188119821213367,0.00393466877897533,-0.00257993921847354,0.0103880715493133,-0.0130097612216731,-0.0255472528379472,-0.00105993516280289,0.0378215183318617,0.031590050524153,0.0439217425019896,0.0164541026464396,0.0161536921437865,0.016761646328896
1210,30,249174.833333333,248985.6,249354.7,66651.0333333333,64310.7666666667,68936.5666666667,17.9666666666667,14.1,21.7666666666667,4069.4,4014.06666666667,4127.96666666667,5.86666666666667,4.53333333333333,7.4,601.966666666667,582.066666666667,622,300.166666666667,290.8,309.433333333333,-0.0933145262739493,-0.205007949629029,0.0291525209502361,0.0054135000554637,-0.00130928766294447,0.011603200581764,0.00322983926729604,-0.00901098534521474,0.0146350555444046,0.0359324444300436,0.0288652670893112,0.0451369931994942,0.0159313378563928,0.0156092043989159,0.0162510350394844
1220,30,249213.366666667,249022.1,249374.866666667,66163.4333333333,63454.9666666667,68648.9666666667,17.3,13.8666666666667,20.9333333333333,4086.96666666667,4026.96666666667,4152.6,4.7,3.43333333333333,6.06666666666667,619.633333333333,601.133333333333,640.033333333333,299.166666666667,290.7,308.2,-0.0225667485719568,-0.0941468941878419,0.0512722373206244,0.00426678893210732,-0.00314463403914154,0.010892317624115,-0.00201769691011921,-0.0173012884247192,0.0115319151725871,0.0278440696654929,0.0224430340261972,0.03368487136613,0.016351957229421,0.0160425817219599,0.016649593739093
1230,30,249257.233333333,249095.6,249413.933333333,65272.8,62391.5333333333,68064.6666666667,16.7333333333333,12.7333333333333,20.8333333333333,4105.73333333333,4034.23333333333,4179.1,4.76666666666667,3.8,5.9,616.666666666667,602.3,630.366666666667,300.666666666667,291.9,309.3,-0.0339777986695385,-0.141472767014024,0.0717086130544461,0.00454721948350307,0.000472684517169674,0.00874146628525457,0.00629716006080971,-0.0108775634553153,0.0228334152915454,0.0316323442783757,0.0257704111628446,0.0384278302871841,0.016206269651569,0.0158966919099144,0.0165025238260931
1240,30,249293.8,249131.466666667,249450.033333333,64646.0666666667,61584.4666666667,67644.6666666667,15.8,12.1666666666667,19.8,4121.26666666667,4054.53333333333,4191.33333333333,4.66666666666667,3.36666666666667,6.23333333333333,621.666666666667,605.733333333333,636.566666666667,301.466666666667,294.166666666667,308.966666666667,-0.0645952986272214,-0.142729894459546,0.0125137088513682,0.0040657973840831,-0.00158586740937714,0.0102420205422437,0.00432326160265765,-0.0100427813796884,0.0179157906780564,0.0269032770569796,0.021578083525056,0.0327004848120868,0.0162478234967583,0.0159557095418547,0.0165290843751498
1250,30,249323.5,249147.8,249495.833333333,63918.8666666667,61177.1666666667,66410.6666666667,15.5333333333333,11.6333333333333,19.2333333333333,4115.33333333333,4048.63333333333,4184.93333333333,4.5,3.36666666666667,5.7,630.466666666667,614.666666666667,646.633333333333,302.366666666667,296,308.833333333333,0.064543276540403,-0.0813100559508605,0.218642355409597,-0.0013259544488259,-0.00656589631886063,0.00358836344337286,0.00416001921216309,-0.00678015756367176,0.0144438417179175,0.0301340850193104,0.0242029403743453,0.0370808235056285,0.0164215103060226,0.0161391762097198,0.0167121472877476
1260,30,249326.133333333,249159.766666667,249490.666666667,64629.9666666667,61774.1666666667,67321.3333333333,15.1666666666667,11.0333333333333,19.3,4116.2,4053.06666666667,4179.4,4.36666666666667,3.26666666666667,5.6,631.366666666667,619.3,644.133333333333,307.066666666667,300.866666666667,312.966666666667,-0.0407373115684463,-0.157830765979507,0.0901449048252117,0.000365583431977851,-0.00360210442016371,0.00440877547005154,0.0164352195957278,0.00140342049293296,0.0297730982193536,0.0323063568772881,0.0254088117837137,0.0403951976705029,0.0164597788156279,0.0161875679170588,0.016718805333234
1270,30,249352.9,249183,249529.833333333,64405.3333333333,61906.8666666667,66906.1,14.1,10.4666666666667,18.3666666666667,4106.1,4049.8,4160.5,4.23333333333333,3.03333333333333,5.4,640.6,624.466666666667,654.633333333333,309.966666666667,302.566666666667,317.6,0.0376978715410088,-0.116131260111652,0.208807426474093,-0.00209305032231104,-0.00791480654462117,0.00376451068617163,0.00958489902918934,-0.00325959227781436,0.0235478184840747,0.0304528446393992,0.0233117933863826,0.0383058848069074,0.0167064714425153,0.0164075983498583,0.0169633494561426
1280,30,249409.3,249213.566666667,249579.366666667,65048.4333333333,62688.9333333333,67291.5333333333,13.5,9.73333333333333,17.6666666666667,4092,4045.86666666667,4138.2,4.16666666666667,3.1,5.16666666666667,637.7,619.733333333333,656.833333333333,309.866666666667,303.366666666667,316.833333333333,-0.0978599586918772,-0.22110750062363,0.019016044635739,-0.00310538576940593,-0.00873557699384861,0.00281216223751885,0.000377584395673147,-0.0102720909966603,0.0119993724735513,0.0387099982414278,0.0284411946572448,0.0501871858940353,0.0166502254812614,0.0163714989709636,0.0169243604633089
1290,30,249436.9,249270.633333333,249604.4,65164.3,63303.8666666667,67144.8,12.1666666666667,8.43333333333333,16.1,4085.93333333333,4040.53333333333,4129.4,4.26666666666667,2.86666666666667,5.73333333333333,641.066666666667,624.333333333333,655.566666666667,311.8,304.4,319.266666666667,-0.151011001525707,-0.285017205017205,-0.0188810726310726,-0.00137261251988929,-0.00550035597758548,0.00286718514372162,0.00665482905038719,-0.00703761642359418,0.0197238468151477,0.0369559140892635,0.0270766962199452,0.0492360587823272,0.0168170246682483,0.0165158491046489,0.0170864252124194
