"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
650,50,170607.88,167176.88,174279.66,130956.08,127046.8,134738.38,1886.3,1799.6,1975.02,2566.88,2485.64,2646.56,351.34,330.32,372.52,536.4,509.7,561.96,423.82,407.26,441.22,0.0776352627478762,0.0684278545216803,0.087267896222899,-0.026359785191411,-0.0345412086561746,-0.0188018355422687,0.0147376458112835,0.000905104355770431,0.0280930507756862,0.0220293265478232,0.0215537907380553,0.0224444059840823,0.0223222934033923,0.0219147290486618,0.0226860562902815
660,50,164885.22,161065.56,168786.32,133934.7,130198.88,137457.86,2019.78,1928.4,2111.58,2509.04,2423.12,2594.84,388.38,364.14,415.88,524.74,498.1,549.82,432.36,412.82,452.82,0.0714947949916011,0.0602565161988545,0.0829871801396886,-0.0219699417669573,-0.0306551372349131,-0.0131933715407789,0.0186592555595045,0.0046441393117789,0.0324851531837607,0.0226400060071099,0.0221544976580447,0.0230840097712942,0.0224653086066102,0.0220331919645924,0.0228498638334178
670,50,158840.08,154857.56,162863.68,136711.2,133034.16,140087.2,2164.24,2066.08,2264.92,2428.14,2349.76,2510.5,415.96,388.76,443.42,519.08,489.74,547.66,444.04,422.46,465.96,0.0719360150401899,0.061761398265357,0.0819221879771735,-0.0318147299079677,-0.0422255698524759,-0.0222580666909891,0.0260521219794906,0.0123181577346709,0.0401909943464132,0.0226420712343216,0.0221608106438587,0.0231209811079087,0.0227957976985099,0.0223407529294346,0.0232757968601959
680,50,152447.96,147854.46,156580.2,140600.82,136939.5,144276.76,2302.18,2193.52,2415.32,2348.14,2261.08,2432.7,459.38,428.14,492.78,511.3,486.26,539.4,458.16,434.7,483.98,0.064819519754641,0.052540933258321,0.0780655402770965,-0.0336150848601029,-0.0449762928487955,-0.0226999150573097,0.030632819513069,0.0183998277760069,0.0423392897373781,0.023398985500966,0.022963435993161,0.0238437415158068,0.0233382348500301,0.0228704432140357,0.023825428512648
690,50,146646.76,142038.16,151689.72,144513.34,140792.48,148336.52,2438.34,2315.76,2554.24,2271.88,2183.9,2362.88,501.4,465.5,537.98,503.08,475.58,529.76,472.8,449.7,493.52,0.0592987195337184,0.0451030731761759,0.0733678602392307,-0.034065780054989,-0.0474443568284243,-0.0203377124185506,0.0352803187781086,0.0203539386747338,0.0510336193365063,0.0241319884736417,0.0236094823553913,0.0246686537916932,0.0238968794693534,0.0233873469577526,0.0243978889826089
700,50,140914.28,135662.74,146144.28,148160.5,143763.36,152541.24,2560.98,2437.72,2687.9,2175.62,2071.48,2275.1,541.2,505.98,574.98,498.7,472.6,523.72,491.28,468.48,515.38,0.0502595762971077,0.0373325636952147,0.0626738158896887,-0.04443662221058,-0.057273257693515,-0.0326988662888545,0.0420169836786485,0.0242320168869133,0.0589243072340148,0.0247476917378431,0.0242209694336045,0.0252624595599829,0.0246556431794111,0.0241334248054212,0.0252363851632095
710,50,135761.28,129970.96,141345.8,152869.26,147996.62,157421.96,2673.44,2539.38,2827.74,2062.64,1957.98,2171.12,586.1,547.42,623.14,494.86,469.3,518.64,505.28,479.54,530.42,0.0440768322611869,0.0310650658125344,0.0567314998926236,-0.0552023037824889,-0.0677237438521041,-0.0432271185627128,0.0303549041386677,0.0140377817127841,0.0456429725196256,0.025588478587283,0.0250800591190293,0.0261221579463357,0.0257380805199725,0.0251527347668668,0.0263064632976807
720,50,131279.64,124941.2,137069.32,158201.5,153119.98,163503.22,2763.2,2621.64,2919.98,1942.7,1828.4,2068.16,630.78,592.84,672.36,477.08,449.24,505.68,525.26,497.6,549.48,0.0330290501091162,0.0180720398843697,0.0469843400536533,-0.0617839824096073,-0.0738892859275861,-0.0508282269222802,0.0411539271725454,0.0204356745475368,0.0598942975798103,0.0265528269344377,0.0259823199638813,0.0270901186173696,0.0261968977609703,0.0256684282150627,0.0267051839248834
730,50,127895.8,121411.54,134798.2,163903.16,158308.9,169122.88,2818.84,2666.22,2985.66,1809.6,1692.16,1932.22,674.26,628.2,719.1,469.78,441.28,499.6,538.74,511.04,564.76,0.0210512739722064,0.00885076530444814,0.0339422594828889,-0.072126352635481,-0.0852993588085615,-0.0591692985179882,0.0258680127220876,0.00386884689511864,0.0467046038662638,0.0274317993745497,0.0268574743197054,0.0280107649135554,0.0276104182865888,0.0270233620173585,0.0282265193578316
740,50,125832.6,119333.72,132153.16,170059.36,164161.08,175296.18,2874.8,2710.66,3036.58,1677.9,1560.08,1802.6,706.94,655.16,758.82,447.8,416.66,480.06,550.38,516.9,583,0.0202631043079491,0.00600677971292158,0.0347007513529404,-0.075000609292738,-0.0884979848936585,-0.0618089254484542,0.0209805724790613,-0.000241057951114365,0.042999867182393,0.028247471724688,0.027696135028786,0.0288090107647446,0.0281797808597013,0.0275982624658619,0.028755951707702
750,50,123890.78,117011.58,130742.06,176116.76,170840.46,181584.26,2897.2,2738.4,3056.46,1541.84,1431.48,1659.06,745.2,686.08,807.76,423.64,389.82,462.68,560.16,524.34,597.2,0.0095114707231519,-0.00558065758348685,0.0257732516232486,-0.0825559205365716,-0.0978929451103656,-0.0678528669265146,0.0137038889132909,-0.0104443002929185,0.0365575733468992,0.0291672749708762,0.0285993453356541,0.0297897914374128,0.0287231916643869,0.0280679797426156,0.0294167706463201
760,50,123140.38,116273.1,129524.94,182680.94,177373.04,188122.66,2903.02,2749.3,3056.72,1393.74,1291.02,1501,763.5,700,832.86,407.9,367.84,451.6,563.16,518.3,606.22,0.00549692772275544,-0.0107205223905842,0.0209049074755848,-0.0956007574657219,-0.114700576350239,-0.078654261730496,0.000692422795098024,-0.0206350079889629,0.0221709098203776,0.0295925854784378,0.0289097364859837,0.0302636552060076,0.0301500170716155,0.0293965461298457,0.0309274020277352
770,50,122991.56,116371.3,129126.9,189156.56,184293.92,193664.68,2910.08,2758.1,3062.3,1255.4,1147.72,1359.38,776.54,708.36,848.34,368.54,330.46,410.1,561.94,511.84,615.52,0.00555554061764348,-0.01329169627809,0.0236133868859578,-0.0991461496775332,-0.120286306239568,-0.0792122880438833,-0.0064997749498509,-0.0289921012221786,0.0140785416750212,0.0301050934429294,0.0293094022767744,0.0308855339221721,0.0302053634955576,0.0293576201253453,0.031049003104734
780,50,122604.18,115881.18,128641.28,195076.16,190106.62,199449.18,2899.94,2753.7,3042.88,1133.74,1038.7,1244.78,780.16,710.98,850.76,331.6,295.14,368.62,548.74,499.7,596.46,-0.000227947915264494,-0.0212324011646844,0.0191863953278774,-0.0961919154638733,-0.119388576990256,-0.0733595150777889,-0.0237183474169529,-0.0466169751484552,-0.000790828257552745,0.0304025148367495,0.029508312287216,0.0313282854511783,0.030251110673786,0.029396476428024,0.0311633040267222
790,50,122771.82,116125.12,128736.46,200395.6,195751.42,204589.5,2911.2,2752.44,3082.74,1025.6,944.28,1124.4,760.3,692.32,825.64,298.44,266.16,333.88,526.82,481.52,574.9,0.00462002755779563,-0.0175981374541708,0.0267825260680513,-0.0956704398514175,-0.121489661901318,-0.0712139723057476,-0.0385127870256195,-0.0624266326978983,-0.0143847828951443,0.0299628087191415,0.0290921585857708,0.0308202680665666,0.0302622406914616,0.0292253748940711,0.031297855725172
800,50,121728.42,114533.96,128956.28,204983.3,201114.5,208921.82,2947.94,2773.66,3132.16,929.16,845.98,1008,736.6,668.28,809.44,263.26,231.58,295.86,501.48,459.18,548.18,0.0103284183041941,-0.0123975710199746,0.034281216255366,-0.0944622890425849,-0.117387655122292,-0.0714205410228217,-0.0445340535624629,-0.0694484538170855,-0.0216003481248816,0.0290729869428185,0.0281945962870579,0.0299418001603451,0.0295009529784429,0.028525777326172,0.0304791659991074
810,50,119606.96,111870.26,127719.06,208878.98,205094.68,212563.84,3015.88,2836.96,3191.56,863.08,781.3,948.14,711.44,653.22,778.38,223.32,197.7,252.38,469.72,431.86,510.94,0.0198857931041433,-0.00403278124468309,0.0431030131843861,-0.0736299203905038,-0.0943735537049571,-0.0526112711411524,-0.0561485900488867,-0.0856998500385966,-0.0276047825206813,0.0278770235250347,0.0269782223839802,0.0287919556198692,0.0274270554935752,0.0265615375257902,0.0283693389749035
820,50,116121.12,107115.68,124734.12,211693.2,207981.58,215379.52,3126.82,2892.14,3349.94,809.12,732.38,888.66,679.72,615.58,743.08,200.72,176.18,227.14,442.84,402.06,482.46,0.0338630088310695,0.0134254797603327,0.0551824256238669,-0.0623999081506364,-0.0864143985316691,-0.0403173378113948,-0.054758918374583,-0.0877197679917872,-0.0240587891902315,0.0257794782285829,0.0249319216513081,0.0265881483861919,0.0263397417714613,0.025343922288704,0.0271867912867543
830,50,110778.46,101430.76,121066.88,213737.9,210339.5,217417.68,3273.88,3029.34,3499.6,773.64,701.58,849.22,670.18,609.3,738.36,176.14,153.76,197.9,419.66,380.14,462.4,0.0481753519564659,0.0266091130990286,0.0683349424045013,-0.0412631688107976,-0.0644912666090096,-0.0201518830360368,-0.0532295872310347,-0.0894779013681314,-0.0210855207500612,0.0242230316799112,0.0234213275142106,0.0249797815653748,0.0243076874395729,0.0234318553447824,0.0251973217716359
840,50,104133.14,93856.1,114062.02,215153.4,211821.4,218468.1,3433.6,3169.42,3680.52,744.5,671.34,820.3,669.82,598.88,736.64,159.7,137.86,182.96,407.62,365.46,448.9,0.0521148708749366,0.0294176232110743,0.0728636840929152,-0.0334018065160392,-0.0577678382943701,-0.010190510845763,-0.0322836449252319,-0.0686243789990879,0.00107163397470933,0.0229326400879226,0.0221535411267418,0.0236653447182688,0.0227717888672216,0.0218844113853398,0.0236977437296343
850,50,97226.62,86321.46,107222,216340,212733.48,219453.44,3612.2,3360.96,3850.22,730.68,653.66,802.06,682.28,613.62,757.26,149.78,131.58,168.22,399.9,358.58,442.72,0.059857932139032,0.0371803294045663,0.080331589026184,-0.0164033799526186,-0.0390156849478699,0.00412307308399595,-0.0235922207530455,-0.0586614687717436,0.00736736850696424,0.0220235216498495,0.0212591509484278,0.0227719877641125,0.0221896422729329,0.0212455648110461,0.0229947485853594
860,50,89467.44,79202.08,99942.82,217012.9,213593.72,220068.16,3796.58,3555.46,4031.52,712.84,648.72,782.9,702.86,625.1,776.16,144.32,123.28,164.76,402.68,358,446.88,0.0595580146704402,0.0371548930491548,0.0808428601108313,-0.018815315108606,-0.0419587760626926,0.00484375134244771,-0.00172439649976302,-0.0383383831831756,0.0272963833628329,0.0213957950558852,0.0206670183112491,0.0221461980047627,0.021362652821606,0.0204581001120335,0.0223016022715944
870,50,81761.9,72193.84,91514.46,217796.86,214369.46,220798.52,3981.82,3721.58,4210.2,696.72,627.48,762.88,732.48,646.02,814.38,140.26,118.88,160.16,410.96,362.46,457.24,0.0553437591735331,0.0330870055876796,0.0776389376985594,-0.0129928795726048,-0.0381334723852831,0.0119985551695165,0.0171496618559391,-0.0112617466623543,0.0447439114212209,0.0212626731987347,0.0204889882427732,0.0220007258505774,0.0212267114514049,0.0203309645466712,0.0221579603640176
880,50,74653.72,65368.48,84639.94,218541.2,215582.68,221340.68,4144.98,3912.42,4375.56,676.2,615.08,741.36,764.2,672.04,851.84,139.46,117.64,162.1,425.94,373.32,472.76,0.0469374679233915,0.0255695004970978,0.0711941857387465,-0.0217269063472428,-0.0473917058394912,0.00418725202088909,0.0333315990496857,0.00514144315399908,0.0597409473583535,0.0213837442935649,0.020538171072492,0.0222511135975315,0.0215412141560585,0.0205975531399368,0.0224895097338462
890,50,68926.58,58843.02,78338.8,219495.22,216294.96,222265.04,4244.78,4017.72,4469.46,660.36,596,724.78,810.36,716.5,899.08,135.26,113.64,156.74,443.46,389.9,496.7,0.0290942208983431,0.00863854183321662,0.0521538835413305,-0.0223836412243112,-0.0493582975512632,0.00304992461507027,0.048142767782217,0.0207631606404955,0.0735356848682497,0.0220500555145504,0.0211568339573662,0.0229571048286923,0.0220188576039951,0.0210497233696329,0.0230525800381218
900,50,65943,56821.78,74556.8,220267.4,217248.68,222835.78,4291.82,4062.66,4500.64,635.94,573.58,698.94,849.6,752.18,932.6,136.64,115.02,158.74,458.56,404.06,513.5,0.0152362288117759,-0.00563284339448838,0.036339413322,-0.0318108366629398,-0.0607505617362535,-0.00234310052108936,0.0410000917573026,0.0125200290763536,0.0663620032649509,0.0228486909343223,0.0219566415181817,0.0238185969545266,0.0229452058370705,0.0219300048279971,0.0239951482534545
910,50,64418.46,55673.08,72949.28,221469.3,218539.4,224140.38,4313.8,4070.24,4533.1,613.54,557.38,674.32,874.72,784.34,968.9,134.94,112.46,156.86,478.18,423.52,529.98,0.00734542036807198,-0.0130957918347913,0.0261336434503256,-0.0340288078899953,-0.0633045078586283,-0.0040863990363302,0.0574593635451394,0.0302885713509791,0.0861711051931265,0.0235243053369239,0.0226100181993581,0.0244544052546867,0.0240919248836723,0.0228732298031451,0.0252411902782466
920,50,64716.18,55497.18,74005.62,222538.72,219759.2,225287.36,4279.16,4042.74,4517.48,585.7,521.58,655.96,911.28,818.24,995.76,133.3,112.82,152.94,493.72,442.94,547.46,-0.00676406600936357,-0.0256529165931668,0.0128643068559545,-0.0533117478069611,-0.0826855556470045,-0.0262867802530644,0.0473254467759394,0.0184765367673529,0.0726816796410653,0.0247353778735225,0.0238148174241531,0.0256131998913125,0.025427227170067,0.0241913968563085,0.0267395173044432
930,50,66433.6,57105.96,75609.32,223789.56,220421.62,226763.76,4217.6,3987.28,4445.2,560.44,491.8,629.14,932.72,853.12,1018.8,125.14,108.82,142.8,503.58,451.68,553.86,-0.0143438651035967,-0.0306953759511459,0.00337420371296196,-0.0572382518559345,-0.0889228064367101,-0.0268993916003922,0.0429224888204951,0.0147779866895488,0.0712017609719963,0.0257903326065544,0.0248431089017939,0.0268089448080038,0.0258495005558294,0.0247170232993417,0.0269436750359492
940,50,69107.06,59923.86,79121.44,224845.86,221415.04,228289.16,4147.3,3906.6,4376.2,534.62,456.72,615.92,939.68,863.32,1020.96,119.5,104.64,136.66,510.02,460.34,554.92,-0.0174067242592657,-0.0327869116722748,-0.000738550565140389,-0.0655008540382236,-0.0953969929383423,-0.0392352436376086,0.0354946942075687,0.00536564581752504,0.0660105662216246,0.026423976003198,0.0255034650809129,0.0274425386671714,0.0261212855739233,0.0249821626699045,0.0272406210110557
950,50,72092,61819.84,82367.46,226123.86,222229.94,229611.06,4076.06,3834.88,4318.54,509.94,420.42,598.82,949.04,869.92,1026.5,115.7,101.44,130.84,510.22,465.26,550.8,-0.017310762297489,-0.0326407408548539,-0.00112341523241537,-0.0745879236523893,-0.10192916045027,-0.0447390327122482,0.0198001859711926,-0.00920630570513307,0.0500093028493147,0.027059792703433,0.0262133816685615,0.027893973199515,0.027223645324815,0.026007656474614,0.0284526894458571
960,50,74663.2,64456.38,85562.28,227183.46,222703.48,231164.8,4004.86,3736.78,4267.58,487.92,394.32,586.4,944.76,867.1,1011.36,110.28,96.36,126.04,510.32,469.56,549.74,-0.0182344723525879,-0.0324027001135979,-0.00302887063108369,-0.066615713198855,-0.0925927146899061,-0.0395703431722359,0.0144421865937063,-0.0171506457058338,0.0475122167370074,0.0272034934440067,0.0263577608731627,0.0279528414017733,0.0269158723256883,0.025806220178593,0.0280175552098978
970,50,77490.58,67303.92,88027.06,228255.92,223465.36,232430.24,3946.64,3686.28,4197.78,458.88,366.36,558.32,942.72,863.94,1014.92,108.68,90.78,126.32,506.62,468.02,546,-0.0121133185606449,-0.028551977920914,0.00297222165506807,-0.0805183881819026,-0.104787321004153,-0.0581607012717379,0.00172956429664175,-0.0289761983470205,0.0292819718620037,0.0273698043563929,0.0266319620023947,0.0281537990883861,0.0273814555398428,0.0263126877820067,0.0284243796335856
980,50,79513.38,69439.5,89298.56,229709.68,224787.86,234129.48,3908.76,3664.96,4150.26,429.9,338.84,533.06,925.64,853.8,996.6,106.44,88.44,126.84,504.96,463.9,545.12,-0.00551270025570218,-0.020609745995455,0.0098680291577238,-0.0824790534344558,-0.107777329405019,-0.0548612029648079,0.00142049929909015,-0.0296760084362144,0.0319931118278136,0.0269479863720323,0.0262097885254205,0.0276604770254318,0.0281663376771072,0.027043718509743,0.0292767283791537
990,50,80763.26,71658.7,90406.88,230983.3,225593.22,235380.32,3894.3,3675.5,4107.82,401.42,304.3,504.22,927.3,853.94,1008.62,101.28,79.6,122.16,498.08,457.02,541.32,0.00204422870748424,-0.0167135353159656,0.0222200064600359,-0.0782871456754989,-0.103403504612369,-0.0551064924700149,-0.0118669651389659,-0.0409270021048159,0.0174882959783346,0.0269845234742261,0.0262514597435339,0.0277064428851964,0.027676835041596,0.0265307421928915,0.0288137072903018
1000,50,80725.66,71495.9,89393.56,232305.04,227397.78,236507.56,3887.4,3690.08,4079.06,366.06,278.4,478.26,922.84,843.08,1001.7,97.42,73.32,124.28,492.96,452.18,536.28,0.0036850714066396,-0.0135684170905077,0.0217792928005028,-0.0856176545612798,-0.110645925641598,-0.0610835797917001,-0.0132563145396342,-0.0408626128184276,0.0132823810172412,0.0267648827590287,0.0260386176218129,0.0274898600279061,0.0269430421233031,0.0257764637366597,0.0280769305927179
1010,50,80494.78,71939.96,88193.26,233862.62,228999.74,237660.54,3315.92,3157.64,3477.8,339.98,256.58,444.44,913.54,835.02,995.82,89.24,66,115.5,440.66,400.82,487.58,-0.142844093039797,-0.159733224170824,-0.124538684800628,-0.0549821528306459,-0.0839262322463241,-0.0243721691873359,-0.109845424681058,-0.137135636507364,-0.0843245280427618,0.0263856886280798,0.0256350066092603,0.0271397376821485,0.02644319302398,0.0252537022628389,0.02760073731377
1020,50,102237.9,95003.62,108949.78,234962.24,229800.3,238758,2920.64,2776.16,3078.24,314.42,239.64,414.9,725.76,659.2,792.14,80.52,57.44,104.22,375.48,335.2,410.42,-0.118266240613576,-0.135755620953732,-0.098903728369399,-0.0603313187805512,-0.0825721158482637,-0.037490923743191,-0.148891531069482,-0.169217589910063,-0.128845802624837,0.0245891353031942,0.0238326299823163,0.0253438748754408,0.0249278559071462,0.0237553981276109,0.0261144368254344
1030,50,117608.82,110101.78,124429.9,235962.92,231343.34,239361.24,2680,2523.86,2827.12,299.44,230.14,404.14,565.92,513.86,619.7,69.16,48.32,94.62,299.98,269.08,332.1,-0.0841551893052693,-0.104059360478643,-0.0658178646767674,-0.0176139953400051,-0.0426935546084368,0.00917741637997115,-0.199450308852552,-0.220982951409462,-0.177019387402828,0.0217678717517333,0.0209908944043848,0.0225232465763472,0.0214731118347113,0.0202952328602252,0.0225260052103068
1040,50,126363.78,119248.06,133271.28,236277.64,231926.32,239206.58,2544.36,2383.62,2717.58,297.8,234.52,382.9,425.64,385.92,465.5,54.4,35.48,77.76,232.8,207.44,257.28,-0.0544244487015247,-0.0713568587474765,-0.0376515340492295,0.0229890483143326,0.0033167687941131,0.0462708303066079,-0.221279458902089,-0.244880274853941,-0.197434376693698,0.0177220603169273,0.0170826957059385,0.0183616943450047,0.0170503226930729,0.0161173975287053,0.0180122207768093
1050,50,130771.34,123000.52,138502.6,236145.96,232234.18,238945.18,2509.78,2357.54,2672.58,309.64,249.92,399.8,322.2,289.08,360.76,44.06,27.54,65.04,178.2,157.68,199.8,-0.0139525256051931,-0.0264589127942964,-0.00198492004562275,0.0676546375449079,0.0453620506677024,0.0886944612065909,-0.234963758155412,-0.258127095614615,-0.211997538837091,0.013873125200992,0.0133761297058732,0.0143816163792743,0.0131257408271071,0.0122370270822246,0.013959863264664
1060,50,130885.52,122708.6,138829.56,235429.12,231742.68,237977.1,2539.86,2362.18,2725.48,327.68,269.34,403.4,248.4,221.06,276.6,39.04,25.16,58.44,137.74,120.68,157.54,0.0108791304641755,-0.00231713110082457,0.0222893887540261,0.0874423556220573,0.0682767307449624,0.105482891643712,-0.230611823990555,-0.253926151314622,-0.205268198564352,0.0106522050160647,0.0102189079951638,0.0110928160755023,0.0109397202059242,0.0102324782099165,0.0116022578473311
1070,50,128368.96,119931.02,136998.96,234395.88,230670.06,236982.98,2642.6,2454.14,2814.14,359.4,306.08,431.6,198.12,174.36,223.04,32.74,21.18,51.2,108.14,92.16,127.14,0.0420380124550576,0.030257627240753,0.0538015913559734,0.12055299180764,0.102769520908324,0.13608391207547,-0.223685582623998,-0.248598787417021,-0.199499166177722,0.00828743245529682,0.00794685606131697,0.0086357102097853,0.00863741875212766,0.00803372504195531,0.00923976940746171
1080,50,122590.98,114302.72,131260.9,232682.38,229289.46,235182.1,2783.84,2589.74,2976.58,404.24,346.26,469.38,158.06,137,181.38,27.44,16.94,44.02,86.02,72.86,101.84,0.0550709849975483,0.0440407356087323,0.06380614160421,0.144881546143939,0.129219779034157,0.160472606816995,-0.213426952810482,-0.243511770220336,-0.184107944262209,0.00630337395972671,0.00595797380557488,0.00664024848253713,0.00640358184547517,0.00591019318611875,0.00688041233737519
1090,50,115478.26,107374.7,123781.68,230363.54,226938.56,233013.6,2944.54,2754.76,3126.4,460.46,397.6,534.96,135.04,114.98,155.88,24.62,15.6,38.88,72.24,61.24,86.22,0.0606894495172328,0.0488144530340167,0.0701987052632642,0.150824428493594,0.13622982360793,0.163751697541388,-0.16921265048422,-0.196984969209948,-0.142495813994421,0.00505017903930194,0.00475838153101067,0.00535292025934774,0.00505628908952652,0.00462820972792706,0.00550082907081881
1100,50,107619.32,99014.7,116678.16,227424.38,223824.84,230202.38,3144.56,2944.42,3323.92,533.72,471.66,611.14,116.84,98.86,136.34,22.4,14.78,34.34,61.56,51.74,74.1,0.0714205089821005,0.0616030642631277,0.0804683354215139,0.166651031361146,0.154505349288553,0.178817770151876,-0.162416442979314,-0.186690681924304,-0.139337452283179,0.0040716938332377,0.00381742856087107,0.0043076080281515,0.0041597423709502,0.00379213847593849,0.00450296299904829
1110,50,98097.18,89274.42,106772.82,223835.32,220047.38,227041.8,3356.72,3176.9,3529.18,620.08,543.92,701.16,104,87.08,121.6,20.8,13.98,31.28,54.46,44.42,64.62,0.0715642157299767,0.060093454329517,0.081749341483819,0.170483695705689,0.159020405318259,0.182290380359288,-0.132650631571135,-0.16297426030306,-0.104914546912259,0.00338530771205679,0.003176758335017,0.00359903996612276,0.00342483140736408,0.003132372788056,0.00372163568929052
1120,50,88436.22,80524.96,96509.6,219493.46,215754.52,222919.06,3567.4,3395.86,3736.26,721.66,640.7,807.44,98.66,81.76,115.92,20.42,14.06,29.34,50.56,41.8,60.54,0.0675273407248233,0.0563989960522133,0.0782905520239463,0.16751920973016,0.157112582732768,0.178203037414494,-0.0767971426960819,-0.100474430682464,-0.0512393553436117,0.00300634232222715,0.00281893493683853,0.00321304727956198,0.00297089096392107,0.00270650715392248,0.00323323151200533
1130,50,79042.04,71620.94,86049.7,214416.76,209571.2,218594.08,3776.48,3608.12,3928.64,854.08,762.62,954.72,93.9,78.66,111.3,20.96,14.82,28.58,47.5,39.12,56.52,0.0629445617637524,0.052211456273679,0.0725295530911793,0.188045845062936,0.177575061859233,0.198233680292854,-0.0616471737355069,-0.0895657904869653,-0.0339761367530166,0.00271198236385423,0.00253271323108762,0.00289319439866398,0.00264202934048633,0.0023937081581393,0.00288290929249395
1140,50,70032.28,62686.48,77019.42,207806.56,202382.36,212234.42,3971.82,3808.36,4108.3,1006.18,897.44,1124.44,88.3,73.44,103.42,22.76,16.36,31.82,45.64,37.62,54.8,0.0553777181275658,0.0460561837941012,0.0639084479998739,0.17944384770353,0.170059245045338,0.188506137329837,-0.0447381946497883,-0.0718009282586052,-0.0197595932853693,0.0024115986053342,0.00224138431847561,0.00257923829849478,0.00247656242628438,0.00226093195316269,0.0026855197175313
1150,50,62119.68,56333.96,68349.94,200333.48,194358.9,205704.2,4138.56,3986.82,4259.28,1189.24,1060.08,1325.8,88.5,73.76,104.82,24.4,17.48,34.38,45.68,37.64,54.62,0.0448415848338136,0.0357937903013877,0.0544447537268528,0.183424472659458,0.174129761360156,0.19149882835204,0.00976818417729713,-0.0207729737306133,0.0450827222586069,0.00231628229704652,0.00215122135970089,0.0024889160125299,0.00232690264262749,0.0021308780760515,0.0025196742738847
1160,50,55387,50457.44,61543.34,191289.34,184104.76,197569.44,4260.08,4129.3,4365.7,1407.34,1261.28,1559.98,87.52,72.72,102.48,27.66,20.56,36.78,45.82,37.42,54.74,0.0318002857327064,0.0240545643723932,0.0406131756462539,0.185661591055729,0.176516570595096,0.193697938884654,0.00526531040776674,-0.0199702801538771,0.0323498396195885,0.00218906288755034,0.00204289930700132,0.00233900454355545,0.00227728847948102,0.00210650504410613,0.00244612206533096
1170,50,50552.8,45872.88,56018.14,180426.44,171929.54,187460.86,4373.94,4256.44,4469.6,1660.92,1485.92,1839.88,90.92,76.14,106.92,29.76,22.22,39.54,46.04,38.32,54.48,0.0285913111669793,0.02027722270404,0.0366479050312438,0.180915514541846,0.174400721668186,0.18789044565563,0.0288728600549937,-0.0124344184248888,0.069253531081027,0.00220783345772241,0.0020637296218014,0.00234692560651029,0.0021101382533442,0.00193641920204309,0.00228048950214728
1180,50,46394.02,42580.4,51612.14,168118.28,159336.22,176864.26,4451.98,4335.14,4537.12,1962.64,1747.96,2161.3,88.82,74.44,103.14,35.98,27.02,47.48,48.98,40.48,58.68,0.0191694348617633,0.0127273966535181,0.0259353183261022,0.183044272949223,0.175483328530078,0.190243736769516,0.0737243375307278,0.047759810976824,0.103691886912841,0.00210538445091244,0.0019712747498568,0.00224107234684858,0.00214980533907132,0.00198909535111587,0.00231981884469112
1190,50,43568.04,40267.8,48930.08,153569.06,143123.72,163384.52,4494.72,4373.38,4568.34,2311.6,2068.26,2576.32,92.08,77.56,105.82,43.46,33.32,55.3,51.7,42.66,60.5,0.0104119083145506,0.00485897817345464,0.0161515150589425,0.182189607868231,0.173851231381384,0.19065002319701,0.0604683284599889,0.0326621702137205,0.0884080297174145,0.00214898907271685,0.00200973764054411,0.00228493088555735,0.00221050741599753,0.00205017031227259,0.00237322603109317
1200,50,42088.22,39015.26,46963.8,137263.64,126563.54,148534.2,4506.02,4387.36,4575.32,2704.36,2431.54,2980.06,96.12,80.88,111.32,52.38,41.26,65.62,55.26,45.44,65,0.00350477909923734,-0.00227693225479188,0.00989985377240894,0.177003897972423,0.167060467876396,0.185720537412502,0.0649601764956324,0.0393165901614021,0.0925161958607974,0.00223394670940645,0.00209506881629952,0.00236229988568779,0.00234401238820411,0.00218233823164208,0.00251953115862591
1210,50,41497,38502.56,45895.78,119561.26,107783.68,131423.3,4536.4,4440.62,4604.74,3112.3,2828.32,3392.76,100.22,83.58,116.8,62.08,49.76,76.6,61.4,50.88,72.4,0.00757048095142342,0.00218870295325801,0.0128435594501008,0.159878257682542,0.1492405353171,0.169260729685199,0.122567192796783,0.0970203572960062,0.147936564188695,0.00232222743353392,0.0021611977179221,0.00248247502066948,0.00240761639166616,0.0022228801489541,0.00257936002930446
1220,50,40832.22,38131.3,44872.98,101849.72,90096.94,113390.78,4537.8,4441.44,4597.18,3533.92,3242.68,3816.46,111.28,93.84,129.82,76.56,61.46,94.66,68.6,57.28,79.72,0.000779751441378275,-0.00321119310987052,0.00484277732933596,0.149096421778605,0.135909941615307,0.162880953874627,0.12856374241296,0.107159009780657,0.152257724566798,0.0025696240514226,0.0024167112684626,0.00273874674332142,0.00253376723211831,0.00236927598275493,0.00270371795960678
