"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
100,30,250000,250000,250000,26642.6666666667,25761.5666666667,27402.7,0,0,0,5192.7,5168.4,5217,0,0,0,271.066666666667,259.9,283.333333333333,118.766666666667,115.1,122.733333333333,0,0,0,0.0185142551712351,0.0134186920598248,0.0234617807276029,0.0934579337299743,0.0766071477594181,0.113848154658446,0,0,0,0.00545107135343727,0.0053086740359475,0.00560810974704274
110,30,250000,250000,250000,24243.5333333333,23508.9666666667,24912.4666666667,0,0,0,5205.9,5182.06666666667,5229.96666666667,0,0,0,297.433333333333,286.733333333333,307.4,130.5,125.733333333333,135.2,0,0,0,0.00261818267313702,-0.00150218015747972,0.00669130816726704,0.0989937342966831,0.0775690410647226,0.121369815383543,0,0,0,0.00588352786682982,0.0057325721547104,0.00601614243478002
120,30,250000,250000,250000,24345.5,23688.2333333333,24953.5,0,0,0,5204.93333333333,5184.76666666667,5225.5,0,0,0,329.266666666667,316.066666666667,344,142.566666666667,137.4,148.033333333333,0,0,0,-8.66950664185396e-05,-0.00452540648980284,0.00416117823540355,0.0935824109369325,0.0764217799730632,0.111280241261014,0,0,0,0.00650904382685465,0.00635119999746181,0.006663800768506
130,30,250000,250000,250000,24698.8333333333,23903.8666666667,25391.4,0,0,0,5171.16666666667,5144.2,5197.16666666667,0,0,0,344.433333333333,331.5,358.6,158.666666666667,152.933333333333,164.6,0,0,0,-0.00646568401379422,-0.0102325989371748,-0.00259057362780214,0.114241450407979,0.0938184286294665,0.135672348821557,0,0,0,0.00682107030213469,0.0066353239838223,0.00698351382799416
140,30,250000,250000,250000,25921.1333333333,25068.3333333333,26671.9,0,0,0,5141,5109.26666666667,5172.2,0,0,0,392.533333333333,379.666666666667,406.133333333333,176.966666666667,171.4,183.166666666667,0,0,0,-0.00578903066647396,-0.0105003061810245,-0.00170066018588903,0.117747119213231,0.0987715092347981,0.137414487039475,0,0,0,0.00785870372454601,0.00767748477029686,0.00804562107124974
150,30,250000,250000,250000,26824.8,25937.8,27683.8,0,0,0,5087.93333333333,5061.23333333333,5115.03333333333,0,0,0,431.8,416.133333333333,448.5,197.466666666667,190.833333333333,203.433333333333,0,0,0,-0.0102223597588819,-0.0146644122019398,-0.0058599243519773,0.116855529640804,0.101314242476739,0.132090610534573,0,0,0,0.00873445720616152,0.00853235351287218,0.00894377824551523
160,30,250000,250000,250000,28718.8333333333,27965.4666666667,29437.6666666667,0,0,0,5022.76666666667,4998.13333333333,5048.2,0,0,0,483.9,468.366666666667,498.566666666667,216.3,209.233333333333,222.466666666667,0,0,0,-0.012753246734495,-0.0159780282520615,-0.00957962045978284,0.0963661195774813,0.0824375293021896,0.110131584542321,0,0,0,0.00993453828611676,0.00972578026378385,0.0101379162276261
170,30,250000,250000,250000,30973.4333333333,30216.4666666667,31789.8333333333,0,0,0,4950.7,4919.23333333333,4983.8,0,0,0,517.466666666667,503.7,531.9,233.866666666667,227.366666666667,240.6,0,0,0,-0.014322168619854,-0.0186276339406849,-0.0100877002664734,0.0827067174463438,0.0681039273150112,0.0984941827611279,0,0,0,0.0107945119490428,0.0105803191193942,0.011009821428927
180,30,250000,250000,250000,33344.4,32342.7333333333,34371.5,0,0,0,4876.76666666667,4849.36666666667,4904.43333333333,0,0,0,553.133333333333,538.833333333333,568.833333333333,256.1,249.3,262.666666666667,0,0,0,-0.01485101808792,-0.0189444395066071,-0.0106819247362321,0.0969419824626088,0.0817123908690128,0.111928557807916,0,0,0,0.0117549133618823,0.0115224923162063,0.0120160640778871
190,30,250000,250000,250000,36251.7333333333,35184.2333333333,37203.8333333333,0,0,0,4812.5,4780.96666666667,4846.23333333333,0,0,0,596.833333333333,578.166666666667,613.733333333333,270.666666666667,263.8,277.566666666667,0,0,0,-0.0131128891206764,-0.0183752339323764,-0.00772976972551398,0.0575439855648185,0.0437649650104274,0.0719241986871764,0,0,0,0.0129379789661829,0.0126815711619673,0.0132181391907525
200,30,250000,250000,250000,38602.9666666667,37402.0333333333,39639.9,0,0,0,4729.63333333333,4697.16666666667,4760.86666666667,0,0,0,621.4,606.666666666667,635.8,292.433333333333,285.233333333333,299.2,0,0,0,-0.0171441806841291,-0.021493611220312,-0.0130154197789832,0.0813272981626757,0.066931728484563,0.0934449239568347,0,0,0,0.0136885094870114,0.0134254562298806,0.0139495752876094
210,30,250000,250000,250000,41717.2666666667,40637.8666666667,42852.7,0,0,0,4626.5,4594.96666666667,4660.53333333333,0,0,0,663.9,648.6,678.8,305.233333333333,297.866666666667,312.133333333333,0,0,0,-0.0217586893859452,-0.0260394452372699,-0.0173719713467365,0.0443208626446245,0.0358068025143822,0.0534574615642381,0,0,0,0.0149486328132672,0.014670598672509,0.0152239729482911
220,30,250000,250000,250000,45398.3333333333,44140.2,46477.5,0,0,0,4535,4498.66666666667,4569.76666666667,0,0,0,680.566666666667,665.233333333333,692.9,321.6,314.466666666667,329.033333333333,0,0,0,-0.0197796496713474,-0.0237708798029476,-0.0161003306832945,0.0538315417376549,0.0441939215270637,0.0635042173743656,0,0,0,0.0157175293865592,0.0154453642684078,0.0159829342310258
230,30,250000,250000,250000,49260.8666666667,47872.9,50642.9333333333,0,0,0,4427.03333333333,4388.56666666667,4470.73333333333,0,0,0,710.366666666667,695.333333333333,725.233333333333,331.4,325.166666666667,338.433333333333,0,0,0,-0.0237471645134744,-0.0293359607902859,-0.0183475133303498,0.0317650628305222,0.0185419675363385,0.0431099871721867,0,0,0,0.0168158018221874,0.0165173417510918,0.0171047188250938
240,30,250000,250000,250000,53517.0666666667,51853.1666666667,55194.7,0,0,0,4346.23333333333,4304.66666666667,4384.33333333333,0,0,0,722.6,709.466666666667,737.3,344.5,338.733333333333,350.433333333333,0,0,0,-0.0182087188529611,-0.0224876372605055,-0.0137685587823848,0.0407749960199188,0.0244708387456376,0.0545535176140438,0,0,0,0.0175722441426787,0.017262309476147,0.0178966251254878
250,30,250000,250000,250000,56896.3666666667,55189.1,58452.8666666667,0,0,0,4227.53333333333,4182.96666666667,4271.63333333333,0,0,0,736.5,725.633333333333,747.4,351.2,345.666666666667,356.533333333333,0,0,0,-0.0272942761041633,-0.0319553103277121,-0.0227353228745805,0.0203175217976944,0.00638177330109678,0.0337615324575119,0,0,0,0.0182953873462978,0.0179931412287851,0.0185707989651511
260,30,250000,250000,250000,61317.6666666667,59457.3666666667,63186.2666666667,0,0,0,4128.26666666667,4073.26666666667,4179.53333333333,0,0,0,740.133333333333,728,753.566666666667,353.6,348.366666666667,358.566666666667,0,0,0,-0.0235754081946084,-0.0291342296357578,-0.0180760083386696,0.00760279261422301,-0.00448048092122438,0.0193617861812821,0,0,0,0.0189545074388676,0.0186810332447575,0.0192479996332061
270,30,250000,250000,250000,65371.2,63074.7,67693.5333333333,0,0,0,4054.36666666667,3999.33333333333,4107.4,0,0,0,723.066666666667,711.766666666667,733.233333333333,351.933333333333,346.7,357.366666666667,0,0,0,-0.017838303202009,-0.0222804498731014,-0.0136357350020214,-0.00394805530715099,-0.0195049569344781,0.0112648125850188,0,0,0,0.0189686133159518,0.018670979960576,0.0192664234279138
280,30,250000,250000,250000,68102.3,65860.7333333333,70407.6333333333,0,0,0,3979.2,3932.36666666667,4029.53333333333,0,0,0,712.333333333333,698.8,725.433333333333,347.233333333333,342.066666666667,352.266666666667,0,0,0,-0.0184142172638015,-0.0215081262361732,-0.0150502137701282,-0.0129115703940887,-0.0225325176805327,-0.00403894638262505,0,0,0,0.0190273602524126,0.0187201360126123,0.0193172926976596
290,30,250000,250000,250000,71439.1,69196.4666666667,73261.8666666667,0,0,0,3903.03333333333,3856.86666666667,3946.96666666667,0,0,0,700.933333333333,687.566666666667,715.4,344.366666666667,339.366666666667,348.966666666667,0,0,0,-0.0190022715140172,-0.0239543909882339,-0.0138904458759683,-0.00747674616330666,-0.0205769529466687,0.0055648456274919,0,0,0,0.0190772867470846,0.0187750818994906,0.0193696452076296
300,30,250000,250000,250000,74003.3666666667,72313.4666666667,75685.4333333333,0,0,0,3850.73333333333,3806.66666666667,3891.23333333333,0,0,0,684.233333333333,669.8,699.7,335.7,329.233333333333,342.366666666667,0,0,0,-0.0132355243418964,-0.0183746497797888,-0.00842985727164359,-0.025047557808905,-0.0379452720037312,-0.0106425673102252,0,0,0,0.0189648765484845,0.0186624161709913,0.0192540699430705
310,30,245080.666666667,245029.8,245127.366666667,75946.3666666667,74144.7333333333,77524.4333333333,88.9666666666667,86.8333333333333,91.3333333333333,3828.4,3791.06666666667,3865.53333333333,4.03333333333333,3.33333333333333,4.76666666666667,658.633333333333,645.233333333333,672.066666666667,329.233333333333,322.033333333333,336.366666666667,0,0,0,-0.00560311258463494,-0.01054222937033,-0.00076196606604315,-0.0192530656250587,-0.0306117862181951,-0.00849806150885387,0.00374389248600929,0.00306023810053174,0.00439631561051314,0.018475846119961,0.0181915124807112,0.0187562858954192
320,30,245581.033333333,245465.5,245694.633333333,76559.3666666667,74937.6666666667,78283.9333333333,116.7,113.433333333333,119.966666666667,3811.03333333333,3774.63333333333,3845.46666666667,3.43333333333333,2.8,4.16666666666667,646.033333333333,632.233333333333,660.566666666667,318.333333333333,310.833333333333,325.066666666667,0.314085766463275,0.282440730598375,0.342649755544662,-0.00437458061328883,-0.00996298646337249,0.00131538675335047,-0.0325703392290566,-0.0456171892519987,-0.0209397340037693,0.00391998866202504,0.00319988904242353,0.00458076801177192,0.0182095796478381,0.0179320951948631,0.018488015369747
330,30,244280.366666667,244101.633333333,244452.033333333,76895.5333333333,75262.3333333333,78484.9666666667,147.9,142.766666666667,153.366666666667,3808.1,3766.73333333333,3848.66666666667,5,4.16666666666667,5.93333333333333,617.566666666667,603.766666666667,632.833333333333,309.833333333333,302.3,317.433333333333,0.267102615778495,0.238939440460354,0.295131507899027,-0.00072847499498722,-0.0056913030154233,0.00393043382105052,-0.0261090563546461,-0.0409114888375091,-0.0129188183741978,0.00447190226498306,0.00366734882921891,0.00525564386107987,0.0174419562713706,0.0171573805589444,0.0177334718125698
340,30,242712.166666667,242435.666666667,242962,76746.1333333333,75019.9666666667,78400.8333333333,189.666666666667,183.2,195.833333333333,3847.6,3805.53333333333,3894.16666666667,5.13333333333333,4.23333333333333,5.93333333333333,604.9,590.166666666667,620.133333333333,298.833333333333,292.133333333333,304.866666666667,0.285482789296246,0.261268003694897,0.308248365394723,0.0102977570072481,0.00554901499051458,0.0150748416378367,-0.0345294090645667,-0.0466109155134529,-0.0217081772205609,0.0034918118354812,0.00293717012545108,0.0040576325091164,0.0170764478493605,0.0167814987080548,0.0173407296278275
350,30,240672.133333333,240378.533333333,240953.6,75018.3,73205.4,77048.0333333333,241.166666666667,232.233333333333,249.766666666667,3894.4,3844.36666666667,3939.73333333333,7.36666666666667,6.3,8.36666666666667,594.933333333333,581.533333333333,608.733333333333,296.466666666667,289.3,303,0.271565902068562,0.251348382682863,0.292624813392671,0.0122054486812495,0.00745217901964098,0.0170671987874441,-0.00769464592232839,-0.0206883311545119,0.00531996912182569,0.00395180044653762,0.00340853627403395,0.00444239372195679,0.0165904847437692,0.0163027260137325,0.0168602543692449
360,30,238156.633333333,237716,238580.4,73167.0333333333,71283.7,75353.8666666667,310.766666666667,300,321.1,3917.86666666667,3865.46666666667,3966.8,9.46666666666667,8.26666666666667,10.7333333333333,597.2,581.666666666667,614,292.4,285.233333333333,299.266666666667,0.290797498198955,0.267330672693263,0.314203642857453,0.00603148041385928,-0.000227715666179733,0.0124685312902995,-0.0130808451461325,-0.0246616362262797,-0.000885664826020074,0.00400204928490807,0.00358505757143249,0.00448697711488698,0.016460080838004,0.0161696037933766,0.0167410575303896
370,30,234690.766666667,234183.833333333,235218.133333333,71746.1,69303.5,74053.7333333333,398.3,385,411.366666666667,3961.1,3897.13333333333,4020.56666666667,10.6,9.2,12.1333333333333,581.566666666667,568.633333333333,593.833333333333,289.433333333333,283.9,294.733333333333,0.282980786783098,0.264299216531813,0.3012553372136,0.010910938629682,0.0067245651223042,0.0149473488843284,-0.00864348257636604,-0.0225874696856095,0.00554976413907891,0.00343483705672926,0.00308691846438634,0.00383784474167468,0.0158996314569865,0.0156302097312163,0.0161840053766969
380,30,230350.166666667,229655.1,230981.833333333,69973.1333333333,67518.6,72468.0666666667,518.233333333333,500.966666666667,535.833333333333,4000.96666666667,3932.7,4058.76666666667,13.7333333333333,12.8,14.6333333333333,592.066666666667,579.6,605.133333333333,292.366666666667,286.833333333333,297.6,0.301673806184639,0.286913251517763,0.31452336081126,0.0102522241668162,0.00480968945629129,0.0157479749101523,0.0109271689796516,-0.00331009066129948,0.0250053701966403,0.00350432180755758,0.00317383893131746,0.00378693129154274,0.0160076754044858,0.0157341510627674,0.0162543159443069
390,30,224504.733333333,223584.8,225374.433333333,68501.7,66070.4,71107.2666666667,669.1,646.233333333333,691.1,4037.23333333333,3978.8,4090.23333333333,17.8666666666667,16.1,19.5666666666667,600.333333333333,586.2,614.833333333333,294.5,287.833333333333,301.333333333333,0.291856265981189,0.277555286036199,0.305695259021021,0.0092226163902103,0.00481670913551619,0.0139264621683663,0.00722439810958369,-0.00325730260531973,0.0172667162638699,0.00350699327526697,0.00321781171547806,0.0038141426517166,0.0160655144981669,0.0158191777060481,0.0163396442642522
400,30,217034.4,215841.033333333,218203.566666667,67082.4666666667,64803.3666666667,69342.9666666667,857.9,828.133333333333,890.633333333333,4059.33333333333,4003.46666666667,4117.6,23.5333333333333,21.5666666666667,25.6,604.4,588.466666666667,620.233333333333,301.333333333333,294.666666666667,307.666666666667,0.281788337981722,0.268266446789029,0.297012403806616,0.00563044023308169,-0.000341461555674612,0.0114136135102724,0.0241168196989961,0.00865790785544795,0.0382388797614276,0.00358489375888829,0.00331097719103942,0.00386460184065343,0.016025652220771,0.0157051855415085,0.0163082436845813
410,30,207765.6,206239.233333333,209198.266666667,66647.5,64342.9666666667,68837.0666666667,1116.23333333333,1071.76666666667,1162.26666666667,4069.16666666667,4019.3,4119.26666666667,27.7333333333333,25.5,30.1333333333333,617.933333333333,600.966666666667,634.266666666667,305.4,297.8,313.166666666667,0.300742118447186,0.290814693788412,0.311472348600935,0.00260537950123703,-0.00138917008005166,0.00632413435446404,0.0137255649110702,-7.24302236553401e-05,0.0276148955499173,0.00327284511232394,0.00305421169882858,0.00348623981984976,0.0163166440012506,0.0160334918934473,0.016599833946164
420,30,195039.266666667,193001.9,197067.966666667,66332.1333333333,64324.4666666667,68327.7333333333,1436.73333333333,1382.63333333333,1493.13333333333,4072.13333333333,4019.96666666667,4117.33333333333,37.9,35.0333333333333,40.9333333333333,625.8,607.266666666667,643.2,310.533333333333,302.6,319.266666666667,0.287628361409073,0.279106931587152,0.296185118228526,0.000868867656961906,-0.00393868355904482,0.005978636882102,0.0166797570737248,0.00410004625301061,0.0299695039141272,0.00345254259045357,0.00323906017978256,0.00365894863907936,0.0164845967265096,0.0161877540620293,0.0167883948935796
430,30,179497.9,176702.533333333,182085.6,66303.5666666667,64354.3333333333,68243.8333333333,1856.2,1783.8,1925.36666666667,4071.96666666667,4023.56666666667,4115.13333333333,50.1333333333333,46.8333333333333,53.1,625.966666666667,605,644.3,323.233333333333,313.4,332.3,0.291608572120163,0.285068369923823,0.29753790117508,0.000125999297938677,-0.00570447144929663,0.00567378381142946,0.041006803526797,0.0293581343610364,0.0535695258800596,0.00354143674759352,0.00337242978521997,0.00371561917779384,0.0164801541873934,0.0161287455131651,0.0167926103861417
440,30,158749.733333333,155149.333333333,162270.566666667,66530.1,64387.7333333333,68615.8666666667,2392.1,2295.86666666667,2488.3,4062.63333333333,4006.33333333333,4111.46666666667,70.7,65.3666666666667,76.0333333333333,651.033333333333,630.166666666667,669.966666666667,335.5,325.033333333333,345.3,0.288894957709731,0.279448331661313,0.297833341018319,-0.00227145018154381,-0.00903042616272462,0.00373812866072875,0.0378844308005146,0.0268796821473353,0.0502069487555196,0.00384902038805414,0.00367347542873942,0.00402229761559917,0.0172048509037257,0.0168680357918435,0.0175222196656925
450,30,132893.333333333,128875.066666667,137040,67444.1333333333,65268.7,69458.8333333333,3054.06666666667,2946.3,3159.33333333333,4033.03333333333,3984.56666666667,4084.86666666667,90.1,83.8666666666667,97.0666666666667,663.366666666667,645.133333333333,682.266666666667,354.766666666667,344.966666666667,364.233333333333,0.277779094479118,0.271353845273632,0.284341038516637,-0.00713378346843592,-0.012301253151607,-0.0017341546418743,0.059089574446727,0.0471894545069365,0.0698982822758929,0.00380921367392341,0.00366026415835812,0.00395501733733771,0.0175991082887002,0.01722468636902,0.0179340042284115
460,30,102020.4,97289.2666666667,107027.9,68962.1666666667,66649.6,71180.9666666667,3848.6,3716.76666666667,3968.7,3972.36666666667,3915.96666666667,4030.36666666667,120.4,113.4,127.9,695.166666666667,676.733333333333,713.5,374.9,364.133333333333,384.266666666667,0.261690679303406,0.253246554064796,0.269676942514327,-0.0151124291864961,-0.0208710477955353,-0.00901134619409606,0.0572204191585025,0.046105895411711,0.0682518003530686,0.00400577848077785,0.00387239241396739,0.00415051390347389,0.018647570512057,0.0182763441064879,0.0189908809896883
470,30,68370.9666666667,63588.7666666667,73037.5666666667,72070.1,69296.4666666667,74561.3333333333,4684.6,4566.16666666667,4788.13333333333,3890.96666666667,3826.86666666667,3961.56666666667,166.066666666667,155.633333333333,175.433333333333,711.833333333333,694.233333333333,731.6,402.966666666667,393.4,413.066666666667,0.219945034748613,0.207600817413796,0.231554220151977,-0.0206704756644729,-0.0256360404094018,-0.0161160751281279,0.0761225291425657,0.0637733576142582,0.0887306751840378,0.00438640402735168,0.00423533349567607,0.00452277774643449,0.0194826349767813,0.019085835054852,0.0197998729117147
480,30,39441.2666666667,36043.7666666667,42864.1666666667,76022.9,73214.3,78838.3666666667,5303.23333333333,5218.56666666667,5376.5,3788.76666666667,3710.86666666667,3867.1,210.333333333333,200.766666666667,220.666666666667,745.266666666667,727.866666666667,761.8,434.033333333333,422,445.933333333333,0.134438254595335,0.119264320070246,0.148426853851735,-0.0264771075216558,-0.0331378080204825,-0.0201440827700121,0.0774431974465915,0.0660607180761784,0.0889892846048429,0.0045720284995886,0.00444873793933757,0.00468051240076203,0.020925425249863,0.0205245098046781,0.021310103996125
490,30,22426.6666666667,20659,24583.6666666667,81465.0333333333,78136.9,84549.2333333333,5554.56666666667,5518.16666666667,5586.73333333333,3633.26666666667,3551.9,3711.5,251,239.866666666667,261.366666666667,781.566666666667,763,798.866666666667,469.466666666667,457.633333333333,481.8,0.0488457368462433,0.0352070694392835,0.0632611319467401,-0.0412001376908005,-0.048616937155944,-0.0334275558991187,0.0823815743134971,0.0689497102192078,0.0955520164859731,0.00483001489155527,0.00470915710344064,0.00494609049027863,0.022710997665245,0.022252899157236,0.0231688444202063
500,30,16283.9,15519.4333333333,17158.8333333333,88716.3,85412.7333333333,92307.4,5605.63333333333,5582.76666666667,5630.8,3440.26666666667,3356.66666666667,3524.5,290.866666666667,279.533333333333,301.8,809.4,790.233333333333,826.7,508.9,498.066666666667,518.066666666667,0.00955081921896558,0.00114440407324728,0.0182860355766023,-0.0535229601485886,-0.0601795780571111,-0.0462135324897264,0.0854981205471154,0.0732661313802134,0.0974000460345968,0.00535859509913753,0.00522261255574375,0.00548779355161074,0.0247208842471836,0.024254774142981,0.0251853869121325
510,30,14794.4333333333,14319.7333333333,15292.9666666667,98526.6,94449.9,102593.2,5591.1,5567,5617.03333333333,3203.66666666667,3107.76666666667,3300.76666666667,322.866666666667,312.733333333333,331.966666666667,843.266666666667,825.366666666667,862.033333333333,538.8,527.866666666667,550.033333333333,-0.00245020094728862,-0.00850383639360999,0.00392940605439521,-0.0693804960844245,-0.0766152765665574,-0.0623372208579665,0.0589623256003349,0.0505262042854519,0.0674085121985376,0.00591035121311341,0.00578161016889375,0.00604097174041388,0.0274711204065768,0.0269554028699627,0.0279558105627626
520,30,15124.8,14590.6333333333,15654.0666666667,109640.466666667,105300.2,113805.533333333,5606.46666666667,5584.03333333333,5628.33333333333,2929.63333333333,2829.13333333333,3038.23333333333,338.466666666667,326.866666666667,349.9,841.833333333333,821.566666666667,859.7,556.333333333333,545.866666666667,566.066666666667,0.00288113498995779,-0.00302122917680192,0.00832394445342718,-0.086485414823754,-0.0932458025938878,-0.0802733196524222,0.0337576332390928,0.0186769792989513,0.0467348957608429,0.00622131381779513,0.00606438045413014,0.00636968767318286,0.0297691344570034,0.0292809277373829,0.0303105728987933
530,30,15164.1,14643.6666666667,15643.2,122248.433333333,117962.066666667,126633.933333333,5548.1,5516.43333333333,5580.5,2652.73333333333,2549.6,2741.16666666667,368.1,356.433333333333,379.133333333333,789.933333333333,767.8,811.366666666667,561.166666666667,550.066666666667,571.666666666667,-0.010209945551168,-0.0175362889369311,-0.00258620064662145,-0.0949488835911461,-0.100838094130337,-0.0889992405190063,0.00924658997920869,-0.00458207935822689,0.0232497125050167,0.00676285919903125,0.00661565885155949,0.00691064081260503,0.030635765235325,0.0301045936103468,0.0311497518080449
540,30,16250.7333333333,15711,16754.8333333333,134346.166666667,129832.6,138684.433333333,5542.8,5523,5562.06666666667,2371.2,2284.43333333333,2464.4,379.766666666667,370.666666666667,389.233333333333,740.3,706.966666666667,774.033333333333,552.4,538.833333333333,565.6,-0.000672195024832562,-0.00788868192883446,0.00648438034691438,-0.1059121854979,-0.114711754748323,-0.0976887622592034,-0.0157558063882885,-0.028838202324054,-0.00363447022424072,0.00705807074456819,0.00691260605874227,0.00720167481088994,0.0317562143206493,0.0312691372180798,0.0323017914361997
550,30,16274.4333333333,15828.9333333333,16678.6666666667,146453.433333333,142490.033333333,150005.133333333,5543.03333333333,5516.3,5567.03333333333,2133.63333333333,2053.86666666667,2210.83333333333,388,379.6,396.766666666667,660.133333333333,628.533333333333,694.133333333333,525.3,509.233333333333,540.2,0.000190546005069793,-0.00642475049734106,0.00703831264816152,-0.0995484925096845,-0.107598769693659,-0.0916877695344494,-0.0493629372325296,-0.0613415895461394,-0.0364801843498985,0.00722075444866824,0.00707063635696795,0.00735863301155167,0.031653861483345,0.0311251472572556,0.0321639688067394
560,30,16249.1333333333,15607.5,16836.0666666667,156570.466666667,153065.4,159685.466666667,5549.8,5534.26666666667,5564.86666666667,1923.03333333333,1862.63333333333,1990.93333333333,374.266666666667,364.866666666667,384.833333333333,579.166666666667,548.233333333333,608.333333333333,489.5,472.133333333333,506.5,0.00136953414257947,-0.00327213579886212,0.00644818314534219,-0.0976006979669402,-0.107382830670026,-0.0877032695642243,-0.0692330535801896,-0.0816841204459778,-0.057908675180029,0.00696255198650065,0.00682613218601179,0.00709296105926148,0.0307404838806576,0.0302160366932634,0.0312524564895591
