"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
630,3,62500,62500,62500,9704,8414,10408,0,0,0,2378.33333333333,2349,2394,0,0,0,20.6666666666667,15,25,59,47,68,0,0,0,-0.61802566192359,-3.93574297188755,2.96774193548387,-6.3770537454748,-17.5438596491228,0
640,3,62500,62500,62500,10248,9796,11012,0,0,0,2409.33333333333,2331,2469,0,0,0,15.3333333333333,13,17,63.3333333333333,58,68,0,0,0,1.29099907664573,-0.766283524904215,3.2190635451505,8.8766872569206,0,23.4042553191489
650,3,62500,62500,62500,9838.33333333333,8612,11173,0,0,0,2390.66666666667,2331,2452,0,0,0,21,20,23,64,56,70,0,0,0,-0.764932722041062,-1.60626029654036,0,0.87263353617309,-3.44827586206897,3.125
660,3,62500,62500,62500,9907.66666666667,8500,11102,0,0,0,2414.33333333333,2353,2508,0,0,0,22.3333333333333,17,28,64.3333333333333,53,71,0,0,0,0.978213744925229,-0.293009627459188,2.28384991843393,0.205627705627707,-5.35714285714286,4.54545454545455
670,3,62500,62500,62500,9784.66666666667,8504,10741,0,0,0,2393.66666666667,2328,2472,0,0,0,22.6666666666667,17,30,66.6666666666667,57,75,0,0,0,-0.846620554952088,-1.43540669856459,-0.0419815281276238,3.91056575530111,-1.44927536231884,7.54716981132075
680,3,62500,62500,62500,10219,8865,10960.3333333333,0,0,0,2352.66666666667,2277,2449,0,0,0,20,16,25,71.3333333333333,62,80,0,0,0,-1.72636706742728,-2.19072164948454,-0.93042071197411,7.47299621603027,-4,17.6470588235294
690,3,62500,62500,62500,10775.3333333333,9216,12165,0,0,0,2316.66666666667,2248,2407,0,0,0,21.3333333333333,19,23,78,75,82,0,0,0,-1.52507075204257,-1.71498570845243,-1.377944056369,10.1373954599761,2.5,16.2933094384707
700,3,62500,62500,62500,10943,9737,11795,0,0,0,2347.33333333333,2329,2384,0,0,0,24,22,25,71.3333333333333,60,80,0,0,0,1.37637933507755,-0.95554632322393,3.60320284697509,-8.01956850737338,-26.8292682926829,6.66666666666667
710,3,62500,62500,62500,11080.3333333333,10730,11480,0,0,0,2342,2309,2387,0,0,0,23.3333333333333,20,27,75.6666666666667,68,90,0,0,0,-0.21116637513772,-2.26510067114094,2.49033920137398,6.46396396396396,-8.10810810810811,15
720,3,62500,62500,62500,11102,10077,11708,0,0,0,2306.33333333333,2272,2340,0,0,0,23.6666666666667,21,27,69,60,82,0,0,0,-1.51496223760927,-2.48927038626609,-0.086617583369424,-8.81689874017238,-11.7647058823529,-5.79710144927536
730,3,62500,62500,62500,11207,10728,12124,0,0,0,2319.33333333333,2218,2383,0,0,0,18.3333333333333,15,24,64.6666666666667,60,73,0,0,0,0.542721045317247,-2.37676056338028,2.16731686172518,-5.66708359391287,-10.9756097560976,1.66666666666667
740,3,62500,62500,62500,11143,10311,12534,0,0,0,2377,2322,2405,0,0,0,17.6666666666667,12,23,65.3333333333333,61,68,0,0,0,2.53539173861331,0.923206042803189,4.68890892696123,1.64096614018016,-8.21917808219178,11.4754098360656
750,3,62500,62500,62500,10100.3333333333,9458,11297,0,0,0,2374.33333333333,2360,2397,0,0,0,14.3333333333333,12,17,69,56,82,0,0,0,-0.0893350068497444,-1.83028286189684,1.89491817398794,5.22064220843707,-8.19672131147541,22.3880597014925
760,3,62500,62500,62500,10234,9245,10944,0,0,0,2371,2277,2445,0,0,0,21,17,23,65,59,74,0,0,0,-0.148520180482393,-3.76162299239222,2.00250312891114,-4.84796074668822,-10.1449275362319,5.35714285714286
770,3,62500,62500,62500,10325,8834,12195,0,0,0,2354.66666666667,2219,2471,0,0,0,23.6666666666667,21,27,65.3333333333333,53,76,0,0,0,-0.731605380533931,-2.54721124286342,1.06339468302658,0.199242435437087,-10.1694915254237,8.06451612903226
780,3,62500,62500,62500,10716.3333333333,9110,12711,0,0,0,2355.33333333333,2265,2427,0,0,0,17,12,23,62.3333333333333,55,67,0,0,0,0.0974500844922033,-1.78065560501821,2.07300585849482,-3.6845316614544,-11.8421052631579,3.77358490566038
790,3,62500,62500,62500,10341.6666666667,9209,11082.6666666667,0,0,0,2398,2359,2462,0,0,0,17,10,26,65.3333333333333,59,69,0,0,0,1.85949217783211,-0.6318449873631,4.7682119205298,4.95772883832585,2.98507462686567,7.27272727272727
800,3,62500,62500,62500,10137,9325,10638,0,0,0,2408.66666666667,2370,2463,0,0,0,18.6666666666667,16,22,66.6666666666667,64,70,0,0,0,0.451827938523053,-0.126422250316056,1.44128868164476,2.35597555160605,-4.34782608695652,8.47457627118644
