"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
550,3,62500,62500,62500,8327.33333333333,7171,10146,0,0,0,2733.33333333333,2595,2840,0,0,0,77.6666666666667,68,87,286.666666666667,276,292,0,0,0,-1.80182457590614,-3.59135285913529,1.06761565836299,2.78564918385947,-2.01342281879195,8.14814814814815
560,3,62500,62500,62500,9097,8121,10611,0,0,0,2705.66666666667,2691,2715,0,0,0,82,71,91,294,287,299,0,0,0,-0.861554087498253,-5.24647887323944,4.47013487475915,2.64376943948117,-1.71232876712329,7.2463768115942
570,3,62500,62500,62500,9849.66666666667,9601,10015.3333333333,0,0,0,2619,2601,2634,0,0,0,84,83,85,294.666666666667,278,308,0,0,0,-3.2003764633234,-4.05754334194024,-2.11817168338907,0.183273539583189,-3.13588850174216,3.01003344481605
580,3,62500,62500,62500,10608.6666666667,10131,11167,0,0,0,2616,2551,2661,0,0,0,77,74.3333333333333,82,291,267,310,0,0,0,-0.108373792926112,-2.70785659801678,2.30680507497117,-1.32620827420692,-3.9568345323741,0.649350649350649
590,3,62500,62500,62500,10512.3333333333,9694,11898,0,0,0,2646,2519,2780,0,0,0,74.6666666666667,71,77,280.333333333333,258,304,0,0,0,1.11046725744075,-1.25441003528028,4.47200300638858,-3.68317121035497,-5.74324324324324,-1.93548387096774
600,3,62500,62500,62500,10011.3333333333,8033,12000,0,0,0,2664.33333333333,2589,2800,0,0,0,73,70,76,276.666666666667,255,292,0,0,0,0.733040765366658,-1.89465706707086,3.37435490273918,-1.22548912081822,-3.94736842105263,1.4336917562724
610,3,62500,62500,62500,9316,7410,10545,0,0,0,2724,2636,2864,0,0,0,71.6666666666667,71.3333333333333,72,276.333333333333,264,283,0,0,0,2.24015464220301,1.22887864823349,3.20587099266126,0.0349180768197666,-3.42465753424658,3.52941176470588
620,3,62500,62500,62500,9221.66666666667,7772,10489,0,0,0,2708.66666666667,2599,2768,0,0,0,67.6666666666667,62,77,271.666666666667,255,290,0,0,0,-0.499869721649773,-3.35195530726257,3.2559880239521,-1.43987427086442,-9.57446808510638,9.84848484848485
630,3,62500,62500,62500,9076.66666666667,8018,10812,0,0,0,2719,2641,2762,0,0,0,71,52,86,256,249,269,0,0,0,0.406006022960765,-0.216763005780347,1.61600615621393,-5.6599804672827,-7.77777777777778,-1.96078431372549
640,3,62500,62500,62500,8427,7822,9301,0,0,0,2802.66666666667,2775,2858,0,0,0,62.3333333333333,59,69,254.666666666667,241,265,0,0,0,3.10694481277152,0.470673425054308,5.07383566830746,-0.490843672086113,-3.6,3.6144578313253
650,3,62500,62500,62500,7452.66666666667,7045,8010,0,0,0,2873.66666666667,2780,2991,0,0,0,72.3333333333333,62,84,261.333333333333,250,271,0,0,0,2.56134931292384,-0.279916025192442,7.78378378378378,2.67282751427177,-0.754716981132076,5.03875968992248
660,3,62500,62500,62500,6874.66666666667,5956,7865,0,0,0,2805.66666666667,2797,2818,0,0,0,70.3333333333333,60,81,275.666666666667,270,286,0,0,0,-2.27252171762036,-6.48612504179204,0.79136690647482,5.59208115275069,-0.3690036900369,8.74524714828897
670,3,62500,62500,62500,7745.33333333333,7650,7907,0,0,0,2778.33333333333,2693,2859,0,0,0,75.6666666666667,73,78,280,271,288,0,0,0,-0.978560742643961,-3.89007851534618,1.45493257629524,1.54141152911141,0.37037037037037,3.14685314685315
680,3,62500,62500,62500,8323,7339.66666666667,9743,0,0,0,2748.66666666667,2669,2825,0,0,0,74.6666666666667,68,82,280.666666666667,278,284,0,0,0,-1.06477742176811,-1.18922700244841,-0.891199405867063,0.350691221869537,-3.72881355932203,3.3210332103321
690,3,62500,62500,62500,8473.33333333333,7672,9330,0,0,0,2738,2654,2782,0,0,0,80.6666666666667,79,83,286.333333333333,282,294,0,0,0,-0.379788231577469,-1.52212389380531,0.944767441860465,2.04086630092304,-0.704225352112676,5.75539568345324
700,3,62500,62500,62500,9033.33333333333,8531,10034,0,0,0,2696.66666666667,2671,2728,0,0,0,76.6666666666667,70,82,283,274,289,0,0,0,-1.46620646312414,-3.85169186465083,1.39412207987943,-1.14594217508069,-2.83687943262411,2.12014134275618
710,3,62500,62500,62500,9690.33333333333,9281,10243,0,0,0,2689,2629,2741,0,0,0,75.3333333333333,65,82,284,278,292,0,0,0,-0.283587692431473,-1.57244477723699,1.85804533630621,0.366438299911387,-1.3986013986014,1.31925677097803
